tag,count,href,category
Ares (Xena)/Lex Luthor,0,/tags/Ares%20(Xena)*s*Lex%20Luthor,r
Flora (Xena),2,/tags/Flora%20(Xena),c
Pao Ssu,0,/tags/Pao%20Ssu,c
K'ao Hsin,0,/tags/K'ao%20Hsin,c
Perdicus (Xena),6,/tags/Perdicus%20(Xena),c
Gabrielle/Hope (Xena),0,/tags/Gabrielle*s*Hope%20(Xena),r
Helen (Xena),0,/tags/Helen%20(Xena),c
Furies (Xena),0,/tags/Furies%20(Xena),c
Ares (Xena)/Dean Winchester,0,/tags/Ares%20(Xena)*s*Dean%20Winchester,r
Dahak (Xena) & Original Character(s),0,/tags/Dahak%20(Xena)%20*a*%20Original%20Character(s),r
Xander Harris/Hercules (H:TLJ),0,/tags/Xander%20Harris*s*Hercules%20(H:TLJ),r
Alti (Xena)/Original Character(s),1,/tags/Alti%20(Xena)*s*Original%20Character(s),r
Charon (H:TLJ),0,/tags/Charon%20(H:TLJ),c
Ares/Iphicles/Iolaus (H:TLJ),0,/tags/Ares*s*Iphicles*s*Iolaus%20(H:TLJ),r
Legolas Greenleaf/Xena (Xena),0,/tags/Legolas%20Greenleaf*s*Xena%20(Xena),r
Ares/Discord (Xena),2,/tags/Ares*s*Discord%20(Xena),r
Braxus (Xena),0,/tags/Braxus%20(Xena),c
Xerxes (Xena),0,/tags/Xerxes%20(Xena),c
Episode: s02e19 Ulysses,0,/tags/Episode:%20s02e19%20Ulysses,f
Episode: s01e03 Dreamworker,0,/tags/Episode:%20s01e03%20Dreamworker,f
Episode: s04e06 A Tale Of Two Muses,0,/tags/Episode:%20s04e06%20A%20Tale%20Of%20Two%20Muses,f
Pre-Episode: s06e21-22 A Friend In Need Parts 1-2,0,/tags/Pre-Episode:%20s06e21-22%20A%20Friend%20In%20Need%20Parts%201-2,f
Episode: s06e21-22 A Friend In Need Parts 1-2,0,/tags/Episode:%20s06e21-22%20A%20Friend%20In%20Need%20Parts%201-2,f
Episode: s06e01 Coming Home,0,/tags/Episode:%20s06e01%20Coming%20Home,f
Episode: s06e03 Heart of Darkness,0,/tags/Episode:%20s06e03%20Heart%20of%20Darkness,f
Episode: s05e22 Motherhood,0,/tags/Episode:%20s05e22%20Motherhood,f
Episode: s05e18 Antony and Cleopatra,0,/tags/Episode:%20s05e18%20Antony%20and%20Cleopatra,f
Episode: s04e09 Past Imperfect,0,/tags/Episode:%20s04e09%20Past%20Imperfect,f
Episode: s04e12 If The Shoe Fits,0,/tags/Episode:%20s04e12%20If%20The%20Shoe%20Fits,f
Episode: s03e02 Been There Done That,0,/tags/Episode:%20s03e02%20Been%20There%20Done%20That,f
Episode: s03e17 Forget Me Not,0,/tags/Episode:%20s03e17%20Forget%20Me%20Not,f
Episode: s03e16 When In Rome,0,/tags/Episode:%20s03e16%20When%20In%20Rome,f
Episode: s05e10 Lyre Lyre Hearts On Fire,0,/tags/Episode:%20s05e10%20Lyre%20Lyre%20Hearts%20On%20Fire,f
Post-Episode: s6e15 To Helicon And Back,0,/tags/Post-Episode:%20s6e15%20To%20Helicon%20And%20Back,f
Post-Episode: s05e19 Looking Death in the Eye,0,/tags/Post-Episode:%20s05e19%20Looking%20Death%20in%20the%20Eye,f
Episode: s03e07 The Debt II,0,/tags/Episode:%20s03e07%20The%20Debt%20II,f
Post-Episode: s05e17 Kindred Spirits,0,/tags/Post-Episode:%20s05e17%20Kindred%20Spirits,f
Post-Episode: s02e13 The Quest,3,/tags/Post-Episode:%20s02e13%20The%20Quest,f
Post-Episode: s04e15 Between The Lines,1,/tags/Post-Episode:%20s04e15%20Between%20The%20Lines,f
Post-Episode: S01e13 Athens City Academy of the Performing Bards,0,/tags/Post-Episode:%20S01e13%20Athens%20City%20Academy%20of%20the%20Performing%20Bards,f
Elkton (Xena),0,/tags/Elkton%20(Xena),c
Herodetus (Xena),0,/tags/Herodetus%20(Xena),c
Khrafstar (Xena),1,/tags/Khrafstar%20(Xena),c
Natassa (Xena),0,/tags/Natassa%20(Xena),c
Strife (Xena)/Original Female Character(s),0,/tags/Strife%20(Xena)*s*Original%20Female%20Character(s),r
Iolaus (H:TLJ)/You,0,/tags/Iolaus%20(H:TLJ)*s*You,r
Ares (Xena)/Atreus (H:TLJ),0,/tags/Ares%20(Xena)*s*Atreus%20(H:TLJ),r
Ares/Autolycus (Xena)/Hercules (H:TLJ),0,/tags/Ares*s*Autolycus%20(Xena)*s*Hercules%20(H:TLJ),r
Ares/Julius Caesar/Hades (Xena)/Iolaus (H:TLJ),0,/tags/Ares*s*Julius%20Caesar*s*Hades%20(Xena)*s*Iolaus%20(H:TLJ),r
Hades (Xena),1,/tags/Hades%20(Xena),c
Ares/Julius Caesar (Xena)/Iolaus (H:TLJ),0,/tags/Ares*s*Julius%20Caesar%20(Xena)*s*Iolaus%20(H:TLJ),r
Ares/Julius Caesar (Xena)/Iphicles (H:TLJ),0,/tags/Ares*s*Julius%20Caesar%20(Xena)*s*Iphicles%20(H:TLJ),r
Ares (Xena)/Other(s),0,/tags/Ares%20(Xena)*s*Other(s),r
Ares (Xena)/Hercules/Iolaus/Iphicles (H:TLJ),0,/tags/Ares%20(Xena)*s*Hercules*s*Iolaus*s*Iphicles%20(H:TLJ),r
Ares (Xena)/Hercules/Iolaus/Iphicles/Nebula (H:TLJ),0,/tags/Ares%20(Xena)*s*Hercules*s*Iolaus*s*Iphicles*s*Nebula%20(H:TLJ),r
Ares (Xena)/Hercules/Iolaus (H:TLJ),0,/tags/Ares%20(Xena)*s*Hercules*s*Iolaus%20(H:TLJ),r
Ares (Xena)/Jason (H:TLJ),0,/tags/Ares%20(Xena)*s*Jason%20(H:TLJ),r
Autolycus (Xena)/Salmoneus (H:TLJ),0,/tags/Autolycus%20(Xena)*s*Salmoneus%20(H:TLJ),r
Ares/Strife (Xena),2,/tags/Ares*s*Strife%20(Xena),r
Jason (H:TLJ)/Joxer/Strife (Xena),0,/tags/Jason%20(H:TLJ)*s*Joxer*s*Strife%20(Xena),r
Iolaus (H:TLJ)/Joxer (Xena),0,/tags/Iolaus%20(H:TLJ)*s*Joxer%20(Xena),r
Hercules (H:TLJ)/Other(s),0,/tags/Hercules%20(H:TLJ)*s*Other(s),r
Hades/Iolaus (H:TLJ),0,/tags/Hades*s*Iolaus%20(H:TLJ),r
Hades/Iphicles (H:TLJ),0,/tags/Hades*s*Iphicles%20(H:TLJ),r
Hephaestus/Iolaus (H:TLJ),0,/tags/Hephaestus*s*Iolaus%20(H:TLJ),r
Hephaestus/Iphicles (H:TLJ),0,/tags/Hephaestus*s*Iphicles%20(H:TLJ),r
Eros (Xena),0,/tags/Eros%20(Xena),c
Eros (Xena)/Iphicles (H:TLJ),0,/tags/Eros%20(Xena)*s*Iphicles%20(H:TLJ),r
Autolycus/Cupid (Xena),0,/tags/Autolycus*s*Cupid%20(Xena),r
Bacchus (Xena)/Iolaus (H:TLJ),0,/tags/Bacchus%20(Xena)*s*Iolaus%20(H:TLJ),r
Bacchus (Xena),1,/tags/Bacchus%20(Xena),c
Braxus (Xena)/Iphicles (H:TLJ),0,/tags/Braxus%20(Xena)*s*Iphicles%20(H:TLJ),r
Cupid (Xena)/Original Female Character(s),0,/tags/Cupid%20(Xena)*s*Original%20Female%20Character(s),r
Aphrodite (Xena)/Atalanta (H:TLJ),0,/tags/Aphrodite%20(Xena)*s*Atalanta%20(H:TLJ),r
Ares/Marcus (Xena),0,/tags/Ares*s*Marcus%20(Xena),r
Ares (Xena)/Iphicles (H:TLJ)/Original Female Character(s),0,/tags/Ares%20(Xena)*s*Iphicles%20(H:TLJ)*s*Original%20Female%20Character(s),r
Aphrodite & Gabrielle (Xena),1,/tags/Aphrodite%20*a*%20Gabrielle%20(Xena),r
Gabrielle (Xena)/Everyone,0,/tags/Gabrielle%20(Xena)*s*Everyone,r
Aphrodite/Gabrielle/Xena (Xena),1,/tags/Aphrodite*s*Gabrielle*s*Xena%20(Xena),r
Aphrodite/Xena (Xena),0,/tags/Aphrodite*s*Xena%20(Xena),r
Ares/Ephiny (Xena),0,/tags/Ares*s*Ephiny%20(Xena),r
Ares/Meg (Xena),0,/tags/Ares*s*Meg%20(Xena),r
Ares/Xena (Xena)/Original Female Character(s),0,/tags/Ares*s*Xena%20(Xena)*s*Original%20Female%20Character(s),r
Aphrodite/Callisto (Xena),0,/tags/Aphrodite*s*Callisto%20(Xena),r
Chilapa/Eponin (Xena),0,/tags/Chilapa*s*Eponin%20(Xena),r
Dahak/Gabrielle (Xena),0,/tags/Dahak*s*Gabrielle%20(Xena),r
Ephiny/Velasca (Xena),0,/tags/Ephiny*s*Velasca%20(Xena),r
The Amazons & Eve | Livia (Xena),0,/tags/The%20Amazons%20*a*%20Eve%20%7C%20Livia%20(Xena),r
The Amazons & Gabrielle (Xena),1,/tags/The%20Amazons%20*a*%20Gabrielle%20(Xena),r
Marcus/Xena (Xena),1,/tags/Marcus*s*Xena%20(Xena),r
Xena (Xena)/Original Character(s),0,/tags/Xena%20(Xena)*s*Original%20Character(s),r
Xena (Xena)/Other(s),0,/tags/Xena%20(Xena)*s*Other(s),r
Joxer/Perdicus (Xena),0,/tags/Joxer*s*Perdicus%20(Xena),r
Draco/Xena (Xena),0,/tags/Draco*s*Xena%20(Xena),r
Gabrielle/Virgil (Xena),0,/tags/Gabrielle*s*Virgil%20(Xena),r
Eve | Livia (Xena)/Original Character(s),0,/tags/Eve%20%7C%20Livia%20(Xena)*s*Original%20Character(s),r
Post-Episode: s06e21-22 A Friend In Need Parts 1-2,0,/tags/Post-Episode:%20s06e21-22%20A%20Friend%20In%20Need%20Parts%201-2,f
Post-Episode: s05e04 Animal Attraction,0,/tags/Post-Episode:%20s05e04%20Animal%20Attraction,f
Post-Episode: s02e22 A Comedy of Eros,0,/tags/Post-Episode:%20s02e22%20A%20Comedy%20of%20Eros,f
Post-Episode: s05e15 Married With Fishsticks,0,/tags/Post-Episode:%20s05e15%20Married%20With%20Fishsticks,f
Ares & Gabrielle (Xena),1,/tags/Ares%20*a*%20Gabrielle%20(Xena),r
The Sovereign (HTLJ),0,/tags/The%20Sovereign%20(HTLJ),c
Werfner (Xena),0,/tags/Werfner%20(Xena),c
Brunhilda (Xena),0,/tags/Brunhilda%20(Xena),c
Chi’ah (Xena),0,/tags/Chi%E2%80%99ah%20(Xena),c
Episode: s05e05 Them Bones Them Bones,0,/tags/Episode:%20s05e05%20Them%20Bones%20Them%20Bones,f
Episode: s05e09 Seeds of Faith,0,/tags/Episode:%20s05e09%20Seeds%20of%20Faith,f
Episode: s01e16 Mortal Beloved,0,/tags/Episode:%20s01e16%20Mortal%20Beloved,f
Episode: s06e04 Who's Gurkhan?,0,/tags/Episode:%20s06e04%20Who's%20Gurkhan*q*,f
Episode s06e09: Return of the Valkyrie,0,/tags/Episode%20s06e09:%20Return%20of%20the%20Valkyrie,f
Episode: s02e15 A Day in the Life,1,/tags/Episode:%20s02e15%20A%20Day%20in%20the%20Life,f
Amoria (Xena),0,/tags/Amoria%20(Xena),c
Akemi/Gabrielle/Xena (Xena),0,/tags/Akemi*s*Gabrielle*s*Xena%20(Xena),r
Deimos (H:TLJ)/Original Character(s),2,/tags/Deimos%20(H:TLJ)*s*Original%20Character(s),r
Bellerophon (Xena),3,/tags/Bellerophon%20(Xena),c
Arman (Xena),0,/tags/Arman%20(Xena),c
Xena/Varia (Xena),0,/tags/Xena*s*Varia%20(Xena),r
Xena (Xena)/Reader,0,/tags/Xena%20(Xena)*s*Reader,r
Strife (Xena)/Original Male Character(s),0,/tags/Strife%20(Xena)*s*Original%20Male%20Character(s),r
Cupid/Strife (Xena),2,/tags/Cupid*s*Strife%20(Xena),r
Alti/Xena (Xena),0,/tags/Alti*s*Xena%20(Xena),r
Callisto/Ephiny (Xena),0,/tags/Callisto*s*Ephiny%20(Xena),r
Discord (Xena)/Original Male Character(s),0,/tags/Discord%20(Xena)*s*Original%20Male%20Character(s),r
Discord (Xena)/Hermes (H:TLJ),0,/tags/Discord%20(Xena)*s*Hermes%20(H:TLJ),r
Annie Day/Harry O'Casey,0,/tags/Annie%20Day*s*Harry%20O'Casey,r
Brunhilda/Gabrielle (Xena),0,/tags/Brunhilda*s*Gabrielle%20(Xena),r
Callisto (Xena)/Original Female Character(s),0,/tags/Callisto%20(Xena)*s*Original%20Female%20Character(s),r
Kleitos ho Melas | Cleitus the Black/Philippos II ho Macedon | Philip II of Macedon,0,/tags/Kleitos%20ho%20Melas%20%7C%20Cleitus%20the%20Black*s*Philippos%20II%20ho%20Macedon%20%7C%20Philip%20II%20of%20Macedon,r
Cupid/Kay Lopez-Fitzgerald/Strife (Xena),0,/tags/Cupid*s*Kay%20Lopez-Fitzgerald*s*Strife%20(Xena),r
Rhea (Xena),1,/tags/Rhea%20(Xena),c
Episode: s05e17 Kindred Spirits,1,/tags/Episode:%20s05e17%20Kindred%20Spirits,f
Yodoshi (Xena),0,/tags/Yodoshi%20(Xena),c
Greba (Xena),0,/tags/Greba%20(Xena),c
Callisto & Eve | Livia (Xena),0,/tags/Callisto%20*a*%20Eve%20%7C%20Livia%20(Xena),r
Callisto & Gabrielle (Xena),0,/tags/Callisto%20*a*%20Gabrielle%20(Xena),r
Callisto & Hope (Xena),0,/tags/Callisto%20*a*%20Hope%20(Xena),r
Callisto & Xena (Xena),1,/tags/Callisto%20*a*%20Xena%20(Xena),r
Episode: s02e13 The Quest (Xena),0,/tags/Episode:%20s02e13%20The%20Quest%20(Xena),f
Hercules (H:TLJ)/Original Female Character(s),0,/tags/Hercules%20(H:TLJ)*s*Original%20Female%20Character(s),r
Episode: s05e11 Punch Lines,0,/tags/Episode:%20s05e11%20Punch%20Lines,f
Jester Iolaus | Iolaus II & Hercules (H:TLJ),0,/tags/Jester%20Iolaus%20%7C%20Iolaus%20II%20*a*%20Hercules%20(H:TLJ),r
Horace | Jake the Dog (Xena),0,/tags/Horace%20%7C%20Jake%20the%20Dog%20(Xena),c
Ares (Xena)/Buffy Summers,0,/tags/Ares%20(Xena)*s*Buffy%20Summers,r
Dahak (Xena) & Hercules (H:TLJ),0,/tags/Dahak%20(Xena)%20*a*%20Hercules%20(H:TLJ),r
Alcmene/Zeus (H:TLJ),0,/tags/Alcmene*s*Zeus%20(H:TLJ),r
Dahak (Xena) & Lucifer (Constantine 2005),0,/tags/Dahak%20(Xena)%20*a*%20Lucifer%20(Constantine%202005),r
