id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5483531,This Feeling,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['방탄소년단 | Bangtan Boys | BTS'],+,0+167+,"['Park Jimin/Park Myungeun | Jin', 'Park Jimin', 'Park Myungeun | Jin', 'Idol Life', 'jimyung is comfortable with each other heh', 'hint of yeinkook', 'geez my titles are lame ugh', ""this is like jimin's side of the story in 'I can be your friend'""]",en,1060,1/1,0,11,0,417,2015-12-21,G,H,N,C
5466128,damn to hell every second you breathe,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+0+3+1+5+,198+0+203+659+,"['kind of like', 'outside looking in piece', ""from kookie's pov"", 'is there such a thing as prose without plot', ""cuz that's essentially this"", 'prose without plot']",en,3305,1/1,27,820,192,9741,2015-12-21,T,U,N,C
5479256,Barriers Broken,14d51163241bed5d3bcab1fbed057101aec563f2036fe5c7c19acc20deecc76c,['B.A.P'],5+,5+742+6+,"['Jung Hoseok | J-Hope & Kim Namjoon | Rap Monster', 'namseok', 'Bangmon', 'Bang Yongguk/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster', 'Bang Yongguk', 'Chanmi', 'namjoon cries', 'if you cry easily well', 'BottomNamjoon - Freeform', 'Bottom!Namjoon']",en,10226,1/1,10,163,19,4975,2015-12-21,M,M,V,C
5479535,Chaos You've Escaped,397acd1d0183b90dc56ed40f95c3b275ee923d39f5ec415d7d13d659162513a5,[],+,206+280+2+21+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', ""there's kind of a happy ending I promise!""]",en,1456,1/1,11,508,88,5884,2015-12-21,T,M,C,C
12861243,angel,ef2429aa6f622b0df87bd38d2c5b093e58548e5112e8c3b8e20a73ca0097d963,[],65+4+,25+4885+765+508+256+1088+,[],en,1908,1/1,7,221,13,2706,2015-12-21,T,H,N,C
5483876,my only wish this year,eb0e5c3ca4472936e4b25b8146ac5c8db40fc849ab66c20b4b25acef9eb9c03b,[],8+0+1+,124+0+8+,[],en,1528,1/1,11,640,91,11092,2015-12-21,G,M,C,C
5484488,Let's Not (Fall In Love),6ef44233584d784c40e13ab1c3d87b29f7b72337e5d33ce45f15bfd669c572ae,[],9+2+1+3+0+,2+,[],en,2867,1/1,3,40,1,793,2015-12-21,N,M,N,C
5484923,Mama raised no chicken,abb13f683ee7ac6742314aeeae45ee3f57e7450260135394821799a14a480a8a,[],31+5+1+0+2+3+4+,182+272+,['Kim Namjoon | Rap Monster'],en,1448,1/1,6,161,14,1971,2015-12-21,T,M,N,C
5485625,Write until it comes true,abb13f683ee7ac6742314aeeae45ee3f57e7450260135394821799a14a480a8a,[],11+0+1+3+,+,[],en,1016,1/1,4,168,13,2793,2015-12-21,G,M,N,C
5485661,Rooftop,7dc6f54edf347b29b5a5a45c7b1a028b07304430ffc433ff55ea8570ec44b78c,[],134+5+,23+16+0+34+,[],en,982,1/1,6,36,0,332,2015-12-21,G,H,C,C
5485970,Never Mind,989a3286f1c8a316883c08acffd04a1204d36c15352481689bb9a46424807c89,[],8+1+0+5+,+,"['This is', 'a purple prose palooza']",en,1081,1/1,6,63,7,924,2015-12-21,T,M,N,C
5485466,Tomorrow,45345a3eeb14205e838973a9921c6e55b90a2da309c70ddcd33497a2e783f78d,[],3+2+,+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'cuties cuddling', 'mild maybe somewhat hinted at homophobia', 'non!au']",en,1552,1/1,9,295,26,2578,2015-12-21,G,M,N,C
5487563,please don't lose hold of me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+,0+,['Christmas Themed'],en,1110,1/1,8,878,78,8024,2015-12-21,G,M,N,C
5487608,panic,77f8bfc477af5e34aad9d898c6f781e71c567beac195886fc8c38eb938988ab2,['K-pop'],619+2+,25+158+1210+498+104+6+21+136+846+,"['Original Character', 'other members mentioned', 'The character is genderless', 'boyfriend yoongi', 'please take the anxiety warning seriously', ""it's very visceral"", 'but there is comfort involved', ""and it's not really angst"", 'just take that warning seriously please', 'very visceral descriptions of a bad headspace straight from my anxiety-ridden times']",en,3674,1/1,8,146,18,2256,2015-12-21,T,OHM,N,C
5488079,Push,9b1c1bbc1bf5d9d3ccffcb581fe60dd3fe49b659532f46462e0e79a974331e2d,[],9+1+2+4+5+0+3+,2+75+250+6+,"['OT7 - Relationship', 'Kim Namjoon | Rap Monster', 'idol jimin', 'support crew bangtan']",en,3352,1/1,78,2602,178,27107,2015-12-21,M,G,V,C
5490146,"wet, wet (i need an umbrella)",6d7f9d6ef83e159522d21a1954a735c6890dd0f0e58d4e5f5b29492310417308,[],31+5+1+,27+,"['cis girl au', 'fem bangtan', '(light) spanking']",en,1475,1/1,8,525,73,13884,2015-12-21,E,F,C,C
5491304,3 am,9a5d2597b93a48cba6391f1bf94a2319dc68d463fe057bfe00b6bc7f8e9c4dc4,[],7+0+3+,35+,"['taekook', 'vkook', ""I don't know what the fuck this is"", 'i wrote this a 3 am', 'Hence the title', 'i also wrote this because I was really lonely', 'and single', 'someone cuddle me']",en,133,1/1,0,70,4,2358,2015-12-22,G,M,N,C
5492228,Knock Knock,eb4cb72f64970540262fb9a3bc74bf27ff52013a2f5a1f742f6fb651a087cd6f,[],0+3+,260+5+715+372+58+5960+,"['bts - Freeform', 'bangtan - Freeform', 'jungkook - Freeform', 'jeon jungkook - Freeform', 'you - Freeform', 'reader - Freeform', 'Mentions Taehyung']",en,3512,1/1,0,35,2,1396,2015-12-22,M,H,C,C
5269025,"To Sleep, Perchance to Dream",72d37c00bdaa526a8d33aa18209245096c1a37c4573d6bd141e1ac06d75d84b3,[],1596+103+3+1+0+4+2+5+,122+83+12+32+504+89+686+21+724+2060+24+38+3289+2412+395+2057+824+695+3010+20+604+48+,"['Samantha Cale (OC)', 'Kim Namjoon | Rap Monster', 'idolverse', 'Dreamfasting', 'Dark Crystal references', 'Celebrity Life']",en,119814,26/26,161,880,241,36189,2015-12-22,T,H,N,C
5479739,The Most Beautiful Moment In Life,7043e2435f513ce9b7cddc09902ca26fb7daf0ace6dc0f90a9730b5e3ef49bd6,[],220+9+12+8+0+1+2+5+4+3+,81+8+228+0+34+346+241+379+106+54+440+373+15+191+,"['Kim Namjoon | Rap Monster', 'Kunpimook Bhuwakul | BamBam', 'Jackson Wang', 'Choi Seunghyun | T.O.P.', 'Alternate Universe - I Need U & Related Videos', 'Alternate Universe - I Need U', 'Healthy Polyamory', 'pov switching', 'Minor Namjoon/Seokjin', 'Minor Hoseok/Taehyung', 'Minor Jackson/Bambam', 'and by drug I mean pot', 'just a bit', 'itty bitty hint of past Namjoon/Yoongi', 'Top Yoongi', 'Bottom Jimin', 'Bottom Jungkook', 'Top Jungkook', 'Bottom Yoongi', 'Top Jimin', 'Sticky Substances', 'just a tad', ""Yoongi's going to be sore for weeks""]",en,56333,3/3,78,1087,114,29042,2015-12-22,E,M,N,C
5490224,Late Nights and Tired Eyes,e45a40457debcedc831d5602c7806398f9de5a839fc2a3bb4bb7929fa73d5ea1,[],65+105+0+3+1+5+2+4+,25+,['Kim Namjoon | Rap Monster'],en,1673,1/1,0,95,7,2358,2015-12-22,G,HM,N,C
12861273,decorum,ef2429aa6f622b0df87bd38d2c5b093e58548e5112e8c3b8e20a73ca0097d963,[],37+2+,25+2125+413+198+86+352+,[],en,965,1/1,5,248,14,4284,2015-12-22,T,H,N,C
5493704,Piercings,bafe219f828316dea977e1548a781d144f9da315f32fbfbebe24d776a7081e97,[],9+1+2+3+0+,5+133+106+328+3603+3101+44+451+,['PWP'],en,3878,1/1,2,492,66,14427,2015-12-22,E,M,C,C
5493812,The Weight of Everything,bf2710f2c5b5ac534db85bbf6db696b0daaf2923a488a584b7f06c4b2417dff1,[],9+2+1+,11+248+258+,[],en,7849,1/1,60,627,120,7616,2015-12-22,N,M,CN,C
5494895,But Hyung (it can also make fried eggs!),41d902f9a9b579bfacade62b0e14cf1e957dd93311d18ab3d479959601b39dc9,[],14+3+2+,0+,"['Mentioned Namjoon', 'Mentioned jin', 'Taegi are lite shits', 'Taegi are baing lazy', 'Duck - Freeform', 'Yoongi is always tired']",en,813,1/1,8,191,26,2292,2015-12-22,N,M,C,C
5495561,Eternity,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],32+3+5+0+,4014+2+11+,"['Attempted robbery', 'Car Crash(es)', 'Paralyzation', 'basically taehyung gets paralyzed']",en,2076,1/1,6,45,7,1416,2015-12-22,N,M,VD,C
5496401,"merry christmas, darling",eb0e5c3ca4472936e4b25b8146ac5c8db40fc849ab66c20b4b25acef9eb9c03b,[],7+0+3+,256+107+0+248+,[],en,4379,1/1,80,2708,474,30072,2015-12-22,G,M,C,C
5330270,Lost Boys,4abeae17100f317956e878b5b627b20f3f50af9963cd1adcc059a401efc875e1,[],9+1+2+3+5+0+4+,177+904+524+1002+2+12+41+441+1380+,"['Kim Namjoon | Rap Monster/Park Jimin', 'OT7 - Relationship', 'Kim Namjoon | Rap Monster']",en,4617,3/?,7,114,6,1870,2015-12-22,T,GMUO,N,W
5497370,3:21 A.M,137fc7e6ef8e0dd0b3424f451e942707f3db4c0bb297ab83004e91658d8b1aa1,[],9+2+1+,0+,"['Kim Namjoon | Rap Monster', 'not really smut', 'tasteful romance', ""I guess it's a little suggestive"", 'yoonmin trash here', 'other members mentioned - Freeform']",en,1496,1/1,2,156,10,2006,2015-12-22,N,M,C,C
5497970,peter pan,5fa635efd9a14b1a84edbd11353cec1e534f4f10db0191f3a18e1468f1397245,[],2+4+3+1+,+,"['Kim Namjoon | Rap Monster', 'Child AU', ""that's it. that's the story""]",en,924,1/1,1,51,4,883,2015-12-22,G,G,N,C
5498027,butterflies (that used to dance),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+16+2+1+4+,2+269+35+28+,"['no happy ending', 'already in a relationship', 'breaking up', 'lazy yoongi', 'Sad Jimin', 'angry jimin', 'side sugajin', 'main Yoonmin', 'yoonmin']",en,478,1/1,1,107,6,4073,2015-12-22,N,M,N,C
5026945,life as we know it,66e6127a192120e1446ed6fec0793cdb28fe3487a5411cbd3b6c3ad567585536,[],+,91+12+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'family au']",en,6505,5/?,11,138,8,1375,2015-12-23,M,M,D,W
5501234,Dark Chocolate and Baby Blue,e45a40457debcedc831d5602c7806398f9de5a839fc2a3bb4bb7929fa73d5ea1,[],29+0+,25+,[],en,1490,1/1,1,86,1,2346,2015-12-23,G,H,N,C
5503430,i can't do anything but run (and love you),442bc541456ccba6f026b47250ffac2eec1f773caf741debba349e25702fdfc6,[],31+5+2+0+3+4+,+,"['Park Jimin', 'Kim Namjoon | Rap Monster']",en,2526,2/2,1,43,4,1154,2015-12-23,T,M,D,C
5503967,"I Don't know why I'm crying but, please help me sleep.",b088df54da9f41862f9e37ba60ca114af288b36d73d94aa2b50a876f852b807c,['K-pop'],11+3+1+4+0+5+,50+0+12+5+16+35+,"['Kim Namjoon | Rap Monster', 'vmin - Freeform', 'fluffffffffff', 'im like half asleep soo', 'this happened', 'sleeping troubles', 'Later in series', 'lol', 'Cuddles']",en,1239,1/?,19,152,13,3497,2015-12-23,N,M,C,W
5504207,Lost in Christmas Eve,62736ab87f7faea00de505b5bdcb9587378d97048bd793576daf7039f465fb59,[],4+,+,"['Friendship - Relationship', 'Kim Namjoon | Rap Monster', 'the others are mentioned as well', 'I am not too late for a Christmas fanfic', 'Right?', 'I guess this fits as a drabble?']",en,1788,1/1,0,6,0,71,2015-12-23,G,G,C,C
3476741,cuz in a sky full of stars (i think i saw you),e0f06c3f3ee2503511bdc0ce2f7dda0d00748bf193c84e2236bea269eed88da2,[],3+4+2+5+1+,226+173+38+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'much angst', 'namjin are the old married couple', 'AKA PROPOSAL AU!!!']",en,64071,9/9,924,23395,6201,483295,2015-12-23,E,M,C,C
5484485,winds of autumn,7e0f553570098144f5da9195711296cc664710ed62ca15bb6260da19a07403b3,[],7+3+0+,1274+11+3787+,"['technically I guess', ""Taehyung's not hired by a company"", 'He works for himself and sometimes accompanies rich men to their fancy parties']",en,4207,1/1,32,1304,252,28291,2015-12-23,E,M,N,C
5486927,demons and zombies,3da45e3868bf11e7c491be40019d33e1029dfd18aea6cac8996f2329dfe2cd2a,[],3+4+2+,4366+8805+4241+2506+12+20+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Oh Sehun', 'Dystopian Apocalypse AU', 'demon hunter!namjoon', 'zombie slayer!taehyung', 'slight superpowers?', 'undertale reference']",en,5766,1/1,15,174,34,2381,2015-12-23,T,M,VN,C
5499455,A BTS Christmas,43bc8bc8a92ac53f734b6e24afdebe789c8d3921c6550470afdd30305d79e563,[],0+2+4+3+1+5+,+,"['OT7 - Relationship', 'Kim Namjoon | Rap Monster', 'family bts', 'little jungkook', 'little taehyung', 'little jimin', 'bts as a family', 'i love them']",en,747,1/1,13,277,12,8128,2015-12-23,G,G,C,C
5499716,Ma City,22640b1cb9e0567ab5a79cb985f9553cab9c62caaadcc3d35e8bc50b9c903fc9,[],105+2+0+1+4+,0+256+,"['Kim Namjoon | Rap Monster', 'daegu eyy', 'have sugakookie', 'what is this', 'idk anymore']",en,2538,1/1,1,119,19,1602,2015-12-23,G,M,N,C
5500289,give it to someone special,9933f449a1f6f10d983437e0999e547e153ba2b99cc0078ab373c8893c28a389,[],10+2+5+4+1+3+0+,58+124+0+,"['(slight jinmin) - Relationship', 'Kim Namjoon | Rap Monster', '(Pure Pointless Fluff)']",en,3545,1/1,12,378,54,3151,2015-12-23,T,M,N,C
5504240,these four words don't come easy (i don't love you),575d93a4ecc20ab8e303850fb9f830cedf8f45ff7d847b47698619bfa69e2432,[],9+2+1+3+,2+,"['yoonmin', 'hinted vmin', 'This is trash', 'im so sorry', 'a ton of metaphors']",en,3164,1/1,10,198,15,2429,2015-12-23,T,M,C,C
5409530,you don't have to say i love you (to say i love you),f6c544f14cf432eb80745e9637ace25e460f06a74b85acfa1b235f0404c09f4a,[],9+4+5+3+0+,150+0+,"['Kim Namjoon | Rap Monster', 'yoonmin', 'lapslock', 'excessive use of commas']",en,8997,3/3,94,2800,445,48074,2015-12-23,T,M,N,C
5504375,We're on the right track,abb13f683ee7ac6742314aeeae45ee3f57e7450260135394821799a14a480a8a,[],8+0+1+5+4+3+2+,11+,['Kim Namjoon | Rap Monster'],en,1090,1/1,5,52,1,662,2015-12-23,T,0,N,C
5504657,The Invisible Member,a7e3e1396c8755e1eb984ed284b6a6c839ffe4078630f263918e0fb2f855f982,[],0+5+4+3+1+2+,354+1807+,['Kim Namjoon | Rap Monster'],en,2071,1/1,19,114,13,1250,2015-12-23,G,G,D,C
5184005,Of heart and smiling faces,cf84f8c4908acb391975580b13c39d80f32beb2c918221bcee0c890d291f131b,[],10+2+5+0+,90+1194+493+,"['fluff?', 'Angst?', 'idk?', 'not much to tag', 'someone write me a yoonseok fic i basically live in the tag now', 'insecurities ?', 'bro sugakookie', 'jikook but mild?', 'Self Harm']",en,9734,8/?,1,30,3,1431,2015-12-23,T,M,C,W
5505206,eat you up,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],11+3+1+,58+731+630+29+,[],en,964,1/1,3,259,20,6289,2015-12-23,E,F,N,C
5506295,antsighty,5fa635efd9a14b1a84edbd11353cec1e534f4f10db0191f3a18e1468f1397245,[],2+,+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'antsighty mention']",en,1310,1/1,9,120,9,1426,2015-12-23,G,G,N,C
5506439,Thicker than blood,abb13f683ee7ac6742314aeeae45ee3f57e7450260135394821799a14a480a8a,[],8+9+1+0+2+3+5+4+,11+,['Kim Namjoon | Rap Monster'],en,1187,1/1,12,31,2,893,2015-12-23,T,M,N,C
5506877,kiss me (under the mistletoe),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+5+1+,36+334+0+1031+1100+58+1324+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Side - Jung Hoseok | J-Hope/Park Jimin', 'Kim Namjoon | Rap Monster', 'Christmas Prompt', 'kissing under the mistletoe', 'frat party', 'Tae doubting himself alot like wow the amount of emotions']",en,3438,1/1,20,772,87,11972,2015-12-23,T,M,N,C
2859932,Bangtan Drabbles,86ef043b442d2bb35551d818873505f1569af9cbb646a12ee98c380647447251,[],9+11+32+22+10+31+16+2+3+4+5+,454+0+5+681+128+58+568+320+316+1037+44+2120+649+2+242+488+443+1063+389+392+641+897+132+367+124+1031+,"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook/Kim Taehyung | V/Park Jimin', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jeon Jeongguk | Jungkook/Jung Hoseok | J-Hope', 'Jeon Jeongguk | Jungkook/Park Jimin', 'Jeon Jeongguk | Jungkook', 'Park Jimin', 'Kim Namjoon | Rap Monster', 'Puppies', 'Alternate Universe - Hunger Games Setting']",en,20483,19/?,56,1029,64,19840,2015-12-23,E,M,C,W
5507903,reality barges in,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],32+5+3+,177+327+2+5+288+,"['huge tw for self harm', 'Canon', 'canon AU', ""there is some smut near the end but it's not super graphic""]",en,5271,1/1,4,325,38,4450,2015-12-23,E,M,C,C
5509616,don't wanna miss out on the holiday (but i can't stop staring at your face),6a43657c270e08185421f9f7ec3ddd560c10d568ff4851af5b1f702e010bd044,[],9+2+1+3+,0+256+,"['Mentions of the others', 'Non Idol!AU', 'yoonmin', '?? probably', 'actually yeah i cringed', 'radio host!yoongi', 'jimin works at pinkberry', ""they're both losers"", 'nervous yoongi']",en,4697,1/1,17,686,96,6321,2015-12-23,T,M,N,C
5509670,I Love You (taekook Christmas AU),5284e585d215a4edf33f4703ddc586bc64f49afc038822e1d24909da9b1f469a,[],7+3+0+,0+256+,"['Kim Yongsun | Solar', 'Ahn Hyejin | Hwasa', 'literally just fluff', ""So Sweet It'll Rot Your Teeth"", 'but also sex', 'very undetailed sex', 'Christmas sex?', 'christmas cuddles', 'more like Christmas Eve oops', 'really cheesy', 'too many tags', 'domestic AU']",en,2615,1/1,11,639,73,9346,2015-12-23,T,M,C,C
5511212,Not A New Story,77beb48338641fd9d6707c4aacf789d9e1a5814c674608f2d15beee70f47424b,[],+,+,[],en,174,1/1,1,0,0,96,2015-12-23,N,0,C,C
5511224,It's a Cold War,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],12+0+2+,8+0+35+,"['College AU', 'Jimin and Tae are only mentioned in this', 'snowball fight!']",en,1055,1/1,4,169,13,2221,2015-12-24,G,M,N,C
5513315,2 Years,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],7+0+3+,256+,[],en,912,1/1,2,31,3,870,2015-12-24,G,M,C,C
5515010,My Type,7c76a3a92a0cf31adccf5357ac750cdb310b3186938726df83412e664f0e61fc,[],11+3+1+,0+,"['slight angst', 'non-au']",en,1164,1/1,3,123,13,1971,2015-12-24,N,M,C,C
5181092,"Accidentally, Coincidentally",54ed46aebd3e1cd358b36140825ad00eb9f23e196c55d97ae9165b1de953b6c8,[],8+0+1+3+5+4+2+,126+65+,"['side! vhope - Relationship', 'Kim Namjoon | Rap Monster']",en,5812,1/1,12,225,30,3789,2015-12-24,T,M,N,C
5184275,"crooked love, straight line down",505907af03a51bb94b0c79d1ea46f8d8b3d75214cfe1355299c9637066589604,[],16+5+1+3+0+4+2+,4563+431+96+228+,['Kim Namjoon | Rap Monster'],en,19060,1/1,21,467,100,7884,2015-12-24,M,M,C,C
5502434,christmas lights and late-night flights,22640b1cb9e0567ab5a79cb985f9553cab9c62caaadcc3d35e8bc50b9c903fc9,[],4+,0+256+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'namjin - Freeform', 'businessman!namjoon', 'not really christmas more like holidays but okay']",en,949,1/1,3,205,13,2568,2015-12-24,N,M,N,C
5510669,can you hear me?,22640b1cb9e0567ab5a79cb985f9553cab9c62caaadcc3d35e8bc50b9c903fc9,[],32+3+5+4+2+1+0+,+,"['Kim Namjoon | Rap Monster', 'v being an alien', 'sort-of whalien based', 'idk anymore']",en,1305,1/1,7,55,6,662,2015-12-24,N,M,N,C
12861288,love thy neighbor,ef2429aa6f622b0df87bd38d2c5b093e58548e5112e8c3b8e20a73ca0097d963,[],59+5+,25+1367+909+256+6717+,[],en,1008,1/1,2,200,16,2409,2015-12-24,T,H,N,C
5517278,You're The One (I Want To Want Me),642a0995ad91972c629014d69d3b806c128f9e19b333226146b830334efeac4c,[],7+0+3+,3844+0+579+,"['taekook are doctors', 'yay! for medical au']",en,1868,1/1,7,327,32,4653,2015-12-24,G,M,C,C
5517797,Please Stop (but come a little closer),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+2+5+1+0+3+,0+,"['theres like barely any angst', 'yoongi is angry at the world', 'Jungkook Is a Brat', 'taehyung is mentioned like twice idk', 'Dancer Hoseok', 'i thought it was cute', 'a little bit of swearing', 'prompt that got out of hand']",en,5902,1/1,4,200,21,2150,2015-12-24,T,M,N,C
5518757,Santa's Grotto,a9740ea49f423dcf80d92904c433a15d91e13d03b3cf9e9a1bbba31c8c8a0ddf,[],16+4+2+,124+,[],en,821,1/1,2,55,2,639,2015-12-24,G,M,N,C
5519528,tis the season,b1189f357c9e5f0b64e86b37edeb6127e26980608e5381e2127c5520b903f463,[],10+2+5+,1219+0+35+,"[""winter / xmas fics bc my fave said there aren't enough"", 'Kisses', 'lapslock']",en,1147,1/1,3,108,6,1404,2015-12-24,G,M,N,C
3962965,Fight me.,6820f4abac4b04191a8e9977ded1a5e9fe78c38781558ad0b8084690d0c0abe9,['K-pop'],436+9+10+2+1+5+3+,81+75+141+529+2+68+5+145+,"['Kim Namjoon | Rap Monster', 'jihope - Freeform', 'vhope - Freeform', 'vmin - Freeform', 'yoonmin', 'Yoonseok - Freeform', 'bts - Freeform', 'bangtan boys - Freeform', 'Violent Content', 'Aromantic Character', 'vhopemin']",en,24465,9/9,19,249,18,10661,2015-12-24,E,MU,V,C
5140802,Young and Beautiful,f3b1b8f0b8d38e6f4183e9cccb612d856378d41148f0b23d490c3ffa2de3a6f5,[],7+9+0+3+1+2+5+4+,59+0+91+266+629+38+,"['Kim Namjoon | Rap Monster', 'Maybe angst', 'slight mxf in the future', 'Great Gatsby AU']",en,2326,2/?,6,31,4,893,2015-12-24,E,M,C,W
5453102,a sky full of stars,29abd4b211f85f23c085457a34999340892c7220620a43acd28b65977b3c6869,[],31+1+5+3+4+2+0+,219+307+,"['Kim Namjoon | Rap Monster', 'Yoo Shiah | YooA', 'Park Junghwa', 'Kim Yugyeom', 'Kim Mihyun | Mimi', 'Street Dancer AU', 'Contemporary Dancer AU', 'Underground']",en,13326,1/1,17,205,31,3100,2015-12-24,G,M,C,C
5521787,I have loved you for every minute,d1f243c6706a6e627e6374fd425835d34438d28e530a1818182ad1512b1fbef3,[],4+,124+256+73+514+4045+621+1760+2946+8+2046+806+11+202+31+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'seriously this is so fluffy', 'and cheesy']",en,3065,1/1,33,475,65,4340,2015-12-24,G,M,N,C
5521886,Four Years,c398c3acc04b5b7d8c3aafdb64899c13afe8b9acdb1f7667bbc484f8cbc6ecc5,[],16+2+4+1+3+,892+31+238+,[],en,4723,1/1,24,485,76,4441,2015-12-24,T,M,N,C
5523938,What About Angels?,071ea698bf60478497435ca84037674555c5397a8f490b2240ed351338cbe782,[],11+7+3+1+0+,206+2+20+1426+,"['only at the end tho lmao', '?????']",en,1486,1/1,10,97,10,1654,2015-12-25,E,M,D,C
5525687,In The A.M.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+3+0+1+,243+115+315+,['bff vmin'],en,10667,1/1,33,274,63,5936,2015-12-25,E,M,DU,C
5527787,i was made for loving (you),0fae9b8bb79d95bf09b49db1adbf96d4828bac7fd29ac0a0ec36f4f38c47e505,[],32+7+22+11+14+3+5+0+4+1+2+,191+216+,"['Kim Namjoon | Rap Monster/Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'soft sleepy tae is my aesthetic', 'i mean sure kinda yeah i guess', 'LMAO', 'its a fade to black ending bc im weak shit and wanted this done tongiht', 'and my brain isnt doing smut tonight smh', 'a n y w a y s', 'tae gets kissed a lot and its rlly gay']",en,2829,1/1,32,1104,182,15867,2015-12-25,M,M,C,C
5528642,Sunday Comics & Hot Cocoa,cb6edbb3ec64e43055e41bd9b66f2c590b0bc811d0201f20dabfd65993304b17,[],14+3+2+,124+256+1189+4045+8+2046+0+806+1727+11+,['this is basically just adorable sugar fluff'],en,2059,1/1,8,177,22,1929,2015-12-25,G,M,N,C
4268712,"[PJM, KTH] Collection of VMin Oneshots",7c76a3a92a0cf31adccf5357ac750cdb310b3186938726df83412e664f0e61fc,[],11+3+1+,0+,"['oneshots', 'vmin - Freeform']",en,6862,9/?,8,265,10,8330,2015-12-25,G,M,N,W
5189198,Sorry But I Need To Have You,1aa1116bc08e80476e3ae003cd7dee5b68f4b6d844fe6cdf037e531a85fce7c6,[],8+0+1+3+,2519+58+,[],en,4563,1/1,24,1759,302,28524,2015-12-25,T,M,N,C
5189558,alone with the stars in your eyes,1f7d8737f70b022f518d7181ec439a24f09ca41df0b9a0cfc8b2622da537a10e,[],32+0+5+2+3+1+,1067+,['Kim Namjoon | Rap Monster'],en,10908,1/1,34,285,77,4284,2015-12-25,G,M,N,C
5207429,Second,5923e44a6b3e5f97eae7076a281ce5f6aad2a8ef59e01b4f4c49abe557f440dc,[],12+2+0+,9+89+754+,['Kim Namjoon | Rap Monster'],en,2349,1/1,5,257,24,4818,2015-12-25,T,M,N,C
5213954,말 해 줄래,dc1ddf8cfc3e3f3a1b2ddec780f220840d9ea6fe471bdf08bfba7a3822514fff,[],2+5+,539+2296+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Jung Hoseok | J-Hope/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster', 'College AU', 'college Reunion', 'Future AU', 'asexual character in sexual situation (Minor mention)', 'cursing', 'Mentions of Sex', 'flashbacks in italics', 'internal homophobia (minor mention)', 'external homophobia (minor mention)']",en,2253,1/1,0,66,5,1999,2015-12-25,M,M,C,C
5524622,There's a Light in the Hallway (Burning All Night Long),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+3+1+,2+71+,['Mentions of Smut'],en,3746,1/1,6,56,9,868,2015-12-25,T,M,D,C
5525024,Have a Happy Jolly Christmas,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+4+2+5+1+0+3+,0+8+256+,"['Kim Namjoon | Rap Monster', 'Merry Christmas Yoongi is whipped', 'lots of yelling', 'rated e for every time yoongi swears take a shot']",en,1909,1/1,8,296,26,2905,2015-12-25,G,M,N,C
