tag,count,href,category
Female Courier/Nick Valentine,2,/tags/Female%20Courier*s*Nick%20Valentine,r
Jed Masterson,1,/tags/Jed%20Masterson,c
Arcade Gannon/Ignacio Rivas,5,/tags/Arcade%20Gannon*s*Ignacio%20Rivas,r
Ignacio Rivas,14,/tags/Ignacio%20Rivas,c
Dean Domino/Desmond Lockheart,1,/tags/Dean%20Domino*s*Desmond%20Lockheart,r
Female Courier/Preston Garvey,0,/tags/Female%20Courier*s*Preston%20Garvey,r
Veronica Santangelo/Piper Wright,2,/tags/Veronica%20Santangelo*s*Piper%20Wright,r
Toaster (Fallout),1,/tags/Toaster%20(Fallout),c
First Sergeant Astor,4,/tags/First%20Sergeant%20Astor,c
Original Fallout Characters,135,/tags/Original%20Fallout%20Characters,c
Oliver Swanick,5,/tags/Oliver%20Swanick,c
Gwen McNamara & Nolan McNamara,0,/tags/Gwen%20McNamara%20*a*%20Nolan%20McNamara,r
Dawes (Fallout),0,/tags/Dawes%20(Fallout),c
Ranger Jackson (Fallout),9,/tags/Ranger%20Jackson%20(Fallout),c
Lanius (Fallout)/Original Character(s),1,/tags/Lanius%20(Fallout)*s*Original%20Character(s),r
Female Courier/Gomorrah Receptionist,1,/tags/Female%20Courier*s*Gomorrah%20Receptionist,r
POV Craig Boone,12,/tags/POV%20Craig%20Boone,f
Rose of Sharon Cassidy/Julie Farkas,1,/tags/Rose%20of%20Sharon%20Cassidy*s*Julie%20Farkas,r
Gomorrah Receptionist (Fallout),0,/tags/Gomorrah%20Receptionist%20(Fallout),c
Major Knight (Fallout)/Original Character(s),1,/tags/Major%20Knight%20(Fallout)*s*Original%20Character(s),r
Daniel (Fallout)/Original Character(s),0,/tags/Daniel%20(Fallout)*s*Original%20Character(s),r
Jack/Janet (Fallout),0,/tags/Jack*s*Janet%20(Fallout),r
Jack (Fallout),7,/tags/Jack%20(Fallout),c
Janet (Fallout),0,/tags/Janet%20(Fallout),c
Arcade Gannon/Cecil Palmer,1,/tags/Arcade%20Gannon*s*Cecil%20Palmer,r
Female Courier/Ranger Stella,0,/tags/Female%20Courier*s*Ranger%20Stella,r
Lacey (Fallout),6,/tags/Lacey%20(Fallout),c
Big Beard (Fallout),0,/tags/Big%20Beard%20(Fallout),c
Chief Hanlon (Fallout),5,/tags/Chief%20Hanlon%20(Fallout),c
Little Beard (Fallout),0,/tags/Little%20Beard%20(Fallout),c
Benny/Pacer (Fallout),0,/tags/Benny*s*Pacer%20(Fallout),r
Charon/Male Courier,0,/tags/Charon*s*Male%20Courier,r
Rose of Sharon Cassidy/Christine Royce/Veronica Santangelo,0,/tags/Rose%20of%20Sharon%20Cassidy*s*Christine%20Royce*s*Veronica%20Santangelo,r
Courier/Toaster (Fallout),0,/tags/Courier*s*Toaster%20(Fallout),r
Female Courier/Picus | Ronald Curtis,1,/tags/Female%20Courier*s*Picus%20%7C%20Ronald%20Curtis,r
Lucius (Fallout)/Original Female Character(s),3,/tags/Lucius%20(Fallout)*s*Original%20Female%20Character(s),r
Benny/Major Knight (Fallout),1,/tags/Benny*s*Major%20Knight%20(Fallout),r
Vulpes Inculta/Major Knight,0,/tags/Vulpes%20Inculta*s*Major%20Knight,r
Marilyn (Fallout),1,/tags/Marilyn%20(Fallout),c
Mr. House/Marilyn (Fallout),0,/tags/Mr*d*%20House*s*Marilyn%20(Fallout),r
Swank (Fallout)/Original Female Character(s),0,/tags/Swank%20(Fallout)*s*Original%20Female%20Character(s),r
Lucullus (Fallout)/Original Female Character(s),0,/tags/Lucullus%20(Fallout)*s*Original%20Female%20Character(s),r
Mr. House (Fallout)/Original Female Character(s),2,/tags/Mr*d*%20House%20(Fallout)*s*Original%20Female%20Character(s),r
Nero (Fallout)/Original Female Character(s),1,/tags/Nero%20(Fallout)*s*Original%20Female%20Character(s),r
Big Sal (Fallout)/Original Female Character(s),0,/tags/Big%20Sal%20(Fallout)*s*Original%20Female%20Character(s),r
Pacer (Fallout)/Original Female Character(s),1,/tags/Pacer%20(Fallout)*s*Original%20Female%20Character(s),r
Picus | Ronald Curtis/Original Character(s),2,/tags/Picus%20%7C%20Ronald%20Curtis*s*Original%20Character(s),r
Joshua Graham (Fallout)/Reader,13,/tags/Joshua%20Graham%20(Fallout)*s*Reader,r
The King (Fallout)/Original Female Character(s),0,/tags/The%20King%20(Fallout)*s*Original%20Female%20Character(s),r
Francine Garret,20,/tags/Francine%20Garret,c
Arcade Gannon/Robert Joseph MacCready,2,/tags/Arcade%20Gannon*s*Robert%20Joseph%20MacCready,r
Julie Farkas/The King,1,/tags/Julie%20Farkas*s*The%20King,r
Female Courier/Major Knight,0,/tags/Female%20Courier*s*Major%20Knight,r
Carrie Boyd/Silus (Fallout),3,/tags/Carrie%20Boyd*s*Silus%20(Fallout),r
Caesar (Fallout)/Original Female Character(s),5,/tags/Caesar%20(Fallout)*s*Original%20Female%20Character(s),r
Augustus Autumn/Nolan McNamara,0,/tags/Augustus%20Autumn*s*Nolan%20McNamara,r
Joshua Graham (Fallout)/Original Female Character(s),9,/tags/Joshua%20Graham%20(Fallout)*s*Original%20Female%20Character(s),r
Joshua Graham/Vulpes Inculta/Original Female Character(s),0,/tags/Joshua%20Graham*s*Vulpes%20Inculta*s*Original%20Female%20Character(s),r
Caesar | Edward Sallow/Lanius (Fallout),0,/tags/Caesar%20%7C%20Edward%20Sallow*s*Lanius%20(Fallout),r
Vulpes Inculta/Lanius,2,/tags/Vulpes%20Inculta*s*Lanius,r
Caesar | Edward Sallow/Vulpes Inculta/Lanius,0,/tags/Caesar%20%7C%20Edward%20Sallow*s*Vulpes%20Inculta*s*Lanius,r
Male Courier/Deacon (Fallout),0,/tags/Male%20Courier*s*Deacon%20(Fallout),r
Veronica Santangelo/Original Female Character(s),1,/tags/Veronica%20Santangelo*s*Original%20Female%20Character(s),r
Arcade Gannon/Original Male Character(s),6,/tags/Arcade%20Gannon*s*Original%20Male%20Character(s),r
Ringo (Fallout)/Original Character(s),0,/tags/Ringo%20(Fallout)*s*Original%20Character(s),r
Vulpes Inculta/Original Female Character(s),19,/tags/Vulpes%20Inculta*s*Original%20Female%20Character(s),r
Nolan McNamara/Original Female Character(s),0,/tags/Nolan%20McNamara*s*Original%20Female%20Character(s),r
Bruce Isaac,4,/tags/Bruce%20Isaac,c
Rose of Sharon Cassidy/Raul Tejada,0,/tags/Rose%20of%20Sharon%20Cassidy*s*Raul%20Tejada,r
Vulpes Inculta/Siri,0,/tags/Vulpes%20Inculta*s*Siri,r
Daisy (Fallout) & Original Male Character(s),3,/tags/Daisy%20(Fallout)%20*a*%20Original%20Male%20Character(s),r
Tabitha (Fallout),2,/tags/Tabitha%20(Fallout),c
Rhonda (Fallout),2,/tags/Rhonda%20(Fallout),c
Rhonda/Tabitha (Fallout),0,/tags/Rhonda*s*Tabitha%20(Fallout),r
Female Courier (Fallout: New Vegas),388,/tags/Female%20Courier%20(Fallout:%20New%20Vegas),c
Craig Boone/Ignacio Rivas,1,/tags/Craig%20Boone*s*Ignacio%20Rivas,r
ED-E/James Garret,1,/tags/ED-E*s*James%20Garret,r
Male Courier/Dead Sea,2,/tags/Male%20Courier*s*Dead%20Sea,r
Driver Nephi (Fallout),3,/tags/Driver%20Nephi%20(Fallout),c
Craig Boone/Arcade Gannon/Vulpes Inculta,1,/tags/Craig%20Boone*s*Arcade%20Gannon*s*Vulpes%20Inculta,r
Papa Khan (Fallout),13,/tags/Papa%20Khan%20(Fallout),c
Female Courier/Male Sole Survivor,2,/tags/Female%20Courier*s*Male%20Sole%20Survivor,r
Male Courier/Sarah Weintraub,1,/tags/Male%20Courier*s*Sarah%20Weintraub,r
Arcade Gannon/John Hancock,0,/tags/Arcade%20Gannon*s*John%20Hancock,r
Female Courier & Female Sole Survivor,3,/tags/Female%20Courier%20*a*%20Female%20Sole%20Survivor,r
Agender Courier,3,/tags/Agender%20Courier,f
Mr. House/Frederick Sinclair,0,/tags/Mr*d*%20House*s*Frederick%20Sinclair,r
Craig Boone/Arcade Gannon/Ignacio Rivas,0,/tags/Craig%20Boone*s*Arcade%20Gannon*s*Ignacio%20Rivas,r
Benny/Male Courier/Swank,0,/tags/Benny*s*Male%20Courier*s*Swank,r
Courier & Ulysses (Fallout),12,/tags/Courier%20*a*%20Ulysses%20(Fallout),r
Courier & Vulpes Inculta,6,/tags/Courier%20*a*%20Vulpes%20Inculta,r
Courier/Lucius (Fallout),1,/tags/Courier*s*Lucius%20(Fallout),r
ED-E/Fisto/James Garret,0,/tags/ED-E*s*Fisto*s*James%20Garret,r
Female Courier/Harland,2,/tags/Female%20Courier*s*Harland,r
Male Courier/James Garret,1,/tags/Male%20Courier*s*James%20Garret,r
Courier/James Garret,1,/tags/Courier*s*James%20Garret,r
Joshua Graham (Fallout)/Original Character(s),4,/tags/Joshua%20Graham%20(Fallout)*s*Original%20Character(s),r
Vulpes Inculta & Lanius & Lucius,0,/tags/Vulpes%20Inculta%20*a*%20Lanius%20*a*%20Lucius,r
Manny Vargas/Original Female Character(s),0,/tags/Manny%20Vargas*s*Original%20Female%20Character(s),r
Tommy Torini/Original Character(s),0,/tags/Tommy%20Torini*s*Original%20Character(s),r
Bryce Anders (Fallout),4,/tags/Bryce%20Anders%20(Fallout),c
Female Courier & Trudy,1,/tags/Female%20Courier%20*a*%20Trudy,r
Female Courier & Sunny Smiles,3,/tags/Female%20Courier%20*a*%20Sunny%20Smiles,r
Deathclaw(s)/Original Female Character(s),7,/tags/Deathclaw(s)*s*Original%20Female%20Character(s),r
Bishop Mordecai,3,/tags/Bishop%20Mordecai,c
Courier (Fallout) & Arcade Gannon,1,/tags/Courier%20(Fallout)%20*a*%20Arcade%20Gannon,r
Jason Bright/Courier (Fallout),1,/tags/Jason%20Bright*s*Courier%20(Fallout),r
Courier (Fallout)/Original Female Character(s),0,/tags/Courier%20(Fallout)*s*Original%20Female%20Character(s),r
Fantastic (Fallout)/Original Male Character(s),0,/tags/Fantastic%20(Fallout)*s*Original%20Male%20Character(s),r
Fantastic (Fallout),8,/tags/Fantastic%20(Fallout),c
Female Courier/Legionary Assassin(s),1,/tags/Female%20Courier*s*Legionary%20Assassin(s),r
Jason Bright/Female Courier,1,/tags/Jason%20Bright*s*Female%20Courier,r
Benny (Fallout)/Swank (Fallout),7,/tags/Benny%20(Fallout)*s*Swank%20(Fallout),r
Benny (Fallout)/Female Courier,84,/tags/Benny%20(Fallout)*s*Female%20Courier,r
Courier (Fallout)/Nolan Mcnamara,0,/tags/Courier%20(Fallout)*s*Nolan%20Mcnamara,r
NCR | New California Republic,104,/tags/NCR%20%7C%20New%20California%20Republic,f
Old World Blues DLC,39,/tags/Old%20World%20Blues%20DLC,f
Followers of the Apocalypse (Fallout),41,/tags/Followers%20of%20the%20Apocalypse%20(Fallout),f
Goodsprings (Fallout),4,/tags/Goodsprings%20(Fallout),f
Mojave Wasteland (Fallout),110,/tags/Mojave%20Wasteland%20(Fallout),f
Nipton (Fallout),7,/tags/Nipton%20(Fallout),f
Brotherhood of Steel (Fallout),229,/tags/Brotherhood%20of%20Steel%20(Fallout),f
Gender-Neutral Courier (Fallout),28,/tags/Gender-Neutral%20Courier%20(Fallout),f
Non-Binary Courier (Fallout),17,/tags/Non-Binary%20Courier%20(Fallout),f
Novac (Fallout),15,/tags/Novac%20(Fallout),f
Pre-Fallout: New Vegas,20,/tags/Pre-Fallout:%20New%20Vegas,f
Primm (Fallout),5,/tags/Primm%20(Fallout),f
Courier is Lone Wanderer | Lone Wanderer is Courier,33,/tags/Courier%20is%20Lone%20Wanderer%20%7C%20Lone%20Wanderer%20is%20Courier,f
Vulpes Inculta Being an Asshole,17,/tags/Vulpes%20Inculta%20Being%20an%20Asshole,f
Courier & Raul Tejada,8,/tags/Courier%20*a*%20Raul%20Tejada,r
The King/Male Lone Wanderer,0,/tags/The%20King*s*Male%20Lone%20Wanderer,r
Lanius (Fallout)/Original Female Character(s),8,/tags/Lanius%20(Fallout)*s*Original%20Female%20Character(s),r
Female Courier/Male Lone Wanderer/Male Sole Survivor/Original Character(s),0,/tags/Female%20Courier*s*Male%20Lone%20Wanderer*s*Male%20Sole%20Survivor*s*Original%20Character(s),r
Craig Boone/Courier (Fallout),70,/tags/Craig%20Boone*s*Courier%20(Fallout),r
Ghost of She,2,/tags/Ghost%20of%20She,c
Ricky (Fallout),0,/tags/Ricky%20(Fallout),c
Stella (Fallout),1,/tags/Stella%20(Fallout),c
Stella (Fallout)/Original Male Character(s),0,/tags/Stella%20(Fallout)*s*Original%20Male%20Character(s),r
Daniel (Fallout) & Original Male Character(s),0,/tags/Daniel%20(Fallout)%20*a*%20Original%20Male%20Character(s),r
Daniel & Joshua Graham (Fallout),1,/tags/Daniel%20*a*%20Joshua%20Graham%20(Fallout),r
Courier Five,2,/tags/Courier%20Five,c
Benny (Fallout)/Courier (Fallout),25,/tags/Benny%20(Fallout)*s*Courier%20(Fallout),r
Courier (Fallout)/The Man in Black (Dark Tower),0,/tags/Courier%20(Fallout)*s*The%20Man%20in%20Black%20(Dark%20Tower),r
Female Courier/Veronica Santangelo/Sarah Weintraub,0,/tags/Female%20Courier*s*Veronica%20Santangelo*s*Sarah%20Weintraub,r
Powder Gangers,12,/tags/Powder%20Gangers,c
Big Mountain (Fallout),8,/tags/Big%20Mountain%20(Fallout),f
Rose of Sharon Cassidy/Paladin Danse (Fallout),0,/tags/Rose%20of%20Sharon%20Cassidy*s*Paladin%20Danse%20(Fallout),r
Courier (Fallout) & Joshua Graham,3,/tags/Courier%20(Fallout)%20*a*%20Joshua%20Graham,r
Boxcars (Fallout)/Arcade Gannon,0,/tags/Boxcars%20(Fallout)*s*Arcade%20Gannon,r
Courier (Fallout)/Butch DeLoria,1,/tags/Courier%20(Fallout)*s*Butch%20DeLoria,r
Ulysess (Fallout)/Reader,3,/tags/Ulysess%20(Fallout)*s*Reader,r
Pre-War United States (Fallout),14,/tags/Pre-War%20United%20States%20(Fallout),f
Fallout Video Game References,85,/tags/Fallout%20Video%20Game%20References,f
Sierra Madre (Fallout),19,/tags/Sierra%20Madre%20(Fallout),f
Daniel (Honest Hearts) (Fallout),22,/tags/Daniel%20(Honest%20Hearts)%20(Fallout),c
Elder McNamara (Fallout),9,/tags/Elder%20McNamara%20(Fallout),c
Tribal Characters (Fallout),7,/tags/Tribal%20Characters%20(Fallout),c
Stealth Suit Mk II (Fallout),1,/tags/Stealth%20Suit%20Mk%20II%20(Fallout),c
Female Courier & Christine Royce,1,/tags/Female%20Courier%20*a*%20Christine%20Royce,r
Astor (Fallout)/Female Courier,4,/tags/Astor%20(Fallout)*s*Female%20Courier,r
Female Courier/Isaac (Gun Runner) (Fallout),0,/tags/Female%20Courier*s*Isaac%20(Gun%20Runner)%20(Fallout),r
Female Courier/Keely (Fallout),0,/tags/Female%20Courier*s*Keely%20(Fallout),r
Female Courier/Lakelurk (Fallout),0,/tags/Female%20Courier*s*Lakelurk%20(Fallout),r
Male Courier/O'Hanrahan (Fallout),0,/tags/Male%20Courier*s*O'Hanrahan%20(Fallout),r
Nightstalker (Fallout)/Reader,2,/tags/Nightstalker%20(Fallout)*s*Reader,r
Amnesiac Courier (Fallout),61,/tags/Amnesiac%20Courier%20(Fallout),f
The Think Tank (Fallout),6,/tags/The%20Think%20Tank%20(Fallout),f
Trans Craig Boone,2,/tags/Trans%20Craig%20Boone,f
Craig Boone/James Hsu,0,/tags/Craig%20Boone*s*James%20Hsu,r
Motor-Runner (Fallout),4,/tags/Motor-Runner%20(Fallout),c
Benny (Fallout) & Arcade Gannon,3,/tags/Benny%20(Fallout)%20*a*%20Arcade%20Gannon,r
Benny (Fallout)/Arcade Gannon,12,/tags/Benny%20(Fallout)*s*Arcade%20Gannon,r
Male Courier & Original Character(s),3,/tags/Male%20Courier%20*a*%20Original%20Character(s),r
Male Courier & Mr. House (Fallout),3,/tags/Male%20Courier%20*a*%20Mr*d*%20House%20(Fallout),r
Follows Chalk/Original Female Character(s),1,/tags/Follows%20Chalk*s*Original%20Female%20Character(s),r
Craig Boone & Male Courier,14,/tags/Craig%20Boone%20*a*%20Male%20Courier,r
Craig Boone & Manny Vargas,8,/tags/Craig%20Boone%20*a*%20Manny%20Vargas,r
Male Courier & Elijah (Fallout),1,/tags/Male%20Courier%20*a*%20Elijah%20(Fallout),r
Caesar (Fallout)/Male Courier,4,/tags/Caesar%20(Fallout)*s*Male%20Courier,r
Motor-Runner (Fallout)/Original Female Character,0,/tags/Motor-Runner%20(Fallout)*s*Original%20Female%20Character,r
POV Vulpes Inculta,5,/tags/POV%20Vulpes%20Inculta,f
Female Courier/Julie Farkas/Christine Royce/Veronica Santangelo,4,/tags/Female%20Courier*s*Julie%20Farkas*s*Christine%20Royce*s*Veronica%20Santangelo,r
Female Courier & Dean Domino,1,/tags/Female%20Courier%20*a*%20Dean%20Domino,r
Mean Sonofabitch (Fallout),1,/tags/Mean%20Sonofabitch%20(Fallout),c
Cait/Male Courier,1,/tags/Cait*s*Male%20Courier,r
Courier/John Hancock (Fallout),1,/tags/Courier*s*John%20Hancock%20(Fallout),r
Female Courier/Deacon,1,/tags/Female%20Courier*s*Deacon,r
Courier/Sole Survivor (Fallout),0,/tags/Courier*s*Sole%20Survivor%20(Fallout),r
Female Courier/John Hancock/Vulpes Inculta,0,/tags/Female%20Courier*s*John%20Hancock*s*Vulpes%20Inculta,r
Yes Man (Fallout),143,/tags/Yes%20Man%20(Fallout),c
Courier (Fallout)/Lone Wanderer/Yes Man (Fallout),0,/tags/Courier%20(Fallout)*s*Lone%20Wanderer*s*Yes%20Man%20(Fallout),r
Female Courier & Yes Man (Fallout),3,/tags/Female%20Courier%20*a*%20Yes%20Man%20(Fallout),r
Female Courier/Yes Man (Fallout),17,/tags/Female%20Courier*s*Yes%20Man%20(Fallout),r
Courier/Yes Man (Fallout),25,/tags/Courier*s*Yes%20Man%20(Fallout),r
Vulpes Inculta & Original Character(s),0,/tags/Vulpes%20Inculta%20*a*%20Original%20Character(s),r
Female Courier/Original Male Character(s),4,/tags/Female%20Courier*s*Original%20Male%20Character(s),r
Female Courier/Female Sole Survivor,0,/tags/Female%20Courier*s*Female%20Sole%20Survivor,r
Pretty Sarah,1,/tags/Pretty%20Sarah,c
April Martimer,2,/tags/April%20Martimer,c
Courier (Fallout)/Sunny Smiles,1,/tags/Courier%20(Fallout)*s*Sunny%20Smiles,r
Moe the Centaur,1,/tags/Moe%20the%20Centaur,c
Male Courier/Yes Man (Fallout),5,/tags/Male%20Courier*s*Yes%20Man%20(Fallout),r
Aaron Kimball/Cassandra Moore,0,/tags/Aaron%20Kimball*s*Cassandra%20Moore,r
Aurelius of Phoenix/Original Centaur Character(s),0,/tags/Aurelius%20of%20Phoenix*s*Original%20Centaur%20Character(s),r
Cassandra Moore/Original Centaur Character(s),0,/tags/Cassandra%20Moore*s*Original%20Centaur%20Character(s),r
Craig Boone & Courier (Fallout),28,/tags/Craig%20Boone%20*a*%20Courier%20(Fallout),r
Courier (Fallout) & ED-E,6,/tags/Courier%20(Fallout)%20*a*%20ED-E,r
Courier (Fallout) & Veronica Santangelo,7,/tags/Courier%20(Fallout)%20*a*%20Veronica%20Santangelo,r
Arcade Gannon/Preston Garvey,1,/tags/Arcade%20Gannon*s*Preston%20Garvey,r
Alex Richards/Private Stone,1,/tags/Alex%20Richards*s*Private%20Stone,r
Female Courier/Veronica Santangelo/Original Character(s),0,/tags/Female%20Courier*s*Veronica%20Santangelo*s*Original%20Character(s),r
Mr. House (Fallout)/Original Character(s),0,/tags/Mr*d*%20House%20(Fallout)*s*Original%20Character(s),r
Mr. House (Fallout),137,/tags/Mr*d*%20House%20(Fallout),c
Courier/Mr. House (Fallout),7,/tags/Courier*s*Mr*d*%20House%20(Fallout),r
Female Courier & Mr. House (Fallout),4,/tags/Female%20Courier%20*a*%20Mr*d*%20House%20(Fallout),r
Female Courier/Mr. House (Fallout),11,/tags/Female%20Courier*s*Mr*d*%20House%20(Fallout),r
Male Courier/Mr. House (Fallout),1,/tags/Male%20Courier*s*Mr*d*%20House%20(Fallout),r
Mr. House (Fallout)/Female Sole Survivor,0,/tags/Mr*d*%20House%20(Fallout)*s*Female%20Sole%20Survivor,r
Raider Characters (Fallout),85,/tags/Raider%20Characters%20(Fallout),c
Whitley (Fallout),0,/tags/Whitley%20(Fallout),c
Lily Bowen/Reader,0,/tags/Lily%20Bowen*s*Reader,r
Private Stone (Fallout),0,/tags/Private%20Stone%20(Fallout),c
Alexus (Fallout)/Original Male Character(s),0,/tags/Alexus%20(Fallout)*s*Original%20Male%20Character(s),r
Dog | God (Fallout)/Reader,0,/tags/Dog%20%7C%20God%20(Fallout)*s*Reader,r
Caesar | Edward Sallow & Joshua Graham (Fallout),1,/tags/Caesar%20%7C%20Edward%20Sallow%20*a*%20Joshua%20Graham%20(Fallout),r
Arcade Gannon/James Garret,2,/tags/Arcade%20Gannon*s*James%20Garret,r
Lily Bowen & Joseph Joestar,0,/tags/Lily%20Bowen%20*a*%20Joseph%20Joestar,r
Male Courier / Dog | God,3,/tags/Male%20Courier%20*s*%20Dog%20%7C%20God,r
Rose of Sharon Cassidy/Female Lone Wanderer,1,/tags/Rose%20of%20Sharon%20Cassidy*s*Female%20Lone%20Wanderer,r
Veronica Santangelo/Sunny Smiles,1,/tags/Veronica%20Santangelo*s*Sunny%20Smiles,r
Super Mutant(s) (Fallout)/Reader,1,/tags/Super%20Mutant(s)%20(Fallout)*s*Reader,r
Doctor 8 (Fallout)/Original Character(s),0,/tags/Doctor%208%20(Fallout)*s*Original%20Character(s),r
Victor (Fallout: New Vegas),71,/tags/Victor%20(Fallout:%20New%20Vegas),c
Victor (Fallout: New Vegas)/Reader,2,/tags/Victor%20(Fallout:%20New%20Vegas)*s*Reader,r
Joshua Graham (Fallout)/Wade Wilson,0,/tags/Joshua%20Graham%20(Fallout)*s*Wade%20Wilson,r
Paladin Danse/Vulpes Inculta,1,/tags/Paladin%20Danse*s*Vulpes%20Inculta,r
Heck Gunderson,3,/tags/Heck%20Gunderson,c
Female Courier/Waking Cloud,1,/tags/Female%20Courier*s*Waking%20Cloud,r
Joseph Steyn,1,/tags/Joseph%20Steyn,c
Benny & Mr. House (Fallout),1,/tags/Benny%20*a*%20Mr*d*%20House%20(Fallout),r
Benny (Fallout)/Original Character(s),2,/tags/Benny%20(Fallout)*s*Original%20Character(s),r
Benny/The King (Fallout),0,/tags/Benny*s*The%20King%20(Fallout),r
Caesar | Edward Sallow/Daniel (Fallout),0,/tags/Caesar%20%7C%20Edward%20Sallow*s*Daniel%20(Fallout),r
Courier/Lone Wanderer/Veronica Santangelo,0,/tags/Courier*s*Lone%20Wanderer*s*Veronica%20Santangelo,r
Christine Royce/Veronica Santangelo/Doctor Usanagi,0,/tags/Christine%20Royce*s*Veronica%20Santangelo*s*Doctor%20Usanagi,r
Fantastic/Ignacio Rivas,2,/tags/Fantastic*s*Ignacio%20Rivas,r
Follows Chalk/Joshua Graham,0,/tags/Follows%20Chalk*s*Joshua%20Graham,r
Courier & Lone Wanderer,5,/tags/Courier%20*a*%20Lone%20Wanderer,r
Manny Vargas/Original Male Character(s),1,/tags/Manny%20Vargas*s*Original%20Male%20Character(s),r
Male Chosen One/Marcus (Fallout),0,/tags/Male%20Chosen%20One*s*Marcus%20(Fallout),r
Auto-Doc,2,/tags/Auto-Doc,c
Ike (Fallout),1,/tags/Ike%20(Fallout),c
Vulpes Inculta/You,1,/tags/Vulpes%20Inculta*s*You,r
Alternate Universe - Fallout (Video Games) Setting,180,/tags/Alternate%20Universe%20-%20Fallout%20(Video%20Games)%20Setting,f
Male Courier (Fallout: New Vegas),241,/tags/Male%20Courier%20(Fallout:%20New%20Vegas),c
Joshua Graham/Cassandra Moore,0,/tags/Joshua%20Graham*s*Cassandra%20Moore,r
Courier/Dr. O| Dr. 0 (Fallout: New Vegas),0,/tags/Courier*s*Dr*d*%20O%7C%20Dr*d*%200%20(Fallout:%20New%20Vegas),r
Yes Man (Fallout)/Original Character(s),1,/tags/Yes%20Man%20(Fallout)*s*Original%20Character(s),r
Ortho (Fallout),0,/tags/Ortho%20(Fallout),c
Joshua Graham (Fallout)/Female Sole Survivor,0,/tags/Joshua%20Graham%20(Fallout)*s*Female%20Sole%20Survivor,r
Fiends (Fallout),10,/tags/Fiends%20(Fallout),c
Female Courier & Follows Chalk,7,/tags/Female%20Courier%20*a*%20Follows%20Chalk,r
Antony/Female Courier,3,/tags/Antony*s*Female%20Courier,r
Male Courier/Veronica Santangelo,0,/tags/Male%20Courier*s*Veronica%20Santangelo,r
Deathclaw(s)/Female Courier,1,/tags/Deathclaw(s)*s*Female%20Courier,r
Female Courier & Female Lone Wanderer,2,/tags/Female%20Courier%20*a*%20Female%20Lone%20Wanderer,r
Fallout: New Vegas Spoilers,7,/tags/Fallout:%20New%20Vegas%20Spoilers,f
Male Courier/Male Lone Wanderer/Yes Man,0,/tags/Male%20Courier*s*Male%20Lone%20Wanderer*s*Yes%20Man,r
Craig Boone/Female Courier/Ulysses (Fallout),0,/tags/Craig%20Boone*s*Female%20Courier*s*Ulysses%20(Fallout),r
Courier/Easy Pete,1,/tags/Courier*s*Easy%20Pete,r
Raul Tejada/Reader,6,/tags/Raul%20Tejada*s*Reader,r
Marcus (Fallout) & Male Chosen One,0,/tags/Marcus%20(Fallout)%20*a*%20Male%20Chosen%20One,r
Doctor Mobius (Fallout),16,/tags/Doctor%20Mobius%20(Fallout),c
Lieutenant Markland (Fallout),0,/tags/Lieutenant%20Markland%20(Fallout),c
Ranger Andy (Fallout),9,/tags/Ranger%20Andy%20(Fallout),c
Courier (Fallout) & Original Character(s),0,/tags/Courier%20(Fallout)%20*a*%20Original%20Character(s),r
Ranger Andy/Courier,0,/tags/Ranger%20Andy*s*Courier,r
Female Courier (Fallout)/Cassandra Pentaghast,0,/tags/Female%20Courier%20(Fallout)*s*Cassandra%20Pentaghast,r
Lily Bowen & Reader,0,/tags/Lily%20Bowen%20*a*%20Reader,r
Female Courier/Porter Gage,1,/tags/Female%20Courier*s*Porter%20Gage,r
Cannibal Johnson/Orion Moreno,0,/tags/Cannibal%20Johnson*s*Orion%20Moreno,r
Benny (Fallout)/Female Lone Wanderer,9,/tags/Benny%20(Fallout)*s*Female%20Lone%20Wanderer,r
Cassandra Moore/Ranger Ghost,1,/tags/Cassandra%20Moore*s*Ranger%20Ghost,r
Courier & Yes Man (Fallout),7,/tags/Courier%20*a*%20Yes%20Man%20(Fallout),r
Kenny Weathers (Fallout),1,/tags/Kenny%20Weathers%20(Fallout),c
"""Blondie"" | The Man with No Name/Arcade Gannon",0,/tags/%22Blondie%22%20%7C%20The%20Man%20with%20No%20Name*s*Arcade%20Gannon,r
Arcade Gannon/Freddie Mercury,0,/tags/Arcade%20Gannon*s*Freddie%20Mercury,r
Freddie Mercury/Alex Richards,0,/tags/Freddie%20Mercury*s*Alex%20Richards,r
Elder McNamara (Fallout)/Freddie Mercury,0,/tags/Elder%20McNamara%20(Fallout)*s*Freddie%20Mercury,r
Male Courier/Legionary Character,0,/tags/Male%20Courier*s*Legionary%20Character,r
Female Courier/Christine Royce/Veronica Santangelo,8,/tags/Female%20Courier*s*Christine%20Royce*s*Veronica%20Santangelo,r
Deputy Beagle/Male Courier (Fallout),0,/tags/Deputy%20Beagle*s*Male%20Courier%20(Fallout),r
Female Courier/Elder McNamara,1,/tags/Female%20Courier*s*Elder%20McNamara,r
Mr. New Vegas/Reader,1,/tags/Mr*d*%20New%20Vegas*s*Reader,r
Walking Cloud,4,/tags/Walking%20Cloud,c
ED-E/Arcade Gannon,0,/tags/ED-E*s*Arcade%20Gannon,r
Craig Boone/Mags (Fallout),0,/tags/Craig%20Boone*s*Mags%20(Fallout),r
