id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
17150810,Merry and Happy,eb023280782b66af15cc41d0a9555a40004fb72211ae5da955345f1bd84da2f0,[],9+5+1+,0+239+765+31+,[],en,1006,1/1,4,67,8,608,2018-12-25,G,M,N,C
17150879,Under The Mistletoe,8d088e9ec32ea9d56032e5cc7e1f82b9c07cea3add95ce3ba46fa261bfb85695,[],30+2+6+57+,0+124+1031+8+,[],en,2345,1/1,2,59,1,450,2018-12-25,N,M,C,C
17150900,Above We Fly,90e5a704b8ca3f90e948377221ec571b03d883d65a77741cf3a2c4a5122c16f2,['Haikyuu!!'],0+3+,10+203+,['Karasuno Volleyball Club'],en,7822,3/3,1,10,1,130,2018-12-25,T,G,CN,C
17151224,With You,ee4bf4d2505ec7092eae89d47730ec038f5348d9245459cb6a3231a9870ed36a,[],54+12+0+,256+45+8+4278+,[],en,2175,1/1,4,41,5,504,2018-12-25,N,M,C,C
11889795,La emoción de la magia,4a7511953579e583d441c77f18f30e5c5602205e6af0eed5ffa3d2b7d7c4439e,[],423+2+11+13+0+3+12+1+,350+368+1206+,"['Alternate Universe - Harry Potter Setting', 'kurosuga']",es,18175,6/?,0,10,0,113,2018-12-25,T,M,C,W
17152502,Improbable,127dc263c2ba29e0222aaf897545afe49b49b593d6cc27b6df95d4461bf0e400,[],211+19+0+12+5+1+,10+124+943+230+13+451+,"['Navidad', 'loveislove', 'Haikyuu - Freeform']",es,4891,1/1,0,26,0,321,2018-12-25,T,M,C,C
17152607,Ugly Sweaters and Peppermint Mocha,9029f9d76e7465bea83795cff5ebe12ef07dce6e0a05ce2f98d532fee6013dfd,['ダイヤのA | Daiya no A | Ace of Diamond'],3705+40+,8+256+33+718+,"['Kataoka Tesshin', 'i actually did a christmas fic', ""and it's posted the day of?""]",en,1371,1/1,2,21,0,307,2018-12-25,T,M,N,C
17152727,Tokyo 817,7ccbfc898d735b525a8d4a76acdfaa1e7ae0d0fdabf83360abdaa1d0aeabbff3,[],58+2+13+5+1+27+4+,40+,"['Alternate Universe - Brooklyn Nine-Nine (TV) Fusion', 'Cop AU', 'Stupid Rivalries', 'Merry Christmas Kiku!']",en,2288,1/1,11,117,10,739,2018-12-25,G,M,N,C
17153144,"in this world, there is only love",4a73ee08d62061a99f76aa874a85559c41a0bef5af088f7b24fcefa912c26605,[],9+42+27+29+97+51+50+2+7+4+13+,0+8+1100+1103+803+239+,['merry christmas!!!'],en,5657,1/1,0,89,5,947,2018-12-25,T,M,C,C
17153129,In Kyoto Snow,1ad19418a9509744285a816f48baf28cda402c86b1b8fc2c25a3e9b888d11bca,[],49+2+4+1+79+,3398+514+765+36+40+56+1323+,"['sharing food', 'captains at university', 'Demiromantic Character']",en,2727,1/1,13,120,12,773,2018-12-25,T,M,N,C
17153408,Hold On,1ad19418a9509744285a816f48baf28cda402c86b1b8fc2c25a3e9b888d11bca,[],77+32+26+1308+481+,487+754+40+48+0+,"['same universe with added magic', 'Teaching magic', 'missing father', 'yachi hitoka panics']",en,4360,1/1,9,37,5,326,2018-12-25,G,F,N,C
17132930,melting ice statues,214cb0129f52de82ad39096f4a05cd39ec86d133bb3eef3d936ae264a7a0b7e6,[],14+7+4+,1219+9+38+314+0+,"['Haikyuu Secret Santa 2018', 'figure skating', 'no beta we die like men']",en,3446,1/1,4,128,17,1018,2018-12-25,G,M,N,C
17133833,the frost took up the eyes,973698abec50b475abe0cc08075dd2bffcb8cab196def3a15e7e00133fc00f67,[],9+65+5+1+243+411+29+1309+,349+94+1501+,"['implied csa', '3 months late lol']",en,4524,1/1,8,397,60,2975,2018-12-25,M,M,C,C
17144798,it's a date,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],9+5+1+,13+0+,"['angst if you squint', ""listen i don't have a beta ok i just enable myself bc i have no self control"", 'iwa is a BRO', 'bro i love u and i wanna spend my life wit u but like.... no homo', 'wait nvm - Freeform', 'allll the homo', 'all the homo']",en,1229,1/1,6,81,8,613,2018-12-25,T,M,N,C
17145380,Sore Losers,460db977e29015ad2062d236e7c171978939104a68fb9d5037d9b4c87b9ae2bf,[],4271+3+6+,25+324+27+136+,"['female!reader', 'Competitive Kageyama and Tsukishima', 'Christmas Gift for Fweind!', 'Let me know if any more tags']",en,805,1/1,10,143,5,3061,2018-12-25,E,U,N,C
17145407,Coming Home,1aa126c3fd91db1cbcae824123d5548994f1ee8a7cf3a8bece17fe0f40d8c066,[],1273+38+66+130+,11+2809+,[],en,2162,1/1,4,40,4,316,2018-12-25,G,M,N,C
17145449,i'll always come home (i'll always come to you),86733175b3280cc94639fc71fdfdedf04e8963de06fec5cb2fc2162e96bc62c8,[],30+2+6+,8+671+0+1446+144+,['tsukki is leaving and kuroo is sad'],en,1045,1/1,0,54,3,535,2018-12-25,G,M,N,C
17145818,to my dearest,2c28fb4856bad251226aacfabec5183a06be3801b7403e484ed22835dc92351e,[],14+117+7+4+2+1+,163+124+256+0+31+73+8+374+1189+619+1014+,[],en,2089,1/1,15,178,21,2333,2018-12-25,G,M,N,C
17145962,A good life beside you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+6+15+,1212+144+8+73+988+288+604+1772+,"['Oikawa Tooru (mentioned)', 'Kuroo Tetsurou (mentioned)', ""but it's mild i swear"", 'Therapist Tsukishima Kei', 'Professional Baker Yamaguchi Tadashi']",en,1070,1/1,7,131,11,921,2018-12-25,G,M,C,C
17146214,Reflection,4407c60b219259ac56af4b6799f23cd9848cdf9035b0e2277aceec9b2911b9a3,[],148+2+33+,+,"['nonbinary kuroo', 'i put a lot of work into this i hope i did well', 'this is just fluff']",en,1430,1/1,5,82,2,550,2018-12-25,G,M,N,C
17147768,Seijoh Inc. Paranormal Investigations,74268ec8893d082795087ae2681ac6d73bd3ed96c97e156bd2145afa1597b4dc,[],9+1+27+29+3+0+7+4+73+,427+0+,"['iwaizume hajime', 'i guess ahaha', 'buzzfeed unsolved au', 'ghosthunting au', 'Cryptids', 'Haunted places??']",en,6798,1/1,13,168,25,1361,2018-12-25,G,M,N,C
17148503,A Willing Sacrifice,ccbaa07aa2e202a77e272551dd872ce92d2475983396fcf43c5b0257f33a82d2,[],58+13+25+24+11+35+3+0+6+26+15+2+12+,401+233+,"['Post Apocalyptic AU', 'bit of a mad max feel', 'Fighting', 'No Blood', 'no graphic violence', 'rival gangs', 'shameless flirting', 'Secret Santa!']",en,5565,1/1,30,124,16,856,2018-12-25,T,M,N,C
17151992,I will wait for you,e4becf670d6f9a3f1d5d65aab8ee5bdb123fa8617e9a7554d62f105e12c4d668,[],58+338+2+13+4+11+5+,215+,"['this is set back in time', ""i don't know when"", 'but there are no phones in this era', 'first chapter tooth-rotting fluff', 'then only angst', 'major character death ???', ""I don't know"", ""i'll let you think whatever you want"", ""kuroo is weak for sawamura's laugh"", 'daichi is weak for food', 'Soldier Kuroo', 'Doctor Daichi']",en,9378,2/?,18,16,3,258,2018-12-25,M,M,C,W
17167343,Team Building Exercises,b3718931866182f7950d9a10100df9d3e09cd3fc5e9cf232862a8f0ea74f0bdd,[],749+1124+41+43+1+25+20+0+3+5+29+27+,1745+,['Oikawa Tooru has good intentions'],en,2917,1/1,2,81,5,589,2018-12-25,T,M,N,C
17154311,Merry Christmas,85977b999c773fb6f4baba1a9e6e5088ef8b5c6ac94b19c874833168f467936a,[],14+0+7+4+81+,0+2993+162+,[],en,2625,1/1,1,84,6,900,2018-12-25,N,M,C,C
17154725,All I Want for Christmas,d36d9b3f2dea183f421a24bf4b909e8c126fd30147045ad5dd154626b16cb6bc,[],10+3+0+,124+1280+0+34+,"['post college', 'KageHina - Freeform', 'Long Term Relationship', 'pop Christmas music']",en,1368,1/1,1,39,3,368,2018-12-25,G,M,N,C
17154929,and our hearts are still the same,8f50a780dd6a869a7b288afce9d3a9136c5603806e1a6d463838063a3cb03a74,[],54+12+0+2+4+7+,163+389+487+223+844+40+100+392+0+297+210+,"['Kinda?', 'Wiggly hand gesture', 'Kozume ""I Can\'t Stand Responsibility"" Kenma', 'tw for kuroo having a dirty gotdan mouth', 'honestly this is just gentle gay feat. blood', 'platonic kuroken nibbles!']",en,8294,1/1,11,237,43,1851,2018-12-25,T,M,N,C
16800949,bite-sized,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],58+879+55+920+45+156+1228+3571+14+223+60+1479+72+2+13+173+19+3+6+4+5+1+27+7+11+24+0+,11+,['Sexy Drabbles'],en,6772,25/25,73,555,24,10882,2018-12-25,E,MU,C,C
17137517,out of the dark day (into the brighter night),8e2bc2e0bab2a1b790d19f7785278ed3b7df4163d546394adec3d28ad57f7141,[],251+3+6+,+,"['woo first hq fic', 'manga spoilers up to chapter 318']",en,3510,2/2,10,49,8,407,2018-12-25,G,G,N,C
14073099,「Haikyuu x Reader One-Shots」,905869ec371e8a65d814ae1d9491c232394c62d83cccf63d604a4ee76b65fe51,[],157+1469+131+218+190+351+704+120+175+100+270+69+123+467+70+104+91+122+13+51+11+24+20+25+35+3+0+6+15+2+12+37+1+5+4+7+,136+49+10+494+5+16+0+2+,"['Anime', 'anime fanfiction', 'Fanfic', 'Anime x reader', 'XReader']",en,10128,10/?,44,824,43,27205,2018-12-25,T,H,C,W
16809616,25 days of Christmas drabbles 2k18,006fb10658ddb42497d7969705e03e06c51aa78ad9b8ffd7455df0ff7550c5f3,"['終わりのセラフ | Owari no Seraph | Seraph of the End', 'Yu-Gi-Oh! GX', 'Haikyuu!!', 'Free!', 'Digimon Adventure', 'Pocket Monsters | Pokemon (Anime)']",34+10+20+24+3+0+,2187+5734+1100+,"['Sasha Blouse/Jean Kirstein/Connie Springer', 'Hyakuya Mikaela/Hyakuya Yuuichirou', 'Connie Springer/Eren Yeager', 'Johan Andersen | Jesse Anderson/Yuuki Juudai | Jaden Yuki', 'Tachibana Makoto/Yamazaki Sousuke', 'Reiner Braun/Bertolt Hoover', 'Marco Bott/Jean Kirstein', 'Armin Arlert/Marco Bott', 'marco bott/sasha blouse', 'Mikasa Ackerman/Sasha Blouse', 'Takaishi Takeru | T.K. Takaishi/Yagami Hikari | Kari Kamiya', 'Kasumi | Misty/Satoshi | Ash Ketchum', 'Sasha Blouse', 'Jean Kirstein', 'Connie Springer', 'Eren Yeager', 'Hyakuya Mikaela', 'Hyakuya Yuuichirou', 'Johan Andersen | Jesse Anderson', 'Yuuki Juudai | Jaden Yuki', 'Yamazaki Sousuke', 'Tachibana Makoto', 'Reiner Braun', 'Bertolt Hoover', 'Marco Bott', 'Mikasa Ackerman', 'Takaishi Takeru | T.K. Takaishi', 'Yagami Hikari | Kari Kamiya', 'Satoshi | Ash Ketchum', 'Kasumi | Misty', 'Picking The Christmas Tree', 'Hot Chocolate by the fire', 'baking cookies', 'walking in a winter wonderland', 'visiting friends and family']",en,10647,13/25,9,18,0,987,2018-12-25,G,U,N,W
17157011,"just go to heaven, please",08497948d5c4c8233b28bcef883d652dd292faff087174393d71296a154c9812,[],42+29+27+,433+2+1451+,[],en,102,1/1,0,10,0,177,2018-12-25,T,M,C,C
17157218,You'll just know,a6fc12a42871115506f700d3e6aa543b8a193f92e8563cd9bb877fda43cd0024,[],10+0+3+6+827+,2530+208+144+128+6+,"['mentioned kurotsuki', 'everyone is just bad at feelings']",en,2638,1/1,4,240,16,2111,2018-12-25,G,M,N,C
16993584,Ficmas 2018,742ced55e37391e6b935d93acdbca89d16dd4e91422f169f05f14095e0a2f2a2,[],9+22+30+42+60+58+14+1226+511+684+5+1+13+11+2+6+15+4+27+29+7+53+0+,2360+256+73+1219+1100+1031+2125+1701+1745+,"['Non-binary character', 'We hate Christmas', 'Embarrassing store moments', 'Stupid Christmas wrap', 'Decorating for Christmas', 'Gingerbread Houses', 'cliche Christmas proposal']",en,6752,12/12,18,72,0,1011,2018-12-25,G,M,N,C
17158688,a donkey always says thank you with a kick,e9505c7e4893fac5bbe13d16436d57dcce8904de2ced48685d8e48004c8d5e67,[],10+0+3+,253+158+,"[""it's not rly the focus but it's There"", '(bc hinata has anxiety in canon and i wanted to stay true to his character)']",en,3854,1/1,8,188,20,1287,2018-12-25,G,M,N,C
17158691,"Let's Go, Kenma!",27fcae23597d5ccbe6b69fbda1967733be6e22c86c7ead70270d9b60e5f940af,[],21+462+12+2+1+1855+,0+256+45+8+,['Pokemon'],en,854,1/1,0,60,2,603,2018-12-25,T,M,N,C
17150093,As you Shine,9e24b87f23ff969ccdfa38e6e882bd0f467c9f89bf32b02f209d49a6b3650e99,[],14+7+4+,38+0+382+73+124+286+,"['Lots and lots of Pining', 'mostly just akaashi']",en,3131,1/1,44,413,53,2921,2018-12-25,G,M,N,C
17158799,...and they were sole-mates,db490a036ea4883cc8108652091d3a9b6bcf245523d3eb8de427fd236e967aa5,[],58+2+13+,0+8+,"['one character beewa chan arbitrarily made up', 'implied soulmates']",en,1689,1/1,22,47,3,520,2018-12-25,G,M,N,C
17159033,afire love,087a999796862957a984eae77a9273bc9d327a372ffeef327d3fc9b73cf74707,[],14+7+4+66+426+2+5+1+360+494+913+1122+625+540+2554+,2+855+21+71+68+86+1293+,['Iwaizumi Hajime is a Good Boyfriend'],en,2601,1/1,1,76,5,1359,2018-12-25,G,M,C,C
17159141,Dawn and Dusk,83f24d71daf50e0f1a9e23eb903f5c75f20b8c5af1c0a3639712ba8d872969f0,[],58+2+13+5980+,1458+2203+274+16+0+,"['Innocent', 'Cavity sweet', ""Don't copy to another site""]",en,5133,1/1,16,95,6,803,2018-12-25,G,M,N,C
17159237,clouds march along to the tune of our heartbeats,db490a036ea4883cc8108652091d3a9b6bcf245523d3eb8de427fd236e967aa5,[],58+2+13+,8+0+,"['cameos by kenma whom we all love and cherish', 'beans the cat whose full name is kidney bean i believe']",en,1587,1/1,8,54,4,522,2018-12-25,G,M,N,C
17160233,of mint and patronuses,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1071+0+3+6+26+15+,81+2082+0+,"['karasuno first years ot5', 'implied kurodai', 'Alternate Universe - Hogwarts', 'Hogwarts AU', 'Patronus', 'Alternate Universe - Harry Potter Setting']",en,737,1/1,14,209,18,1110,2018-12-25,G,HMU,N,C
17160476,Ugly Sweaters,8314b35a3e181badad54e9af211ed5b925cd19497f8aecae4d1b131b976dca9a,[],47+31+19+3594+,3815+,"['Date Night', 'crafting']",en,1492,1/1,15,80,6,539,2018-12-25,G,M,C,C
17161055,The Thief and the Ningyou,821e37a1364d2f31b5ddbbfe45b27cef3644f0b9b7a694999f63bb32cb63a1e6,[],42+29+27+1+5+41+43+50+51+173+86+326+,453+487+4287+10+,['Edo Period'],en,9709,1/1,14,177,50,1389,2018-12-25,T,M,N,C
17161484,question for you,a84bcf20c85bbee65aea8bebbedaafd90fc25995647c7431ee04981207d7cca9,[],98+35+25+,440+5+80+1728+9+,"['study session turned makeout session', 'several mentions of world war ii', 'second years as third years']",en,3474,1/1,6,249,13,2233,2018-12-25,E,M,N,C
17162123,"Из чего же, из чего же...",77f003ae0ac6fbdcc9f01d9410d89f813c98a625bde68cd36a534bdef9bfbd47,[],63+,+,[],ru,139,1/1,0,4,0,40,2018-12-25,G,G,C,C
17164181,If I told you,942ea92c1941aadc896fb9e456af822d4d2d49e7f172ccf3ec2cfb5f32bdb227,[],170+65+1+3+5+510+,144+848+461+,['Accidental Apologies'],en,2806,1/1,3,126,14,1851,2018-12-25,T,G,N,C
17164388,Frozen in Time,d613cbadf04383a27ebe3fe1a4b19a87f25be4553f2f1b40219a9ef1ea1daf52,[],10+0+3+,+,[],en,278,1/1,1,29,0,326,2018-12-26,N,M,N,C
17164865,One Wish,d613cbadf04383a27ebe3fe1a4b19a87f25be4553f2f1b40219a9ef1ea1daf52,[],22+10+13+11+26+0+3+,124+165+,[],en,755,1/1,1,80,4,992,2018-12-26,N,M,N,C
17166914,"flower, flour, flourish",15be93d2a3232827bb52b958e7c10941e7bcf3c6c5d2f571943454c514ff6fc3,[],58+13+2+4+7+53+27+33+,2003+2842+248+5426+,"['cameos from other characters - Freeform', 'Delinquents', 'Too Many Paramedics', 'Baker!Daichi', 'florist!kuroo', 'plus a cameo from kurodai fan amaanogawa as concerned citizen #1']",en,10507,1/1,45,315,61,2079,2018-12-26,T,M,N,C
17167052,chatterbox,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],42+29+27+,335+87+119+570+,"['sitcom levels of coincidence', 'poor mattsun gets blueballed lmfao']",en,1600,1/1,3,170,17,2372,2018-12-26,E,M,N,C
17167895,Wagon Wheels and Pancake Races,ec0ed136c96936716c7758f638e68090119533efcb79936a11147aac06d96cfb,[],97+125+,461+26+0+,"['Watari Shinji & Inuoka Sou', 'mentions of other characters', 'Alternate Universe - Pokemon Fusion', 'Specifically Pokemon Sun & Moon', 'Pokemon Pancake Race', 'Haikyuu Secret Santa 2018', 'Unexpected friendships']",en,1389,1/1,2,8,4,82,2018-12-26,G,G,N,C
7153160,"i'll ask not for your hand, but only your heart instead",3164c4310eb88af8d1d531124b7586446da64aadddfad2baac280494d0a2155d,[],917+185+7+6+4+2+57+898+1102+,4377+1323+160+8+186+289+,"['angsty fluff', 'akaashi cant play competitively anymore', ""tsukishima wasn't going to bother without a scholarship so he's not playing either"", 'kuroo and bokuto both play for the university', 'also akaashi and kuroo both work in a host club', 'akaashi is a bartender', 'kuroo is a host', 'the tsukishima bros live together', 'yep', 'welcome to the mess', 'Akaashi has a lot of daddy issues', 'here there be parental violence', 'please take care', 'it got much more violent than i anticipated at the start']",en,39567,8/8,26,192,38,2467,2018-12-26,T,M,N,C
17168042,"Tiger's Cave, Tiger's Cub",a2995a620f0b14da1800f42a996421dedde6ed1c18ac1e2b696d526a1b31314b,[],148+2+33+12+,817+205+,"['Police Officer Kuroo', 'Doctor Yaku', ""but like they're not really enemies they're just. kuroyaku. you know""]",en,11776,1/1,20,330,73,2551,2018-12-26,T,M,N,C
17167109,Falling Like Snow During a Blizzard,4d0002ed4902952e33e825c775a5cef3b85ced5fbfb247190f0eff63d68a44d7,[],10+3+0+63+285+81+76+,256+56+,"['First Christmas Together', 'Kageyama Tobio is a Good Boyfriend']",en,1958,1/1,13,293,30,2601,2018-12-26,G,M,CN,C
17139371,"a look, revisited",07a6ac19139c0894c1750662fd2065fdf1ae66fea4562bd989731625443d9be3,[],23+15+6+0+3+,36+30+,[],en,4228,1/1,28,763,137,7273,2018-12-26,T,M,N,C
17161286,may this christmas be the first of many,f23487510191f3f56b89cf51298b2fbb80fa67d96b8cbd2818e53935ef5fb006,[],49+2+4+,144+8+31+256+1103+,[],en,1441,1/1,1,32,5,272,2018-12-26,G,M,N,C
17162030,hypotheses,7f4a05ee0e9accd7f91ba2e0db86fcbb6d7971bda4d6b6c411d85729c9e4fcc4,[],10+3+0+285+597+564+,8+0+,['Karasuno Volleyball Club'],en,1758,1/1,19,369,32,3076,2018-12-26,G,M,N,C
17163296,Kotatsu,2c94ecb148cf10e68e7241242852ee46d83870c04ed7f99dc7693f8eb901a13c,[],59+41+43+,9207+0+178+1490+16+,"[""Don't copy to another site""]",en,396,1/1,8,86,5,844,2018-12-26,G,M,C,C
17165588,The Gifts We Give,bd757a6d96ac9d3d8cd41d3f79b347d5c66acbf1240784bd3c5b3c5f5998fa0f,[],23+15+6+57+,165+16+0+124+256+1189+,['(partially)'],en,1966,1/1,9,110,14,623,2018-12-26,G,M,N,C
17170559,Mistletoe,de955ae9300d4c474da95b720a688ad38f38ffa3600addbf88163fee46ff38d9,[],58+13+2+11+,357+824+897+334+40+369+256+0+253+1882+1031+,"['tengu!daichi', 'vampire!Kuroo', 'witch!suga', ""it's a christmas romcom""]",en,8032,1/1,21,226,33,1716,2018-12-26,G,M,N,C
17171756,and other stories,735c604a61442a0b2d5ca064aaf47625293dbe12bb9602bf227b2096806b742b,[],58+2+13+,2688+167+1134+40+,['gratuitous literary references'],en,2512,1/1,14,142,13,767,2018-12-26,G,M,N,C
17172851,Everything Goes,5f77b40fabfd2c309755f897d359d00e94f7f95f4f8940ad7a6b0473265182ee,[],21+61+12+332+2+368+529+581+1180+112+33+37+78+144+194+1592+,26+203+292+248+2+68+6+21+322+250+94+251+299+285+338+145+158+498+1210+104+127+765+2349+1001+,"['Nekoma Volleyball Club', 'Kuroken if you squint', 'mentioned - Freeform', 'Hugging']",en,3790,1/1,13,399,33,3430,2018-12-26,G,G,CN,C
10962882,More Than This (Whatever It Is),03553db57ddefa4ef5103e054e3d887a0c3fd17a8332e9ec619d11c5a65af0f4,[],9+21+14+1+5+2+4+12+7+11+13+300+,58+892+144+24+383+219+,"['iwaoi is the main relationship', 'but kuroken and bokuaka are featured']",en,19026,4/?,69,267,33,2372,2018-12-26,M,M,N,W
17175260,Gifts & Giggles,b0895c4245f96e7fbc4341dc0542ed22191ca0bc7a1b245fbc6a7aa498c54d47,[],54+12+0+,876+0+124+256+,[],en,1321,1/1,2,79,6,788,2018-12-26,G,M,C,C
17178530,"Just a Little Rush, Baby",f5376eb25abc4f4f76d639eb5824b618b2cf27cd509e9da278a0529d74669d84,[],98+987+209+35+25+20+,47+550+2245+328+213+87+54+119+57+64+187+814+51+253+,"['glimmers of Asahi/Noya', 'Mentioned Asahi/Daichi/Suga', 'Dual Sex Omegas', 'Intersex Omegas']",en,3008,1/2,6,127,12,2664,2018-12-27,E,MU,U,W
17180756,hidden flames,44b1de1344d6e5f3dbda454325279f3b4fe0d7aa5cf5222c4e0cdc263dfe1eb9,[],14+7+4+,253+32+,['akaashi is embarrassed'],en,1501,1/1,6,290,28,2408,2018-12-27,G,M,N,C
17181113,Flowers for my Favourite Person,3f03d3be291daa10a8fe12f9736fc7f90c163e1763ad4c78aeac92a794885dc5,[],14+7+4+,1987+1182+421+9+,"['flower deliveries', 'actually maybe the author regrets some things', 'so fucking sappy', 'lil bit of angst', 'mentions of past AkaKuroo', 'Bokuto Koutaro is a sweetheart', 'office au i guess']",en,4795,1/1,40,514,76,4094,2018-12-27,G,M,N,C
17182115,bros for life,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],49+4+2+202+340+147+,91+167+18+11+184+956+173+677+804+57+126+,[],en,4208,2/3,6,93,9,1447,2018-12-27,E,M,CN,W
11841177,Bound,142f65e9740a06f2dce0437ee1a9907afb2201a73b74422ae794ccb47a6721e8,[],45+14+22+54+18+,89+47+244+59+157+,"['Omega!Kageyama - Character', 'Alpha!Oikawa - Character', 'Alpha!Miya', 'BestWingMan!Miya', 'Model!Kageyama']",en,21173,6/13,112,431,50,5400,2018-12-27,M,M,VR,W
17162516,I'll Live Longer than You,5ad796fc1fe3ecba9d4b203c8c0a82711f59ecfdf21d0fe0eea325ae9f9a24af,[],9+5+1+29+27+19+184+187+,406+154+238+10+2+6+0+5+732+217+78+72+,"['Alpha/Omega Dynamics', 'Japanese Folklore-ish? IDK', 'Life Forces', 'Imaginary Kingdom', 'Attempt at Humor (If you squint real hard)', 'Ghibli’s The Tale of Princess Kaguya motivated me to write this']",en,7,1/?,7,51,7,1698,2018-12-27,E,M,N,W
17176205,Breakfast & Dinner & Me & You,65fc338700632f909d948e1a2dc9598d658d0d7e87b205bd749185c15db7da63,[],58+13+2+,202+31+621+858+,"[""they're both saps"", 'snippets of their day together', ""how did this turn into a fic about onions i don't know"", 'mostly rambling idk where the plot went...']",en,6195,1/1,16,83,3,702,2018-12-27,G,M,N,C
17177960,with the laughter and the snow,0a4585da746431dfb632b837082850be71cac1c542d72fc42b169822eb30c952,[],646+44+43+,1280+0+8+144+65+2325+,"[""the christmas drabble you've all been waiting for"", ""super super soft moments i can't describe further because spoilers""]",en,3760,1/1,13,46,1,296,2018-12-27,T,M,N,C
17179709,in a week,e19afca9401642310854ea6c0cacbaa7cb63d0b268b584bbf1b2069dfdccbed7,[],58+13+2+,348+2571+,"['I probably messed up on how to address royalty', 'A little bit of angst']",en,1051,1/1,3,34,1,393,2018-12-27,T,M,D,C
17180519,oh boy you're shining (like a fifth avenue diamond),f338f2c3bb638f9d19cb869cc992ce5b6bf6b765fc006cfcd09317af65291d07,[],136+14+87+135+7+4+12+2+1006+3+317+1337+147+1102+1028+2639+2303+1781+279+,656+1818+5154+93+,"['not really fantasy', 'ugh idk how to describe', 'kenma is soft', 'asking for love advice', 'And Failing Miserably', 'Crow Kageyama', 'im so tired', 'if you see any mistakes point them out please i beg you', 'constructive criticism is always appreciated', 'im so sorry this is a mess']",en,6918,1/1,6,228,30,2876,2018-12-27,T,M,N,C
17155616,By the Book,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],58+2+13+56+5980+,350+154+101+205+,[],en,4448,2/3,18,38,2,259,2018-12-27,G,M,N,W
17185124,By a night full of snow,c3be5553698a975447ecb954842d1008f34de1f11b9d50ba1ae7059d710028a3,[],9+5+1+,0+1884+765+1219+,[],fr,2670,1/1,1,11,2,118,2018-12-27,G,M,C,C
17185187,Somewhere to go,c3be5553698a975447ecb954842d1008f34de1f11b9d50ba1ae7059d710028a3,[],14+9+219+7+426+1+5+4+2+73+,235+154+,[],fr,11910,2/2,0,22,2,241,2018-12-27,G,M,C,C
17185514,Comfort and Joy,5ed38a3af21247b009e8cae6f321486bc0268ebfd3d6de1866550f49096da2be,[],668+19+11+,8+35+178+0+,[],en,652,1/1,0,57,0,898,2018-12-27,T,M,N,C
17185898,We Find Our Place,e34204bf87a80de9039c301ca83a0819fb776dde47c93204db39740e325fd99c,[],55+3+6+,0+16+,"['Stalker', 'being followed']",en,1824,1/1,12,661,64,5124,2018-12-27,N,M,C,C
17186612,Mutuals,725caa8ea81133e70d215ef50b267a316d6534892a2ff4108122a31e3d5b6275,[],458+11+0+162+13+40+20+56+3+25+,+,[],en,6099,1/1,1,218,13,2833,2018-12-27,T,M,N,C
17187110,rendezvous,8a851bf031bf500ee9924dfc492895864f5a4d69476e67fb713603592803fb9a,[],58+2+13+1+,1057+0+,['Oikawa being Oikawa'],en,2110,1/1,4,54,3,528,2018-12-27,T,M,N,C
17188478,The Chemistry of Reluctance,62fa44382dd6afe98152167be445634eb52c1a4d910ae59f2972c282af5a0dc4,[],646+44+43+,526+58+226+258+12+,"['oblivious jocks', 'probably', 'im sorry']",en,3940,1/3,6,29,2,206,2018-12-27,T,M,N,W
17192477,Aftermath,94de5110e1b9988833f32c3bd3e1ab546a66952f828226d9205e9f7c43c74b00,[],14+7+4+,615+8+0+227+444+,['the hurt is physical though'],en,2855,1/1,5,77,9,1367,2018-12-27,G,M,N,C
17195999,Heartache,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+6+2+,2+367+,"['Seriously you will not find fluff here', 'Someone hug Kei', ""I'm sorry Kuroo is kind of an asshole in this one"", 'rip your feels']",en,4807,1/1,2,59,0,696,2018-12-28,T,M,N,C
17196041,One Wish,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+2+6+,202+8+,"['Birthday One-Shot', 'Fluffy']",en,3152,1/1,0,44,5,485,2018-12-28,G,M,N,C
17196467,Happy birthday!,7c8645e8a6d747f1c9582983878cca81d54cad80468500bb3386350fe87967d3,[],45+3+1+0+26+15+6+,414+,"['happy birthday kageyama!', 'super belated', 'but still HAPPY BIRTHDAY DARLING!', 'oikage week on tumblr', 'day 3!']",en,642,1/1,1,236,8,2691,2018-12-28,T,M,C,C
