id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12205002,First impressions,bd4deae3f439c68796d5d2d7788113851998be44e3ff3436091fe50f2da63ee2,[],30+6+2+,116+207+885+3810+7+1026+,"[""I mean that's literally the fic's title so""]",en,2729,1/1,8,112,9,906,2017-09-27,G,M,N,C
12205212,Bruise,98bc201ce17ff3c092a038311cb9319ae19a133a54124394c184d1143f6f4551,[],185+49+146+7+6+4+2+26+15+12+,89+207+,[],en,5861,1/1,14,790,52,8817,2017-09-27,G,M,N,C
12194502,Lionhearted,2ee8a122ee1919e0254a29f62faf73996e5bc887758340483e3141e6b83b21bd,[],9+1+5+2+4+13+41+27+29+32+11+,24+20+205+41+722+,"['Alternate Universe - Hogwarts', 'yes ik slow burn is the second tag']",en,13581,1/7,8,32,8,450,2017-09-27,G,M,N,W
7770805,Momentum,ad45f065a1a06c3c7baaf94a1678519610fb6855f7e2511e4aac115cd7aaac7a,[],68+49+549+3395+1226+58+906+1+19+4+2+13+53+,41+1059+0+5+902+1805+152+864+850+2640+49+26+81+269+542+7398+3083+21+1530+397+531+1384+,"['Sawamura Daichi/Bokuto Koutarou', 'Captains Week', 'prompts', 'Video Log', 'Implied IwaTen - Freeform']",en,17896,8/8,32,82,10,1671,2017-09-27,M,M,C,C
12206034,It's OK to Break Tradition (Sometimes),40dd17ef0ac03a19922b95fdaf27496abfef0efa513b1f91c3e5568149683eba,[],102+6+15+189+,72+,"['Karasuno Volleyball Club', 'a birthday fic for a birthday boy', 'happy birthday tsukishima kei', 'yamaguchi is a little s', 'tsukki is blind without his glasses', 'seriously its all just a blur', 'i wrote this purely for my own amusement', ""small mentions of some of the team members but they're all there really"", 'birthday fic', 'just a silly thing really']",en,3234,1/1,0,63,8,537,2017-09-27,G,0,N,C
12206139,dare to skin care,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],1228+27+13+,+,"['Alternate Universe - Established Relationship', 'Sort of Domestic AU too']",en,638,1/1,8,122,5,690,2017-09-27,G,M,N,C
12207198,How Am I Alone When I Have You?,7be6513fc97cc643dc88b4abc0e10743cce2f73a8e1d062086ffec361f95f221,[],55+102+67+6+3+15+0+35+89+25+20+83+994+,516+574+20+150+,"[""I don't tag guys"", 'Frienshipsssssss', 'Tsukishima is misinterpreting things', 'I left it vague', 'Why would I do that', 'idk im tired guys i rushed through hw to finish this', 'btw the third years graduated', 'i cri everytime i think about it', 'The First Years are Second Years Now', 'kind of ooc', 'Maybe - Freeform', 'idk - Freeform', 'HF']",en,2748,1/1,8,300,13,2881,2017-09-27,T,M,N,C
12207546,store bought whipped cream,bbc9fc94b4e11028d32babe2d0dc12042b4289d183b207ad005aab53dee093b9,[],23+15+6+,0+8+1800+,"['cake baking', 'hbd tsukki']",en,1161,1/1,1,75,3,584,2017-09-28,G,M,N,C
12208629,Skin in the Game,65479e3e408a6e35ee0f7f6664282e4faf27a0b02a9cf89016b5efa0f7374a4a,[],23+1639+1661+6+15+3+0+57+26+,163+2243+66+440+578+51+34+39+40+,['Buying condoms'],en,6394,1/1,59,1103,171,12613,2017-09-28,E,M,C,C
12208839,Goodnight New York,74574839b070e598000083dad6831e47c2f3717bae431014f91a6d221875c7e5,[],509+24+11+,686+2594+158+5010+8+21+,[],en,605,1/1,1,41,2,398,2017-09-28,G,M,N,C
12208917,what makes you so special,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],309+,86+0+,[],en,558,1/1,8,65,1,507,2017-09-28,G,M,N,C
12208968,clicked your heels and wished for me,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],30+23+1507+,105+173+,[],en,689,1/1,4,43,4,860,2017-09-28,T,M,N,C
12209007,theoretically perfect,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],549+,0+,[],en,891,1/1,5,45,3,343,2017-09-28,G,M,N,C
12209148,Sharknado is a Meme,2f35e76d1369cf853e7d324638d3abd34d7603ff84a2c005816b2a8486deaa54,[],91+4+,25+0+,[],en,661,1/1,0,51,1,706,2017-09-28,G,0,N,C
10529862,Kuebiko,1ce9df3fcf70dbca27146841ca130f9064ec6914501912b4eb41baa5a69aa788,[],10+22+34+23+107+0+3+808+,2+2705+327+307+177+2109+583+,"['Karasuno Volleyball Club', 'Training Camp Teams', 'Will add more...', 'Awkward scene', 'Pills and lots of them', 'Hinata must be protected', 'Cannibal!Hinata', ""He doesn't want to hurt anyone"", 'dadchi', 'sugamomma', 'Things are as bad as the tags say', 'I swear']",en,6517,6/?,37,169,14,3802,2017-09-28,T,HM,V,W
11904165,Luck Loves Me Not Tonight,716b248de78d9bf18bd1449e07e2aae655fd25345f5df1b6e3f2d0de8686868b,[],6+25+15+2+57+85+35+,255+2+5+373+40+,"['Tsukishima Kei/ Tanaka Ryunosuke', 'Kuroo Tetsurou/ Tsukishima Kei', 'Tsukishima Akiteru/ Tanaka Saeko', 'mentioned: Kuroo Tetsurou/ Kozume Kenma', 'Kozume Kenma (Mentioned)', 'So kurotsukki is a thing', 'and then it isnt', 'and then friends w benefits tanatsukki happened', 'lots of making out', 'and sexual tension', 'But Not Much', 'yamaguchi is the voice of reason', 'platonic Tsukishima Kei/Yamaguchi Tadashi - Freeform', 'in weak for the yamatsukki in this tho', 'also brotherly love between aki and kei', 'Blowjobs', 'Hickeys', 'Unconventional']",en,11108,5/5,43,171,16,2563,2017-09-28,E,M,N,C
12206193,book it!,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],4266+19+86+24+,11+167+116+,[],en,1322,1/1,8,94,2,662,2017-09-28,G,U,N,C
12210594,hope will take its toll,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],58+2+13+,8+339+,['being rivals and boyfriends at the same time is hard'],en,1278,1/1,4,140,10,989,2017-09-28,G,M,N,C
12211656,No Touching,c5c97f68f221db2ed318b9e58c80565a0d7cd9d8da584ec44de6519a6a73d814,[],21+12+2+,266+575+,['Kuroo is Bad at Self Restraint'],en,1586,1/1,8,107,13,3411,2017-09-28,E,M,N,C
12111072,One More Song,2c81e0e412d7ec9264c95486d9d5413a785f13687b2459793e4abbec4f22c21a,[],515+518+22+9+154+366+0+15+12+2+4+1+6+33+35+5+3+26+2215+847+281+,566+350+4348+6451+1352+855+16+1812+,['band rivalry'],en,5610,2/?,7,23,1,471,2017-09-28,T,U,N,W
10748607,A Wing May Be Broken Be We Continue to Fly ,1ce9df3fcf70dbca27146841ca130f9064ec6914501912b4eb41baa5a69aa788,[],10+22+23+34+0+149+63+3+13+11+2909+269+198+,566+350+6+0+,"['Karasuno Volleyball Club', 'Various Characters', 'Hinata must be protected', 'angst if you squint', 'Sad parts', 'but fluff']",en,3773,3/?,18,137,14,4087,2017-09-28,G,HM,N,W
12214938,Carnations,452d0790c6687b84f498ca95a43113bfaf25aae422f3fc7359510de7881ef1d3,[],135+12+7+4+2+,574+,"['Hanahaki AU', 'akaken']",en,1699,1/1,4,136,4,1569,2017-09-29,G,M,N,C
12215325,.......oh......,5c034e15613229ff181dac3b38d88944b1a3eb6aa45f084c6246e709220d3697,[],10+0+3+,1200+1014+,"['Kind of humor?', 'not really but', 'eh']",en,309,1/1,3,35,3,522,2017-09-28,G,M,CN,C
12216858,it takes two to slam,8c85932440f3ed108d87afe8aef01f84de1fdf8e64a43a0c2884bb2d4a66f206,[],9+5+1+2+29+,0+,[],en,1602,1/1,13,327,58,2140,2017-09-29,G,M,N,C
12217350,the longest walk,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],148+,0+93+,[],en,508,1/1,3,72,4,582,2017-09-29,G,M,N,C
12217356,shaking me down,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],9+,219+2256+,[],en,612,1/1,2,20,3,171,2017-09-29,T,M,N,C
12217377,"impress me, seduce me",d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],693+,0+,[],en,470,1/1,4,32,3,259,2017-09-29,G,M,N,C
12217407,the price of wit,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],509+,154+360+1355+,[],en,488,1/1,2,11,0,142,2017-09-29,G,M,N,C
11062749,The Devil's in the Details,b5a9d6212db0a0cef1add787743ee713c3587107f57740c1241605abcb9fe972,['Haikyuu!!'],9+34+22+21+71+10+23+14+5+24+20+13+11+12+2+37+33+0+3+6+15+7+4+1+,2+0+2940+90+903+1261+177+327+2404+382+623+285+279+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Jung Hoseok | J-Hope/Kim Seokjin | Jin', 'Jeon Jungkook/Kim Taehyung | V/Park Jimin', 'Kim Namjoon | Rap Monster', 'Min Yoongi | Suga', 'Leviano Ravioli', 'Såga mur', 'Jung Hoseok | J-Hope', 'Kim Seokjin | Jin', 'Jeon Jungkook', 'Kim Taehyung | V', 'Park Jimin (BTS)', 'BTS x Haikyuu!! Crossover', 'BTS concert', 'Non AU', 'trigger warning', 'Might add more tags later', 'Iwazumi sighs a lot', 'i guess', 'very much crying', 'Faaaar too much angst', 'Some Fluff']",en,11430,5/?,5,64,7,1271,2017-09-29,E,M,C,W
9538040,Needs a Name,deeb6393c1e75d0bda0adbaea3568f98f8e19df35c7c0e185a69202f7e98558f,['Haikyuu!!'],22+,827+142+9+,"['Kozume Kenma/Hinata Shouyou', 'More to come', 'Check chapter 6 for characters', 'chat fic', 'Maybe - Freeform', 'Group chat', 'Under construction']",en,22200,12/?,46,169,22,3372,2017-09-29,T,U,N,W
12005931,Push,eba5e6f4b10ffbbd24f22fac25b4c45c2ccf432790d86f4ab1279f69f76dd4c1,[],828+35+53+,331+67+44+1123+,"['yuuji is a reluctant dom', 'at first', 'chikara is a bossy little shit', 'Disabled Sex']",en,2510,1/1,4,46,3,786,2017-09-29,M,M,C,C
12197952,Direction,f346a65a2554ae1449fd93bc9ab017c21f5a6f5b0ef1bc47f04fb35dd190d8a0,[],828+35+53+,19+1123+8+,"['massive dorks', 'Spinal Injury', 'Quite a lot of cuddling', 'basically the holiday I went on but with these two dorks', 'first holiday']",en,8480,1/1,4,31,4,872,2017-09-29,T,M,C,C
12215631,"Get it Together, Kuroo",735c604a61442a0b2d5ca064aaf47625293dbe12bb9602bf227b2096806b742b,['月刊少女野崎くん | Gekkan Shoujo Nozaki-kun'],21+12+2+4+7+5+33+37+1+,65+13+0+,"['background Yakulev', 'background Bokuaka', 'iwaoi if you squint rly hard', 'GSNK AU', 'Gekkan Shoujo Nozaki-Kun fusion', 'GSNK fusion', 'mangaka kenma', 'BL manga']",en,3939,1/1,19,330,44,2392,2017-09-29,T,M,N,C
12018666,another haikyuu chatfic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+77+22+509+553+438+0+3+32+26+11+13+24+20+25+15+6+,81+,"['mentions of other characters but im only naming the ones in the chat', 'chat fic', ""because there's never enough of those"", 'Trans boy Hinata', 'Agender Kageyama', 'trans girl asahi', 'demiboy suga', 'genderfluid noya', 'basically i just have a lot of gender headcanons', 'and am also really really bad at tagging things', 'Abuse of the tagging system', 'kiyoko is a trans lesbian but i dont really talk about it that much? i might later', 'Neopronouns', 'suga uses ae/aer pronouns', 'if you dont understand how those work you can ask me in the comments or smth!!', 'Trans Characters', 'nonbinary characters - Freeform']",en,1672,6/?,20,282,16,4854,2017-09-29,T,U,N,W
12218865,Operation: Express Shipping,915d3a697f927656fecf3e7d24d1198d59fb2a48419cbcceeff1d44f76ade2ce,[],879+173+19+144+,268+23+11+,[],en,1636,1/1,7,95,6,578,2017-09-29,G,M,N,C
12219294,¿Aun siento algo por ti?,4512d5465ba4a2eb1484fb66de81e7aed1434052ff38dda98d523127a9019948,[],98+35+25+20+24+11+13+85+7+4+,+,[],es,1467,1/1,0,2,0,72,2017-09-29,N,0,C,C
12220884,Rekindle.,d01f7f766802d65c7b1643fb81ebe77d408bb3810bf5653b6764c895456f4ccf,[],5+1+29+27+2+4+7+259+150+,30+,"['Oikawa Tooru/Iwaizumi Hajime', 'mentions of bokuaka', 'Physician/Superstar AU', 'Reunion', 'I do not know how to tag', 'self indulgent', 'Oikawa has nightmares', 'Iwaizumi is a soft idiot', 'warning: this doesnt follow the au throughout', 'yes iwa is a doctor', 'but it isnt mentioned much after the middle', ""there's no need"", 'so if thats what youre lookin for', 'then sorry this isnt the thing', 'also i cant tag', 'or summarize', '((or write))']",en,12027,1/1,13,173,27,1773,2017-09-29,T,M,N,C
12221943,Storm Warning,5862332ca98b0b25d00ef0cd08cf2ce0ddeaaf9055e93b30b5a4b3dfc58ea50c,[],398+1+4+,0+5+37+3429+420+,"[""They're Pro Volleyball Players"", 'Idiotic Boyfriends', 'Literal Storm Warnings', 'further explanations in the notes', 'Mud fights', 'More Fluff', 'Chapter Two is the Smut', 'can be read separately', 'Slightly OOC ??? I think ???', 'It took me one year to finish this and just want to get this out sue me']",en,13196,2/2,0,73,14,1376,2017-09-29,E,M,CN,C
12222171,Dinner at Casa de Kuro-Mura,7ccbfc898d735b525a8d4a76acdfaa1e7ae0d0fdabf83360abdaa1d0aeabbff3,[],58+42+9+13+2+27+29+1+5+,0+,"['Sawamura & Iwaizumi & Matsukawa as best friends for life', 'Dinner Parties', 'Kinda Domestic...', 'Half-Spanish Daichi', 'Half-Greek Iwaizumi']",en,3530,1/1,2,79,0,806,2017-09-29,T,M,N,C
12223875,It must be L-O-V-E,a74fda228ff7d480edfcba92427d77661755314ef2212e500198dfaeb222794a,[],49+4+2+7+12+,10+,[],id,5103,1/1,0,12,0,293,2017-09-30,T,M,C,C
12224595,How Did You Think it Was a Good Idea to Call at Three in the Morning?,9029f9d76e7465bea83795cff5ebe12ef07dce6e0a05ce2f98d532fee6013dfd,[],65+789+721+5+1+2+,292+150+,"['late night call', 'Iwaizumi is not amused', 'Oikawa Tooru is a Dork', 'Oikawa Tooru is a Nerd', 'Kenma is not amused', 'Kuroo is a little amused']",en,745,1/1,2,198,10,1503,2017-09-30,T,GM,C,C
12224688,Try Not to Get Caught,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],467+37+,25+29+148+,"['haiba alisa - mentioned', 'NSFW', 'PWP', 'bit of humor', 'Reader Insert', 'gender neutral reader']",en,584,1/1,0,207,9,4293,2017-09-30,E,HGM,N,C
12224772,kick drum beating in my chest,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],148+,0+,[],en,460,1/1,4,56,4,394,2017-09-30,T,M,N,C
12224793,call it love,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],148+,0+1288+93+,[],en,550,1/1,5,54,7,440,2017-09-30,G,M,N,C
12224832,and i want it so bad,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],1004+,2256+365+147+105+,[],en,509,1/1,2,24,0,255,2017-09-30,T,M,N,C
12224895,it's not me,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],34+509+,142+,[],en,780,1/1,2,28,0,377,2017-09-30,G,U,N,C
10772676,無題の話 (Mudai no Hanashi),1a8f3b0be93782ebd32cd8b9251a5db466635b357ae6da91cc2441edff46ff27,[],2347+3413+6+3+19+1+0+5+51+15+26+35+25+2+20+7+4+,2+,"['Tsukishima Kei/Kageyama Tobio/Hinata Shouyou', 'Kuroo Tetsurou/Bokuto Koutarou/Akaashi Keiji', 'Ushijima Wakatoshi/Oikawa Tooru/Iwaizumi Hajime', 'Tsukishima Kei/Kageyama Tobio/Kindaichi Yuutarou', 'Tanaka Ryuunosuke/Ennoshita Chikara/Nishinoya Yuu', 'haikyuuot3', 'NSFW', 'OT3Week2017']",id,9078,7/7,5,11,0,422,2017-09-30,T,U,N,C
6732793,Amusing Chronicles of Oikawa's Nightmares,61f93c47c152d112b150c90584a185373dd662429cdfcb6450c285033152fd84,[],65+1+5+3+0+19+,627+50+182+,"['Oikawa Tooru & his nightmares', 'those are very OIKAWA nightmares', 'I feel bad for Iwaizumi', 'not that much for Oikawa despite the suffering I inflict on him']",en,4604,5/?,2,40,0,533,2017-09-30,T,G,N,W
12159270,Out Loud,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],14+7+4+,32+758+909+,['happy birthday bokuto'],en,470,1/1,6,29,1,331,2017-09-30,G,M,N,C
12205983,Beautiful Things,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7039+66+6+0+4+2+7+13+12+124+,167+1823+7+45+408+1312+141+213+80+,[],en,3418,1/1,2,81,2,1147,2017-09-30,M,M,N,C
12223284,Oh the bouts of studying,58623f704b4d3c87eda9b4e59c51b77ff6f781fe34c2ff91a227d35c0ee26c29,[],0+3+25+20+26+6+15+,25+136+,"['groupchat', ""lol I'm sure every student has been through this""]",en,386,1/1,1,29,4,509,2017-09-30,N,0,CN,C
12226119,Coffee Shop,d9281bf32b1651eddcbda898fafc2537a86ebaae2c4a395a40dc0683c67e372d,[],54+0+12+,2+155+71+249+927+,"['brief mention of kags', 'Really Short Chapters', 'kenma is soft', 'hinata is a literal ray of sunshine', 'he dies', 'Canonverse AU', 'idk what to tag', 'this is just angst tbh']",en,974,58/58,1,15,1,417,2017-09-30,G,M,C,C
12226542,Dear Kenma,d9281bf32b1651eddcbda898fafc2537a86ebaae2c4a395a40dc0683c67e372d,[],54+0+12+,650+249+2+155+927+481+,"[""coffee shop but from Hinata's POV"", 'this whole thing is just a pile of angst', 'kenhina is ruining me tbh', 'kenhina - Freeform', 'hinaken - Freeform']",en,2670,26/27,4,33,2,406,2017-09-30,G,M,C,W
12226860,Ordinary Love,022c5bb68912630b74ebb97b31faa09ce668c917d739e46c3ae6f5f03ac0a09a,[],45+3+1+,18+,"['oikage', 'Poorly written', 'Imagery', 'Little Dialogue']",en,599,1/1,2,57,8,857,2017-09-30,N,M,C,C
12169401,Not Alone Anymore,2ea5f9baf15b92be1a63bb4c6db5877784b432528e49aebb32b440b4b6f946c4,"['rarepair - Fandom', 'Alternative Universe - Fandom']",988+1+31+5+19+,+,"['Rarepair', 'pair', 'maybe add a sex scene later', 'AU']",en,4447,2/?,1,37,4,342,2017-09-30,M,M,N,W
12227280,“So… what can I get for you? Besides my phone number…”,7ccbfc898d735b525a8d4a76acdfaa1e7ae0d0fdabf83360abdaa1d0aeabbff3,[],58+7052+13+27+2+,1193+167+3810+,['Mattsun the Wingman'],en,719,1/1,5,134,3,897,2017-09-30,G,M,N,C
12227322,Skate With Me,6fb96362bfb449f9c4232728a021bd0758968620c5287795a9b591afb9d33c21,[],21+2+12+,1219+0+,[],en,626,1/1,1,32,0,549,2017-09-30,G,M,N,C
11096793,All Over You,4ca6879ef55ccd5c922656676937de32fa9a4790205f44af9d636aeb9fed64b9,[],14+49+7+4+6+2+147+,868+2887+4135+2434+778+39+3222+2619+2904+,"['Bokuto has no indoor voice', 'no one dies']",en,3262,2/2,57,554,59,6977,2017-09-30,E,MOU,C,C
8819173,Memento Mori,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+9+10+74+6+15+0+3+26+1+5+20+25+,487+387+75+345+20+2+,"['the relationships are kinda iffy right now', 'Yamaguchi/Tsuki is confirmed tho', 'the rest maybe?', 'i might make a lot of people poly tbh', 'idk yet - Relationship', 'okay you know what im not listing them all', 'basically every haikyuu character in existence will probably be at least mentioned once', 'you get the idea - Character', 'the main characters will mostly be tsuki yamaguchi and hinata?', 'AU']",en,25800,10/?,22,34,9,847,2017-09-30,M,MU,V,W
12228759,"red, gold, and everything else",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],49+4+2+7+,+,"['rated teen bc theres some swearing in it', 'Soulmate AU']",en,1470,1/1,5,77,3,572,2017-09-30,T,M,N,C
8158150,Sunbeams,86b6caf67de0453027ebc469f3f7a4fa6fb1c97672381734fb48099c98b714c0,[],72+0+3+6+15+12+63+281+847+,935+30+8+455+103+108+1754+4316+3917+1924+861+5351+345+1627+275+224+1209+228+534+627+100+,[],en,81365,22/22,140,520,123,10653,2017-09-30,T,UM,N,C
12220149,manufactured,9989146051483e347a435b58932aff28782edf7450f505c6ea33bd33418c70b0,[],9+5+1+,1940+819+8+179+54+80+,[],en,965,1/1,2,86,7,2044,2017-09-30,E,M,N,C
12232176,"Cotton is Evil, Wool is Magic",28a7fe094625fc3de97cbda2fab02f964b2f247a98773f0a127237ea43686e3d,[],12+37+33+2+20+24+13+11+6+15+3+0+1+5+7+4+25+,1035+943+41+,['backpacking'],en,2851,1/?,2,6,0,99,2017-10-01,G,0,C,W
12232755,Sleepy and Full,8a47409b86919a8948ae37b4f637fa99d752ac2b1e45171239b82f35922e1824,[],338+5+11+184+334+,849+3898+1940+406+2681+47+8+217+,"['fill kink', 'pregnancy mention', 'very very mild pregnancy kink']",en,5091,1/1,18,438,69,8589,2017-10-01,E,M,N,C
12232914,whenever i want,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],117+,105+477+,[],en,465,1/1,2,32,2,541,2017-10-01,T,M,N,C
12232947,nothing to lose,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],2202+,668+748+0+,[],en,493,1/1,1,96,6,751,2017-10-01,G,U,N,C
12232974,cut in half with you,d36c0ffc76945620ed51a049783169580d438ee726b8eca7ba053182fabde26e,[],309+,0+4140+,[],en,437,1/1,4,38,0,333,2017-10-01,G,M,N,C
12235011,The Grande Autumn sweep of the Karasuno gymnasium.,a43099c32806016d7dc107c64e474465b943bcdd7ea7a05dfa84d3d0a904e52e,[],13+11+0+3+25+35+83+89+20+6+15+40+56+,+,"['Inktober prompts!', 'But fanfic instead of art!', 'leaves', 'TINY - Freeform', 'October 1st', 'Autumn clean up', 'Annual gym sweep', 'Daichi is so done', 'One instance of swearing']",en,3199,1/1,3,75,5,512,2017-10-01,G,G,N,C
12141681,Careful,55b34d2dd3579da7370bc7f6cf8f5e8fdc3f6dc85680357a2661c01dee6db6fa,[],9+5+1+,5+29+8+1146+3465+67+218+187+,[],en,1130,1/1,6,428,48,9401,2017-10-01,E,M,N,C
12220704,best served cold,820f6a8e364758bd71de8b13ecc54dae173e99c745baa804fce039b164045720,[],74+0+1+,986+293+105+192+8+,"['OCTOBER 1ST IS HINAOI DAY FUCK YEA', 'its that trope u kno the one']",en,559,1/1,3,225,19,3380,2017-10-01,T,M,N,C
12230931,Memoirs of a Cradle Robber,5b5e61c2c357555d343109047b43e92c353293e9c85978d4b8cd777d6853cc69,[],30+2+6+57+,5+11+,[],en,8356,1/1,27,1185,159,10801,2017-10-01,E,M,U,C
11909229,A Picture Described in One Thousand Words,f491a3e8cd30df1c7d09be8ef1369f9d82ffbfdb75800ccab00190a04b22fe2d,[],59+9+504+367+42+456+1532+245+41+43+5+1+29+27+,467+661+344+,[],en,11842,17/?,3,104,10,1342,2017-10-01,T,M,N,W
12236445,Birthday at home is the best,d4b3c65de1e6fc0c78a4bb2e8ec1059d0fb6f33245f7903d86357dcd75712e1a,[],23+102+15+6+586+1400+,47+1172+477+948+39+851+231+3911+7+2707+126+,"['briefly Hinata', 'little appearance', 'slight legs kink', ""tsukki's birthday"", 'Makeouts', 'like slightly']",en,2545,1/1,3,203,19,5406,2017-10-01,E,M,N,C
12236889,The Story from His View,a3a65034b1712adbafd20985fecb4132c27db30057889abf6c92a7a39adfcb1d,[],60+229+1+3+0+4718+,+,['implied kagehina'],en,3654,1/1,8,52,3,1063,2017-10-01,N,M,C,C
10767225,Take a Chance,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+21+7+4+12+2+1+66+53+,40+382+2+288+0+,"['Bokuaka - Freeform', 'and some kuroken', 'Bad Exes', 'Mentions of Violence', 'Mentions of Sex', 'mentions of threats', 'there is a lot of fluff too though', 'I swear']",en,18728,8/10,33,165,17,2291,2017-10-01,T,M,C,W
12237060,Babyzilla,f491a3e8cd30df1c7d09be8ef1369f9d82ffbfdb75800ccab00190a04b22fe2d,[],9+5+1+,406+47+78+8+31+0+73+,"['Alpha!Iwaizumi', 'Omega!Oikawa', 'pregnancy announcement', 'established marriage']",en,2144,1/1,25,1183,148,10628,2017-10-01,G,M,N,C
12237333,Puppy,fec508dc15a2b436026fdc32b1467f0d74238eab7dbbc617cf7e6ce17bd65f36,[],9+5+1+273+,15+106+746+67+80+66+582+1786+3898+323+5+,['Pet Play'],en,2945,1/1,29,778,75,15063,2017-10-01,E,M,C,C
12237231,For Me,d5b5451a8c49f10815d26f3c08681c2c436732e8b46db9fd071e45767f6fce28,[],1922+18+44+,40+44+559+67+,"[""not really a chat fic but there's some long texting"", 'osamu works at an aquarium']",en,4193,1/1,2,60,3,853,2017-10-01,M,M,N,C
12229356,Barba,114eddf41bac37fc2b9b4f341c6735ebaa6eb40ad5673cf217ea2b5889ada4de,[],34+24+20+,0+1040+1206+35+,[],es,955,1/1,4,17,0,224,2017-10-01,T,M,N,C
12237771,If He Jumped Off a Cliff,c7c5fb8b176b1959efeaeda9b088105fc5d9b3660b5fa6736dae2b46843f473e,[],104+648+413+5+316+589+,25+49+10+4706+8080+197+5745+298+2124+1570+211+2+198+652+58+429+7+11+1884+,"['astroid', 'black hole', 'Insert', 'Fanfic', 'Readerfic', 'Career', 'study']",en,1597,1/1,8,77,4,1206,2017-10-01,G,H,N,C
12237729,Ese es el problema,114eddf41bac37fc2b9b4f341c6735ebaa6eb40ad5673cf217ea2b5889ada4de,[],49+2+4+,35+1206+38+105+,[],es,934,1/1,4,21,0,291,2017-10-01,T,M,N,C
12237876,Our bed is empty,7b9fa052992e7256358f2de231042942d28a22f055f83d95837fc88ae8de764f,[],9+5+1+,8+57+3898+1940+144+39+5+66+80+412+,['Nurse Iwaizumi'],en,2257,1/1,4,163,19,3265,2017-10-01,E,M,C,C
12238104,again and again,9188a9b5bd25aeaf178db4042e47f40771bfdd9d817075a7b6972040f8148f4f,[],2091+,3898+819+,"['Sort Of', ""I didn't do everyday y'all but"", 'just useless porn basically', ""You're Welcome""]",en,1792,1/1,12,164,12,1916,2017-10-01,E,M,N,C
10375566,I Don't Play Volleyball for Merit,b1888aa0457e197980b90077ba645b5063ca42a68322b58cb741416af0794d86,[],22+11+13+0+,163+350+9+2989+26+,"['Karasuno Volleyball Club', ""don't worry it's not any kind of terminal illness"", 'depression caused by medical condition', 'non graphic panic attacks', 'Team Spirit', 'friendships between rival teams', ""btw it's not cancer""]",en,8953,2/?,0,26,1,505,2017-10-01,T,M,C,W
12239796,You'd Have To Be Blind,dfc25fdcf2acf7bd0b6cd4ff75009f9cf16a1874a2629e7de0b6861bdaf5fc68,[],9+5+1+,0+31+,"['companion piece to In My Eyes.', 'smol amount of angst']",en,320,1/1,0,32,1,431,2017-10-01,G,M,C,C
12239817,Mercy,e9fa59cff2d437b2be4c74508ef459e3c08ba4a6503194472cc88aad04af3ebd,[],34+24+20+,3898+1376+3974+,['Porn Without Plot'],en,611,1/1,2,44,3,1161,2017-10-01,M,M,N,C
9550406,bridge us together,4adfe20bdded14dc37c3967d35ab48b3014e8ecbbf70e1378db4e815b933d7b9,[],133+14+4+2+13+7+,711+144+11+390+96+238+34+,['Original setting'],en,27575,10/10,58,111,26,1675,2017-10-01,T,GM,N,C
