id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3127010,Lying,43630d5913bbf427d397bc948e74040793be03a79b4ff9234766a1915b9543d5,[],23+6+15+,533+,[],en,2296,1/1,14,474,44,3657,2015-01-06,G,H,C,C
3127493,Baby Oh Baby,1a9b7dbfec4f7f16d09c0e619eb933b945dc6db37b713ef76e37c66e4fdde2ab,[],10+0+3+,52+47+78+202+31+542+,['their BUTT CHILD'],en,3823,1/1,40,1870,231,30992,2015-01-06,G,M,C,C
3127940,Lady Luck's On Your Side,67215738fb1cef17ed7fd7362af0afc0888981be97bc256d49402113c4724531,[],209+126+1+20+25+32+13+,2268+183+821+,[],en,2955,1/1,7,69,8,882,2015-01-06,N,U,N,C
3122279,monarchies,c44ebee17d04f88b98c88f5326245e0d9b3380b70a39b0912e87ee20c5209302,['Haikyuu!!'],3+6+1+2+,33+122+,"['Karasuno Volleyball Club', 'blood mention']",en,4415,1/1,6,47,12,579,2015-01-06,T,G,C,C
3125009,[ABANDONED] Into the woods I ran,6bb665f650346868ac78e8e184a3bfe9b217115a5b066e64db50eb9b074069d1,['Rotkäppchen | Little Red Riding Hood (Fairy Tale)'],10+54+927+0+3+1+5+20+,+,"[""basically a bit of a fairy tale Au and it's gonna be huge"", ""I have no idea why it says it's completed I am new on here so I dunno how to change that"", ""it's not completed yet QwQ""]",en,3870,1/?,5,35,4,598,2015-01-06,T,UOM,CV,W
3125915,sundays,a6d2abb924e3933afab3c27c031bdff4742a7288cc883a0aa218cfd1e9019000,[],10+0+3+,5+,['bowchikawowow'],en,1504,1/1,9,392,42,5004,2015-01-06,E,M,C,C
3128897,A Cure for the Cold,6afd694f7b960dd90bff4b50a0d3fa2ddc2ee6c8dc647d3df57cab1553cba6d6,[],60+1+11+794+,0+,"['Some of my Suga headcanons make an appearance', 'Clothing swap', 'University AU']",en,1246,1/1,2,128,13,1783,2015-01-06,N,M,N,C
3128960,You Must Be New,2374e146ee3c6378a3224141846698e177e7df13e79f5b1850fee9503814032b,[],107+56+40+0+3+6+15+20+25+24+13+11+35+89+83+32+51+,0+2+692+,"['implied relationships - Relationship', 'Kindergarten teacher!au', 'teacher!ukai', 'de-aged volleyball dorks']",en,1348,1/?,11,152,11,1720,2015-01-06,T,M,C,W
3130919,Cam Roulette,1ca057bfb27dbd9cb3b4491ddff75c923b988ff463288fe0fa3dfe27ce535667,[],10+0+3+,36+0+,"['Original Character', 'cam sites']",en,1467,1/1,4,170,9,2001,2015-01-06,T,M,N,C
3131162,Color,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,+,"['Lev Haiba/Tobio Kageyama', 'Lev Haiba', 'Tobio Kageyama', 'Soulmate AU']",en,611,1/1,4,221,13,1695,2015-01-06,G,M,N,C
2265834,Two and Four Fifths,ae93f67c66953f4298e3970cf25fd225f8cb942382b42c8a63a7122eef31e2ab,[],60+1+11+,58+,[],en,2263,3/3,16,425,46,3464,2015-01-07,G,M,N,C
3134063,Star,76301507484858f1bc0280abf66cc958e3b255d04e3cc2cb4b24dfd1efa0dfe0,[],23+6+15+,0+,"['Christmas fic', 'Tsukki is a christmas decorating fanatic']",en,820,1/1,5,177,21,1300,2015-01-07,G,M,N,C
3134402,The Weather Today,ae1703acc595c5c54899b6b7087110d96e402bb52329a40f38460e55867470cd,[],30+6+2+,5295+,[],en,4268,1/1,25,1107,167,8133,2015-01-07,T,M,N,C
3134504,Idiotic Love (KageHina One Shot),04a5f8eaac8061759a8caaeecc8367e1229e2ac481dcb11646dd54f9fb993503,[],10+0+3+11+25+24+,+,"['VOLLEYBALL NERDS', 'just a oneshot I did for a friend', 'pure fluff']",en,1010,1/1,5,216,12,4797,2015-01-07,G,M,N,C
3134780,A Different Path,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+,568+,"['teacher/student au', 'Mention of underage drinking', 'University AU', 'mention of sports injury']",en,2581,1/1,7,266,34,2875,2015-01-07,T,M,N,C
3115868,understanding feline language,747b6fe794505b06f6e2c81ff72e723357212bacd3df50518e1551a81e3d38c7,[],21+12+2+37+78+33+,0+80+148+,"['Nekoma - Character', 'Summer Training Camp', 'and additional tags for second chapter:']",en,3416,2/2,23,731,82,8048,2015-01-07,T,M,N,C
2260776,King Lucifer,0feafd0742e5a1b784fa16d0742fbb8384f80383913d8a8ec52120c25eb3421f,[],10+23+22+34+14+77+9+0+3+6+15+,433+2+12+597+4104+,"['royal au', 'King and Queens']",en,13438,7/?,15,110,12,4038,2015-01-07,T,MU,C,W
3132506,It's Never a Real Fire,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],60+1+11+13+794+,0+179+116+40+1773+37+429+312+,[],en,2391,1/1,13,620,59,5836,2015-01-07,T,M,N,C
3135380,"You're Trash, Oikawa",6afd694f7b960dd90bff4b50a0d3fa2ddc2ee6c8dc647d3df57cab1553cba6d6,[],60+1+11+5+794+,+,"['Oikawa is trash', 'I REGRET NOTHING', 'Iwaizumi swears a lot in this fic']",en,1748,1/1,6,175,11,2598,2015-01-07,N,M,N,C
3135329,Hot & Cold,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+22+0+3+13+11+63+,36+,"['OCs - Freeform', 'AU', 'Blowjobs', 'established relationships - Freeform']",en,10379,5/5,5,399,38,5201,2015-01-07,E,M,N,C
3137411,Maybe he likes you?,0443bf534b632cde2defb3baa09c9918e35806ee8813846034091b8af9ee4c44,[],21+61+154+12+2+0+,0+,"['KuroKen - Freeform', 'kuroken fluff']",en,2000,1/1,25,1780,138,16410,2015-01-07,G,M,N,C
3137930,Dynamic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],438+24+13+11+,69+320+86+158+382+,['past DaiSuga'],en,7528,1/1,18,426,60,5195,2015-01-07,E,MU,N,C
3138521,wear a necklace of hope,e160a4940916ad04c1acb117cbc68f318df99d9deb4483939cfec3db64d06b78,[],209+25+,+,"['focus on all of karasuno', 'Hunger Games AU', 'focus on protective!tanaka', 'trans girls hinata and yamaguchi', 'minimal deaths', 'some implied relationships on the side', 'take them as romantic or platonic w/e you please', 'each section dedicated to a char tanaka cares for', 'younger brothers narita and kinoshita', 'tanaka is not the mockinjay', ""(but he's just as important)"", 'not as sad as it could have been', 'LAURA IM SORRY I DONT THINK THIS IS WHAT U WANTED']",en,8844,1/1,23,300,64,3635,2015-01-08,T,G,N,C
3138803,And That Was How We Never Changed,ed0a05936d867010ccdbe2f45f78061170f8c8849eeeb2edb13a4ee789f2f484,[],23+6+15+3+0+25+20+24+11+13+12+2+1+5+35+,1285+179+,"['Aoyagi Hajime', 'Teshima Junta']",en,2110,1/1,1,52,5,1006,2015-01-08,G,M,N,C
3138848,The Act of Pining,6afd694f7b960dd90bff4b50a0d3fa2ddc2ee6c8dc647d3df57cab1553cba6d6,[],60+5+11+794+,+,"['Oikawa Toooru', 'Kind of rushed', 'Still in the university AU', 'Oikawa being a romantic', 'Iwaizumi is done with Oikawa']",en,1077,1/1,1,230,17,2293,2015-01-08,G,M,N,C
3140801,Empty Space,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+13+,+,"['mention of masturbation', 'Mini-Fic']",en,442,1/1,1,93,4,1506,2015-01-08,T,M,N,C
3140843,smiles.,db796f4530d925bc15ed0c6d7dfe7a4a5a77ad9567bd530ba9fa53ce4162df46,[],717+11+32+,+,"['cute stuff', 'coffee shop AU']",en,329,1/1,3,69,3,1129,2015-01-08,G,H,N,C
3140930,Fumbling,f7af8f745ba674ab14c1f868a9a9dc36401ea80cac2cae5647fd6b924d17e9fc,[],54+0+12+2+6+,513+731+10+2183+9+107+11+,"['Nekoma - Character', 'Karasuno - Character', 'Character Insight']",en,1589,1/1,4,165,19,2386,2015-01-08,G,H,C,C
3140984,Hinata Wants a Slumber Party,054612932504526cc68b01e51c459b4aeeeafb2b74b6c3a4c50fd78e5c6b5694,[],10+0+3+,5+492+1785+,"['KageHina - Freeform', 'Blowjobs', 'Parties', 'slumber party whooo']",en,4025,1/1,21,1300,90,19180,2015-01-08,E,M,C,C
3134732,Tumblr Prompts,49e47fe75301f18363e5986d245dc7c535e5daad933701b7211a17f901d770d5,[],23+1422+22+437+6+57+15+13+11+,+,[],en,9955,8/?,19,190,7,2861,2015-01-08,G,M,N,W
3141140,bite and bruise,7692a722e544563ff89d18bef18ad0f1291a74694bef9447dd98944a65a2438c,[],10+0+3+,+,[],en,2674,1/1,32,2900,322,24799,2015-01-08,T,M,C,C
2713391,Strangers on trains,7e77868119f1da8a1c40e159dc19e07e494f7536328398deb0153803c17f2fbb,[],34+20+25+24+,536+2349+,"['so so silly', 'asahi and noya does not know each other']",en,1666,2/2,22,275,23,2188,2015-01-08,T,M,C,C
3141326,He loves a boy in (a school girl's) uniform,a6be4aba91a1872d3b431eb789852227c3bc6e9600a35ea0208d3dfa2675a1f1,[],9+5+1+,370+637+,"['PWP', 'Oikawa is a little shit', 'but Iwaizumi stands his ground pretty well', 'SKIRTKAWA', 'bottom!Oikawa']",it,1319,1/1,6,64,4,1586,2015-01-08,E,M,N,C
3139118,Stepping Wrong,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+,342+,[],en,1173,1/1,6,139,14,2072,2015-01-08,T,M,N,C
3139193,sleepless nights.,db796f4530d925bc15ed0c6d7dfe7a4a5a77ad9567bd530ba9fa53ce4162df46,[],717+11+32+,+,['fluffy crap'],en,399,1/?,9,86,12,1393,2015-01-08,G,H,C,W
3141293,Things Left Behind,49e47fe75301f18363e5986d245dc7c535e5daad933701b7211a17f901d770d5,[],1072+437+6+57+,1389+,"['Implications of Romantic Feelings Only', 'not explicitly stated', 'not actually written by me']",en,1325,1/1,1,97,4,1511,2015-01-08,G,M,N,C
3140909,Phone Tag,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+,+,['copious use of emojis'],en,2553,1/1,17,799,80,6073,2015-01-08,T,M,N,C
3144122,Water Stains on the Ceiling,490bcfc323b272b259634700444a46cf9a95ac8e64f8ea716e8c9cf3832e4acc,[],10+0+3+,15+27+870+51+,[],en,1783,1/1,10,330,31,6913,2015-01-08,E,M,U,C
3146039,Private Lesson After Practice,5f0c482382400d62af2b1c39a5f191fe94efb2f09dbd6cdebe366e3d4ff985e6,[],30+2+6+,614+135+,"['tsukishima kei - Freeform', 'Kuroo Tetsurou - Freeform', 'kurotetsu']",en,1020,1/1,8,108,5,6028,2015-01-09,T,M,C,C
3146303,Watch Yourself,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3387+24+25+,1238+568+67+15+106+,"['professor Asahi', 'pole dancer Tanaka', 'club owner Tanaka', 'mirror kink', 'the actual frick is this', 'PWP']",en,4521,1/1,3,55,7,1144,2015-01-09,E,M,N,C
3146852,Whipped,1c465c30953c3887c21e95ee49a5930d408b7480a3e34d97932969261580bdd3,[],60+1+11+794+,+,"['Date Night', 'oisuga', 'sweet tooth', 'some sexual mentionings']",en,623,1/1,2,118,8,1525,2015-01-09,G,M,N,C
3147221,Duet,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],60+1+11+3+0+13+5+40+19+4+7+794+,182+5692+121+116+,[],en,3874,1/1,22,292,30,2867,2015-01-09,T,M,N,C
2035458,I like the way your clothes smell,5ed622e0f6bd2034b7040641861223f61271f6f3b6cfee04a0db776a654b4654,[],10+,0+66+4140+212+3067+462+40+,"['Karasuno Volleyball Club', 'Caught in the Rain', 'Ghost Stories', 'Teenage Awkwardness']",en,75278,19/19,1610,24867,4873,551807,2015-01-09,M,M,U,C
3149705,Flight,366f0e55c16b35d7b39dfd93c254c54b3c1e04ca6dc0a741ae36b3b367767217,[],14+7+4+,8+272+519+0+,[],en,990,1/1,22,475,52,3944,2015-01-09,T,M,N,C
3151703,Kiss Cam,66f0a01392b26477ce9c75e4052eb1d5d50b83753ea466ededa9d750d86de9a3,[],22+11+13+,0+,"['oc but hes an asshole to suga so', 'mascot!Daichi', 'idk - Freeform', 'Bad at tagging']",en,649,1/1,3,133,5,1094,2015-01-10,G,M,N,C
3151775,99 Problems of Akaashi Keiji,8c8f755b071a43c4de6ea0700b2be151bd26c1e59e54d1984e6695a65d9b4567,[],14+7+4+13+3+,+,['akaashi overthinks again'],en,2355,1/1,5,768,48,8401,2015-01-10,G,M,N,C
3151982,Chocolate Kiss,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],60+1+11+3+794+,0+121+116+312+,[],en,908,1/1,7,342,22,3145,2015-01-10,G,M,N,C
3152078,the caress of your clothes,2fdf817be54ec98a182e3663dd1b9d2664b907e66976f5038555135921474c28,[],14+7+4+,370+29+,['akaashi in a skirt is the only plot i need'],en,2605,1/1,67,4397,522,49298,2015-01-10,M,M,N,C
3152552,Can we?,3d9b7bc6f981ce88a1f12ed9e12dba1dddb5e91c7002f722b1b8974400478511,[],9+5+1+19+3404+,60+467+,"['PWP', 'probably']",en,1000,1/1,3,165,14,3622,2015-01-10,E,M,C,C
3150353,Stolen,49c2e2f862e40e0be54a4af31d7c45dad6f7b225a737fb19fa557168b3dde7e2,[],45+3+1+,131+,"['high school second year kageyama', 'university first year oikawa', 'AU']",en,1990,1/1,2,214,13,3374,2015-01-10,T,M,C,C
3151256,Story Time,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],60+1+11+,+,['Single Parent AU'],en,1904,1/1,1,185,15,1963,2015-01-10,G,M,N,C
3153314,Out the Window,1c465c30953c3887c21e95ee49a5930d408b7480a3e34d97932969261580bdd3,[],60+1+11+794+,1170+,"['oisuga', 'Road Trip', 'platonic', 'lewd behavior']",en,885,1/1,5,82,6,1353,2015-01-10,T,M,N,C
3153356,Revisiting,e65e6aa56c0ba68dce7c1bdc32c6af72ca8d3aa10ca25cea1b91074b0f335160,[],229+3+11+,179+,[],en,2252,1/1,15,363,38,2511,2015-01-10,G,M,N,C
3153542,one thousand and fifty,0245722bf505a641d85cbb6ef12cf5638e4fbc7352fa0e6690004ee1e19c100c,"[""Kuroko no Basuke | Kuroko's Basketball""]",6124+26+0+,10+,"['Akashi Seijuurou', 'fluff gagal', 'humor ancur', 'bunuh aja saya gapapa', 'cry', 'basically semi plotless', 'lel']",id,1604,1/1,1,34,1,603,2015-01-10,G,H,N,C
3154505,Four Years,85417285ee2786392234e8e8550786e1cd124c34111a5d428cdaee48f7917bdb,[],22+13+11+,0+410+58+7+,[],en,1989,1/1,2,79,4,733,2015-01-10,T,M,N,C
3155966,"And if they can't have you, they'll never let you walk away",5221315f11497b14b49bb6410a3b1c127b79a45423c21cdf0cd0be688e276e7e,[],1+11+,58+161+,[],en,1455,1/1,15,80,6,1102,2015-01-11,M,M,VD,C
3157721,This Moment is My Own Fault,463269517d7d7615b16d0556c998459cd746f8229c5641e3d8322a9332d4124d,[],30+22+2+6+13+11+25+20+,365+,"['daisuga wedding', 'because they need to be?', 'married i mean', 'Wedding', 'background daisuga', ""why do i only post background daisuga they're my otp jfc""]",en,1288,1/1,1,140,6,1615,2015-01-11,G,M,C,C
2838059,"Come, see, and conquer",b105dde3a23e65248dcb43456fd3c6258626b8b56f597601f842ff7eab46beb5,[],1+5+,55+26+1190+380+1450+375+,[],en,4754,3/3,6,22,1,331,2015-01-11,G,G,C,C
3157961,kuroo is a kraft single,99cf3237c7d522bca8378f84155bbf1f4c95104f4b957d4567aeb00a0fee426c,[],21+1+2+12+,+,"['Implied!Kuroo Tetsurou/Oikawa Tooru', 'sitting in kuroos car au', 'lovely banter', 'terrible puns', 'pretentious oikawa (as usual)', 'emphasis on pretentious oikawa', 'as well as banter']",en,1468,1/?,20,150,19,1658,2015-01-11,M,M,N,W
3158114,On the Wall,1a2f5d7b9fb6b449418f8fbb175a284ec9e3b52e023e85823f973d8a6ecf712c,[],1921+25+1+,+,"['this is a rare fucking pair', ""i don't even know what the hell i'm thinking"", 'Tanaka just needs more shipping fics', 'i wrote this in one day', 'rarepair indeed', ""if anyone is ooc it's because the are""]",en,3786,1/1,18,172,21,2490,2015-01-11,E,M,C,C
3158717,snapshots,f6c5c44c13cf77f217fca8cf2671dc58b513e216e292fd2ae6449c5b6a3c0cd7,[],30+14+6+2+4+7+1+,11+10+,"['photographer!tsukishima', 'model!kuroo', 'side bokuaka', 'tiny iwaoi if you squint and rub your eyes']",en,5365,1/1,3,286,38,3385,2015-01-11,T,M,N,C
3158858,Perfect Day,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],9+5+1+,12356+141+,['NSFW ish'],en,10367,1/1,24,435,43,6951,2015-01-11,T,M,N,C
2368754,Not for sale,040f282c3a94ba07cb7204e8b802ccb682e8e7fc4aab68c6a431c2a7bc3c867b,[],30+2+6+,1514+,[],en,19277,7/7,105,1031,189,16107,2015-01-11,M,M,C,C
3158966,Blizzard,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],60+1+11+794+,154+182+116+532+,['Dragon!Oikawa'],en,2718,1/1,6,252,20,2427,2015-01-11,G,M,N,C
3159629,First-Name Basis,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+,80+29+2925+,[],en,705,1/1,6,817,60,8252,2015-01-11,E,M,C,C
3159824,I'm Keeping Mine,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+0+3+,95+8+,['Inferiority Complex'],en,1094,1/1,8,761,63,5659,2015-01-11,G,M,N,C
3159857,Revision,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+,36+3496+,[],en,1267,1/1,11,1170,114,7245,2015-01-11,G,M,N,C
3159908,Tipsy Topsy,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],58+2+13+,735+463+60+58+,[],en,1736,1/1,11,878,104,9597,2015-01-11,E,M,C,C
3160193,USB,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+361+,95+116+,[],en,2520,1/1,10,1258,138,8161,2015-01-11,G,M,N,C
3160325,"And Soon, You'll Come In",a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],77+32+26+,154+508+,"[""Yachi's mom"", 'mermaid au']",en,1337,1/1,5,203,24,1155,2015-01-11,G,F,N,C
3160379,Mix Tape,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+,144+31+696+5209+,[],en,1509,1/1,5,561,72,3236,2015-01-11,G,M,N,C
3127580,Koushi&Tooru,44cfab5d2c6d805756495584e946672f7c8c87199e617969021cb2d8f7ef6ede,[],60+1+11+794+,+,[],en,5023,6/7,0,85,10,1035,2015-01-11,G,M,C,W
3163250,Don't Mind the Rain,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],60+1+11+,+,"['OiSuga - Relationship', 'PWP', 'this is basically softcore porn', 'I APOLOGIZE', 'I just had to', 'it just came to me', 'boys in wet clothes', ""they're both super horny for no reason"", 'whatever just go with it okay']",en,1758,1/1,3,193,12,2883,2015-01-12,M,M,N,C
3165278,untitled,1c465c30953c3887c21e95ee49a5930d408b7480a3e34d97932969261580bdd3,[],60+1+11+13+5+794+,269+219+1732+1190+791+,['oisuga'],en,2646,1/1,4,142,10,2331,2015-01-12,T,M,N,C
3165287,Something's in the air,9bfc8137a20c1c7c8bf779e638b1ba2e64f29b8180c92c7b6fc3cd63db59d0ea,[],10+0+3+,+,[],en,1595,1/1,5,335,25,2343,2015-01-12,G,M,N,C
2838440,"No, We Don't Actually Fly",54e044c57a444c4dc31062e70b5fc04afd3c925ecf1d92b4af8704ffd9bf141a,[],10+0+3+11+13+6+15+25+20+24+32+,58+,['Quidditch'],en,7348,3/?,5,15,1,308,2015-01-12,N,M,N,W
3165683,Crossing the Line,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],60+1+11+13+3+20+794+,182+816+116+,['Alternate Universe - Fire Emblem Fusion'],en,1565,1/1,11,235,12,3399,2015-01-12,G,M,N,C
3165695,rise,213219e3eb8ee108eb0d8f826cff9ce419e8bcf5cf9902ba0ea0ac44e307265a,[],9+1+5+,224+58+179+30+415+141+,[],en,12498,1/1,73,1074,283,13049,2015-01-12,M,M,N,C
3165749,Coffee For Satan,6afd694f7b960dd90bff4b50a0d3fa2ddc2ee6c8dc647d3df57cab1553cba6d6,[],60+1+11+5+20+794+,982+,"['coffee shop AU', 'or Domestic AU', 'Noya is hella gay', 'Oikawa is more of a flirt than usual', 'Suga is a lil shit', 'Iwa-chan is a dragon-loving asexual', 'oisuga', 'Oikawa stars as Satan', 'Tanaka is mentioned', ""But he's a fire-breather""]",en,5740,1/1,2,258,28,3367,2015-01-12,T,M,C,C
2524484,Snowflakes,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+,+,[],en,1360,3/?,13,45,4,1302,2015-01-12,T,M,C,W
3116372,Time In Between,008339b443d7646b3c33e30644373a16d4a62fe7b60937315191c9f21fecefa2,[],173+326+630+,13533+,"['Datekou', 'third-year retirement blues']",en,2135,1/1,10,98,15,646,2015-01-12,G,G,N,C
3163076,driven by a beating heart,c2ba7c424059f3ffe7126683dc9fca3bf593078a555657c6e300abf24def7d22,[],58+2+13+,1114+76+181+58+,"['kuroo is a dweeb', 'but like a Hot dweeb', 'daichi is very sentimental', 'Save Me']",en,2981,1/1,21,567,96,7272,2015-01-12,T,M,C,C
3163193,So Well,a433f081abad3bb644547df797f3ee38ee182588e8e73a10765fe67f827f094c,[],23+6+15+,86+643+,['Mild Illness'],en,1280,1/1,3,554,44,3801,2015-01-12,G,M,N,C
3163235,The Last Time,64c8336117f7638c49ea14873bdff2a6ea52db04ce99da86a7a4c52d5c992da6,[],107+22+56+40+13+11+24+,8+2+,"['totally side ship but', ""basically they can't keep their shit together"", 'but also fluff', 'i live for angst with a happy ending', ""Ukai's POV""]",en,2069,1/1,8,159,16,2223,2015-01-12,T,M,N,C
3164258,Selfishly,ae93f67c66953f4298e3970cf25fd225f8cb942382b42c8a63a7122eef31e2ab,[],60+1+5+2+11+,154+336+,['Modern Fantasy'],en,4114,1/1,12,291,24,3241,2015-01-12,T,M,N,C
3164684,The Eldritch Ones,829428c8ca61da3342c8ec26f9ab3667d8ddbd1fa2199e2c71e4fff6b1b25d9d,['Haikyuu!!'],0+63+3+,33+,['Ginko'],en,4269,2/?,12,29,5,422,2015-01-12,G,G,N,W
4725050,"Genious Setter - ""Sugabudino""",4b5a2e2ee4f691b2c726d0fffd92bfa49f3ab00f35b6882222d967b182da07cf,[],229+3+11+,+,['this is madness'],it,1524,1/1,0,8,0,71,2015-01-12,G,M,N,C
3166625,Weird For Some,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],21+12+2+,+,"['queerplatonic KuroKen', 'non-binary kenma', 'asexual Kenma', 'Drabbles']",en,1976,3/?,5,116,9,1692,2015-01-12,G,M,N,W
3168179,"start new file, difficulty: expert",747b6fe794505b06f6e2c81ff72e723357212bacd3df50518e1551a81e3d38c7,[],21+12+2+37+,11+76+,[],en,3040,1/1,23,1222,170,9603,2015-01-12,G,M,N,C
2525873,Memento Mori,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+,+,"['other pairings may show up', 'or be hinted at', 'this was a spur of the moment thing', 'Persona 3 AU', ""But you don't need to have played the game to understand it"", ""Unbeta'd"", 'Karasuno is S.E.E.S.']",en,38904,10/?,24,70,13,2131,2015-01-12,E,M,C,W
3168707,Pleasant Surprises,1a9b7dbfec4f7f16d09c0e619eb933b945dc6db37b713ef76e37c66e4fdde2ab,[],30+6+2+15+12+,40+369+0+,"['College AU', 'Cuddling']",en,2081,1/1,7,327,43,2711,2015-01-13,G,M,C,C
3134429,Stuck in the Middle With You,afe3162392ce515dc38eb8585c5e5d0ddfc41cd8e5fd4536a8e467d616005995,[],60+11+1+13+0+3+5+794+,+,['and my attempt to participate'],en,14605,7/7,165,2222,398,24204,2015-01-13,G,M,CN,C
3171122,i think youre a good setter,a18fa9e07b89f28d33165e4122369cfb22e1cdae8e8d64e500b00dafd7053bf5,[],563+12+3+0+,0+,"['queerplatonic kenhina', 'awkward kageyama']",en,1208,1/1,4,129,14,1018,2015-01-13,G,M,C,C
3171179,Better Than A Dream,9357ed9e59afe0534e07da7651cc0298ef12233d58dbb50d0a637370a1240492,[],10+0+3+,29+44+637+,['sorta public blow job'],en,3850,1/1,7,283,22,5280,2015-01-13,M,M,U,C
3168932,Motivate me,617ac4b2add8943d9384f0b511ce520eefbd14f94b33de0d12857bfd9c49c095,[],54+0+12+,58+2177+20+2404+,['kenhina - Freeform'],en,1696,1/1,1,117,9,1549,2015-01-13,G,M,C,C
3169322,#Betrayal,3623c65c276844faf0d00c938940e3e530b6a1389e8b012c33a38b6dc4b574e2,[],9+5+1+,385+,"['Snapchat', 'oikawa being a drama queen', 'iwaizumi enjoying torturing his bff way too much', 'Makeouts']",en,2476,1/1,59,6442,770,48688,2015-01-13,G,M,N,C
3171760,Of Mouse Hunting and Ice Cream Moods,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],458+0+11+,73+,"['mentions of kgym-kun', 'there is no other more fitting tag for this i am sorry']",en,3545,1/1,5,129,9,1061,2015-01-13,T,M,N,C
2020737,haikyuu!! fic requests,99cf3237c7d522bca8378f84155bbf1f4c95104f4b957d4567aeb00a0fee426c,[],10+22+1299+0+3+12+2+13+11+6+,+,"['Kenma Kozume/Kuroo Tetsurou', 'Basically Porn', 'straight up nsfw', 'this entire thing', 'bye']",en,7492,5/?,24,450,48,10981,2015-01-13,E,M,C,W
3164642,Our Moments,bfbc57f6c135e0799a052ab2ba42f344e81ce092ee9f2e192b12884517d9d0d5,[],13+114+728+,+,['Sawamura Daichi/Michimiya Yui/Ikejiri Hayato'],en,844,4/4,4,9,2,194,2015-01-13,G,U,CN,C
3173576,built for two,ccbe3458008c0837c95838f543b23c6893ab628d5a1d9b11334769241296dbdb,[],49+4+2+7+35+12+,3526+58+,[],en,3568,1/1,35,726,81,6466,2015-01-13,E,M,C,C
3174346,In The End,e5f31e4785a9807734e1bd09e632ebdd7711e55acc71a610a4d80788d8a5976e,[],170+922+526+65+2531+3+1+5+51+3033+1089+2843+1520+,+,"['Dying Oikawa Tooru', 'Panicked Kageyama Tobio', 'Murderer Kageyama Tobio', 'Caring Kindaichi Yuutarou', 'Kageyama Tobio Disassociates', 'Reliable Iwaizumi Hajime']",en,1926,1/1,3,125,14,2353,2015-01-14,T,0,C,C
