id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12539520,And When the Walls Have Fallen,faf4ea5250267a9559519a2a1b5075198a549d0c8e56c13bdb7b1f77626a1400,[],+,6999+354+1840+545+4825+,"[""Captain of the Ghost Hunter's Guild"", 'Ghostly Being', 'With Some Stabbing Thrown In For Good Measure']",en,1629,1/1,12,53,16,317,2017-10-29,T,G,C,C
12540412,Open Mind,5708642cb0a4221e367d7843c78bdabf1d8cb0a67b9a869cf38cde818a7ffb7c,[],+,850+617+609+1717+,['Simulated reality'],en,779,1/1,0,1,1,26,2017-10-28,T,O,VD,C
12542384,Dream if You Can,051424fd96c511844affcf96c9e4de0b58f6ae109e3691fb9aad2aa7c3fcafb4,[],2+,1622+375+,"['Blue fish', 'Judge Me', 'Weird ass blue fish', 'Did I take you all to hell?', 'tumblr post', 'BE carefull', 'am i going to hell?']",en,812,1/1,0,4,0,37,2017-10-29,N,0,C,C
9809381,Paying In Blood and Ash,76d95b75db0eae9b78f541a5829b818be128a1453df57f86affe3d582e7d0762,[],+,250+1255+896+161+1192+,"['Last victim', 'Mental Abuse', 'Mental Torture', 'Surprise Children']",en,42334,15/?,0,1,0,43,2017-10-28,M,0,V,W
12063135,Conquering a World,dfc6cd0193d1cec822cdc2dcdc8325acb5df25508e9acd4c1049897e984adc95,['humans are weird - Fandom'],0+1+3+,1540+812+661+992+1200+,"['Original Female Character/Original Male Character', 'Humans Are Weird']",en,16297,8/8,13,136,29,2061,2017-10-29,G,G,N,C
12542368,Dick Or Treat,153664608b02ab111bf2f4f9b8d7e12cad7a201fc0cf0c2ebb58e807b42878da,[],+,1055+172+1339+625+774+1265+787+1382+1160+450+779+353+2084+15+54+705+195+257+,"['Shota', 'sissy daddy', 'bottom daddy', 'vampire', 'Werewolf', 'frankenstine’s monster', 'Monster Boys', 'pedo', 'Dickgirls', 'dick girl mothers', 'Dick Growth', 'dick shrinking', 'sissyfication']",en,12902,13/13,10,463,47,65564,2017-10-29,E,HMO,RU,C
12543512,how would it feel to die?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Original Work'],+,166+236+,['im ok guys im not suicidal'],en,156,1/1,0,3,0,19,2017-10-29,T,O,C,C
12543556,A Queen and Her Captain,e87266ce4a81241ca3335b9de4e8312e9be3be9eb09f18eaf2cdeffc2559999c,[],+,2108+69+27+602+,[],en,1722,1/1,0,12,1,1195,2017-10-29,E,H,C,C
12544480,One Of My Dreams,fb9bd6b639df31079cd6a6398460c1cdc6fd3d9c3ea4dfb09699547adf5573e0,[],0+,+,['Original Female Character/Original Male Character'],en,1061,1/1,0,0,0,30,2017-10-29,G,0,N,C
12545076,Jessica's Curse,e87266ce4a81241ca3335b9de4e8312e9be3be9eb09f18eaf2cdeffc2559999c,[],+,16+,[],en,3422,1/1,0,14,0,1991,2017-10-29,T,M,C,C
12545720,The broken dragon's tale,0c1ae29d359ff4970a7a000cbb7121262d48c041e0a2780b17f8938b22ad6071,[],+,+,"['Endrius/Luka', 'Endrius (Drakaria Series)', 'Luka (Drakaria Series)', ""Based on pandorarequiem's original characters""]",en,6003,1/1,2,5,1,102,2017-10-29,G,M,D,C
10771833,Beat,4a0c13e1bead9113a125b768710dd1b7e7531b2d5df6fd66f14f4f7dd59ec86d,[],+,265+90+236+,"['poem', 'Suicidal Ideation', 'tw', 'TW:Suicide']",en,562,2/2,0,1,0,68,2017-10-29,N,0,C,C
11245503,Getting to know you,a07dcad9dc124db4d83e3c73da8f6d35b5a8e2680e17020d4985c9268d0bd1b3,['Original Work'],4+16+,0+5+1134+383+1288+62+,"['all the feels', 'some snark', 'And lots of love']",en,12542,13/13,0,14,2,329,2017-10-29,M,F,CN,C
12546000,Sex In FTL,147db4f3f19e0afac907ad8970685d2b065ff4cff3bbe9afffb6e9f242123ecf,[],+,4077+369+51+27+64+1734+991+2644+612+229+,[],en,3298,1/1,0,7,3,1120,2017-10-29,E,H,N,C
10454397,Five Girls,26660a557d536d1eb1ea9333199f22104a4f0468deb66a1fa26ea73bec88d6a1,['Garfield and Friends'],0+1+17+6+12+,96+716+,[],en,1363,2/?,0,0,0,73,2017-10-29,G,G,N,W
12391944,Synthetic Reality,263540763a33d7057de7a58275eaadf9a3f83e960b4e2ece553db32f4fe6713b,[],4+,1691+,['This might not be a story'],en,57,1/1,0,0,0,18,2017-10-29,N,UO,C,C
23419135,October 2017,fb0a07a3e23f8005c809ebfad6432bfc2e6237676c7d03f2ca2825a07b79278c,[],4+,103+981+353+897+,"['physical limits', 'self-sacrificing to take out the bad guy', 'multiple stories']",en,4227,3/3,0,1,0,2,2017-10-29,G,GM,N,C
12546852,To Make A Set of Wings,fad9f3ed38b1ec49469a6badeefd400a62589aa4d1c903dac95691c35612804c,[],+,+,['Original Works - Freeform'],en,6244,2/?,0,1,0,21,2017-10-29,G,G,N,W
12548176,Across the Universe,2f7666c26dd49e076b91aedbae3f1a56a1e0d4222c1efdac3c43450f1a52a451,[],+,653+2887+3216+,[],en,583,1/1,11,30,2,435,2017-10-29,T,F,N,C
12548464,"Hard Lessons, Ch1-Pt3",edf28b3b9088f02ecf43ec4acb09882d318074a481579a62c56830a4bb9e5e5a,"[""Dan and Mab's Furry Adventures""]",+,+,"['CKoM', 'DMFA - Freeform', 'saia', 'inn', 'Mana - Freeform', 'Elements', 'Furrae']",en,3975,1/1,0,0,0,55,2017-10-29,T,U,N,C
12548248,White Oleanders,2a8dbab77b9ca5f436ab2957751018a101e0273e68889d91e229308288cb23df,[],+,647+1294+1570+101+,"['Ghasper/Mallory', 'Ghallory', 'Ghasper (TBoA)', 'Mallory (TBoA)', 'Choppy Writing', ""At least on Mallory's part"", 'Ghasper is persistent and charming', 'Mallory is done with his shit but loves him anyways', 'I just want my evil ghost kids to be happy with each other okay']",en,1091,1/1,0,7,1,43,2017-10-29,G,H,C,C
12548568,"Hard Lessons, Ch2-Pt1",edf28b3b9088f02ecf43ec4acb09882d318074a481579a62c56830a4bb9e5e5a,"[""Dan and Mab's Furry Adventures""]",+,+,"['CKoM', 'DMFA - Freeform', 'Mana - Freeform', 'Elements', 'Furrae', 'saia']",en,3258,1/1,0,0,0,47,2017-10-29,N,U,N,C
12548664,"Hard Lessons, Ch2-Pt2",edf28b3b9088f02ecf43ec4acb09882d318074a481579a62c56830a4bb9e5e5a,"[""Dan and Mab's Furry Adventures""]",+,+,[],en,3618,1/1,0,0,0,39,2017-10-29,T,U,N,C
12548712,"Hard Lessons, Ch2-Pt3",edf28b3b9088f02ecf43ec4acb09882d318074a481579a62c56830a4bb9e5e5a,"[""Dan and Mab's Furry Adventures""]",+,+,"['CKoM', 'DMFA - Freeform', 'Elements', 'Mana - Freeform', 'Furrae']",en,4126,1/1,0,4,0,77,2017-10-29,T,U,N,C
12550356,Reserve 3110,7756c085ecd1348e36e4a91a7bb5ca885454f703d1c9c8da1529998b9054290f,[],+,411+771+353+,"['Your OC', 'Officer Lee (OC)', 'Riley (OC)', 'ohh spooky story', 'its not a fandom', 'it was an english assignement', 'slight gore', 'like blood and dismemberment', 'points if you get why its called ""3110""', 'Halloween story']",en,1450,1/1,0,1,0,30,2017-10-29,T,O,VD,C
12550388,Дорожная история,7f6a77151e3c22c7bb0ddceba99733de63c8554990a81b1224e8de25b9e33e30,[],+,+,[],ru,1614,1/1,0,0,0,14,2017-10-29,T,HG,V,C
12550824,Mental Hospital,14fa95de0d55b8e8f50a8b6b314f81e8831170d6e690d9ca343658dc23b83f8f,[],+,+,['Spot(110981) Kai(664281)'],en,4125,4/?,0,3,0,157,2017-10-29,G,H,N,W
12551860,The Origin of Sparrow,66f357da08c32dee7fa1bb5ac3c3926379c128c336507cc1265efae416c6cc2a,[],+,9257+,"['Gladriphel the Unicorn', 'Reyfeather the Unicorn', 'Elvira the Mermaid', 'Fleria the dolphin', 'Original work - Freeform', ""I imagined Sparrow's voice to sound like Rose Tyler's when she looked into the heart of the TARDIS"", 'very much Narnia and Lord of the Rings/Hobbit inspired', 'was originally an english assignment']",en,2242,1/1,0,1,0,40,2017-10-29,G,0,N,C
12553552,The pink wig and Cat ears,c421dfd5b100015b700dfc09208af913e1d70b98ef1f2f4400f83bb89cbd1694,[],1+,236+,['Original Female Character/Original Female Character'],en,150,1/1,6,4,0,45,2017-10-29,N,F,C,C
12553660,Pirates of the Kingdom of Fuirii,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+,4007+333+1821+993+,"['Battery - Freeform', 'Galactic travels', 'conquering', 'changing views', 'crappy writing', 'Deal With It']",en,130,1/?,0,0,0,42,2017-10-29,G,G,D,W
12553664,Untitled,dbdb61d64bb5e5e3b5b88b453f9ab91a46b439b946f7718688bbb696c49688b0,[],4+,387+229+459+,[],en,560,1/1,0,0,0,28,2017-10-29,N,G,N,C
12553928,Dance Dance,10e2f8ba1c4f8a57a18a5e3f83c9e5f6c5e71f7de4fcc37e09dcf429dcddc987,[],0+,369+490+3765+617+538+13+1974+,"['Original Female Character/Original Male Character', 'DDR', 'Dance Dance Revolution - Freeform']",en,3839,1/1,0,1,0,50,2017-10-29,T,H,N,C
12545220,Kinktober 2K17: Aito and Kyota,95e26d5fa47aee73bf7f5b6dea894e89b448f888c568dda7700c903ada906fe9,[],3+0+,3898+838+1940+44+135+614+254+714+628+218+15+67+,"['aito', 'kyota', 'Little Space', 'ddlb', 'Piss', 'piss as lube']",en,3477,2/31,0,30,2,3481,2017-10-29,E,M,C,W
12546564,"My Moonlight, Your Starlight",fb9bd6b639df31079cd6a6398460c1cdc6fd3d9c3ea4dfb09699547adf5573e0,[],+,+,['Original Female Character/Original Male Character'],en,2695,2/?,0,0,0,28,2017-10-29,T,H,C,W
12554968,Sid & Andrew Get-Together,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Beautiful Boys - Fandom', 'Original Work']",+,9305+5189+,"['Sid/Andrew', 'ACTUAL TEETH-ROTTING FLUFF', 'SWEET BOYS', 'get-together']",en,527,1/1,0,1,0,30,2017-10-29,T,M,C,C
12553880,Original Harry Potter F/F,36db84a14dd87527981a5f1685bb9026ec019b1be25ea3ec6cbc285f3a7c7bdf,['Original Work'],1+,+,"['Original Female Character/Original Female Character', 'Seamus Finnigan/Dean Thomas', 'Harry Potter/Ginny Weasley', 'Harry Potter', 'Hermione Granger', 'Ron Weasley', 'everyone else', ""i'm shitty at this""]",en,3856,2/2,0,9,0,503,2017-10-29,T,F,VD,C
12555272,Tactical Surveillance,45e4fde9eb4d38ea0ed82b3aa3595ea9839cb600e90b16446733a2f7d1624e2d,[],+,+,['OMC/OMC'],en,3001,1/1,33,467,3,6456,2017-10-29,T,M,N,C
12556692,The Peacebringer,96bc7d05f2055cc65a411e7e49040f5800fc2f04a8c8c1bc64af6e2f36c2dbe4,[],0+,+,"['Original Character', 'Oneshot', 'kinda horror', 'More just like mildly creepy', 'I have no idea how to tag with this site...']",en,922,1/1,3,4,0,32,2017-10-29,N,O,C,C
12559260,The First Oni,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+11+,4287+2361+7736+1270+1010+7171+6682+4003+,"['Keisa Rainier/Tess Shuksan', 'Original Female Character/Original Female Character', 'Elita Waaren', 'Keisa Rainier', 'Tess Shuksan', 'Yôkai', 'Oni', 'Bellingham', 'Pacific Northwest', 'Based on real places', 'The Port universe']",en,1514,1/1,0,3,0,100,2017-10-30,T,F,V,C
12560972,Васька,7f6a77151e3c22c7bb0ddceba99733de63c8554990a81b1224e8de25b9e33e30,[],+,+,[],ru,834,1/1,0,0,0,8,2017-10-30,T,G,V,C
12136605,Why They Call Me It I Do Not Know,4bd06f9623a77b64eed59734f3da55e44340f034b9fc599c8a8cf5981555e715,[],+,2154+,"['Cherry Tree with Bodies Buried Beneath', 'Extra Trick']",en,881,1/1,11,102,16,593,2017-10-30,T,G,N,C
12481872,Lilith and Madame Zelda,19526c6bbcbc429f21ee5554e089f3fdb8494bbd5b2d8fca6fd7ee42e1929459,[],+,0+653+3923+,"['Incompetent Fortune Teller/Apprentice Witch', 'Incompetent Fortune Teller', 'Apprentice Witch', 'Extra Treat']",en,932,1/1,6,20,2,286,2017-10-30,G,F,N,C
12538508,Lucky Black Cats,2e1eaf70677e310ca078af1eb83d7a8039080b3e51e227ee9d6141f05c872fd1,[],+,657+354+61+716+415+1994+353+4087+322+514+,"['Ghost Cat - Character', 'New Kitten - Character']",en,710,1/1,8,23,5,123,2017-10-30,G,G,N,C
12555972,#9 - Normality,d8e759544aa425bdf15467a661a681a881ea918fca6b2b460c3a7862ce84f452,[],+,155+297+380+,"['author feels feelings', 'author is using third person because author is feeling down']",en,294,1/1,2,6,0,63,2017-10-30,G,G,N,C
12556348,Practical Applications to Invisible Problems,82a5fe22f50962f4531d8ef657b4ad27e751cb684c57fcb6e81fa2333ccdc8d9,[],+,10421+8331+1445+103+,"['Hazel Harrington', 'Mary Elizabeth', 'Auntie Max', 'blue stones', 'Supernatural - Freeform', 'terrible puns']",en,739,1/1,15,19,0,168,2017-10-30,G,G,N,C
12557528,Halloween Used to Be Fun,1044dc039def33f6bc284c86f23f7392c625e2cd4fc264e100c0e40ec9c265f4,[],+,1622+243+,['Happy Halloween'],en,2155,1/1,0,1,0,27,2017-10-30,T,0,CN,C
12558280,Dark Mystery: Cyber Corruption!,55df20f7f5a56182d8f12d7fb57b52dcc05266db6921b56cff9fbcbc290df952,"['Original Work', 'Pocket Monsters | Pokemon - All Media Types']",0+,189+13+426+,"['Pachirisu (Pokemon)', 'Yamikarasu | Murkrow', 'Mew (Pokemon)', 'Fantasy Violence', '""Chosen One"" Inverted', 'Buddy comedy']",en,8290,3/3,0,4,0,88,2017-10-30,G,G,N,C
12092778,The Light in the Dark,4fba2db70ede6bb7cb968b3f49c8e99a8b631c8a8c5acd94ec38dc43424ce5bf,[],9+0+1+3+,177+206+1423+4485+3301+4041+1729+736+,['Original Female Character/Original Male Character'],en,682,2/?,0,0,0,27,2017-10-30,M,HMO,CV,W
12564488,Succubus,058f635bc9d16dbe4e261c96b351a9759e4002af9fcbcc5f9baed611cf225f24,[],+,404+359+27+44+119+64+247+187+,[],en,3037,1/1,0,59,6,8434,2017-10-30,E,H,U,C
12564676,adc,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,7706+10662+,['patrick/patricia'],en,88,1/1,0,0,0,26,2017-10-30,G,H,N,C
12566556,A Violet's purpose,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,5737+6356+,[],en,19,1/1,0,0,0,21,2017-10-30,T,FHMO,VD,C
12566688,Yellow Tape,81f7e87de9296015ba4c80588242773c111a731e92006d67f8e29af40d4186e9,[],0+,532+75+190+304+,[],en,2558,1/1,0,0,0,49,2017-10-30,T,G,V,C
12566772,A Voice Once Swallowed,ba74abf428baced176b64a0d26e8738596bf776cf76096b1e44ab3e1a9a69091,"['Hockey RPF', 'not really RPF though']",+,1083+,['OMC/OMC'],en,11720,1/1,19,221,6,2325,2017-10-30,E,M,N,C
12568000,A Quiet Man,88661da3adf9f4af68314abcafcbb4408cf804a95e9f076574b7f47f41cb3133,[],4+12+,10+15+106+27+2922+2295+,"['Jingo Brindlebuck/Blanc Whyte (OC)', 'Blanc Whyte (OMC)', 'Jingo Brindlebuck (OMC)', 'eternal universe', 'Lich', 'Gratuitous Backstory', 'Undead Blanc']",en,2623,1/1,1,16,1,517,2017-10-31,E,M,N,C
12568092,Life is Just One Big Paradox,42de86ec294252b3b6f011b4d0f9839491da4b50bac27205518a4da619957df4,[],+,3891+55+1169+2221+,"['Alexa Smith/James', 'Not a big theme', 'Alexa Smith', 'surprise character from WW2', 'yet another school assignment', 'sorry for the weird stuff', 'and confusingness', 'i thought of bucky when i used james']",en,622,1/1,1,2,0,56,2017-10-30,T,H,CD,C
12568156,Fuzzy,ecef95d3613e4a1bad0e7f46a6ca1c6fc24ffcb9307facd888a5656d6a8ac256,[],9+,7349+3478+525+597+105+221+454+129+28+249+697+580+942+,"['Elliot/Nanel', 'OC/OC', 'OC - Character', 'Nanel', 'part of a series']",en,829,1/1,3,6,0,127,2017-10-30,T,MU,NRU,C
12568076,Written on a Blank Slate,beb393a1ffbb983004d2ad7035cd1831c29155e11ed7eb9466d0eba92becd6bf,[],1+,89+340+12+48+77+,"['Meghan(oc)/Venrika(oc)', 'Meghan(oc)', 'Venrika(oc)', 'The first words they say to you are on your wrist', 'Meghan and Venrika are soulmates', 'Meghan is mute', 'bullying in later chapters', 'Swearing in later chapters']",en,1149,1/?,0,8,1,124,2017-10-30,T,F,N,W
12568596,100 Word Short Story,42de86ec294252b3b6f011b4d0f9839491da4b50bac27205518a4da619957df4,[],+,5014+1321+,"['motorcycle', 'Daredevil - Freeform', 'scared', 'Jumps']",en,100,1/1,0,0,0,56,2017-10-30,G,0,C,C
12571460,An Ill Wind,260179e49ccc56f48413788b31c653a54f81955e4531afcee0d7862e0df08010,[],+,243+2002+,"['Greenland Shark', 'Eyeball-Eating Phosphorescent Copepod', 'Original Icelandic Fisherwoman', 'Eye Horror', 'Eldritch Creatures of the Deeps', 'vengeance', 'Greenland Sharkmaids', 'Justice for the Pee Shark']",en,612,1/1,8,41,4,294,2017-10-31,T,G,V,C
12572192,The Little Calico Cat Makes a Friend,76c9c435ee237ff82ffd3c33537dad203b73f871bf917349f7d6b3f2e7afdac4,[],+,6999+1356+657+354+,"['Ghost Human', 'Ghost Cat - Character']",en,300,1/1,17,33,0,198,2017-10-30,G,G,N,C
12572220,Judy And Shion's Halloween,35ad1ba9da0eed220e2d69a53e6216e0f51c485ec8a08f6bb6e5d83ac54d902d,[],+,+,"['Judy/Shion', 'happy halloween!!!', 'Comforting', 'Hugging', 'i was going to write a real horror thing but decided to write this']",en,515,1/1,0,7,0,84,2017-10-31,G,F,N,C
12572492,The Carnival Is Never Over,2e1eaf70677e310ca078af1eb83d7a8039080b3e51e227ee9d6141f05c872fd1,[],+,3978+354+10+415+2714+89+8693+4825+322+3134+71+370+538+,"['Clown Ghost/Dancer (Original)', 'Clown Ghost (Original)', 'Dancer (Original)']",en,325,1/1,10,24,1,246,2017-10-31,T,F,D,C
12573304,Operation Haunt The Living Daylights Out Of Them,19526c6bbcbc429f21ee5554e089f3fdb8494bbd5b2d8fca6fd7ee42e1929459,[],+,354+1807+,"['Ghost Cat & Ghost Mouse (Original Work)', 'Ghost Cat (original work)', 'Ghost Mouse (original work)', 'Unlikely Friendships', 'ToT: Extra Treat']",en,504,1/1,5,16,1,104,2017-10-31,G,G,N,C
12574184,Babysitters of the Year,147db4f3f19e0afac907ad8970685d2b065ff4cff3bbe9afffb6e9f242123ecf,[],+,768+863+27+64+199+176+655+549+1885+1290+229+51+36+,[],en,3412,1/1,2,28,4,6407,2017-10-31,E,H,U,C
12563872,King & Knight,27c4b0aec91e62a4aee4725526561fab0cbfc20011f4f8d46f9460b6d79026aa,[],9+,396+47+283+406+10+231+1119+764+,"['Ryder King', 'Blake Knight']",fr,16883,6/?,4,23,1,469,2017-10-31,M,M,N,W
12574532,Unspeakable Horrors,34d611ba26af3eba9da4f5277f7d056d0e767b7f5b7561f3b3cc5d58a2b6aed3,[],4+,150+1315+,['what even is tagging'],en,683,1/1,0,0,0,20,2017-10-31,T,0,C,C
12574592,"Sakura, Sakura",48925393e14f1436fd55cabd2f0e610de86f9fb05a106aa01c0fa698805d9356,[],1+,4013+354+243+,"['Cherry Tree with Bodies Buried Beneath', 'Extra Treat']",en,534,1/1,12,18,2,217,2017-10-31,G,G,N,C
12575152,The Woods,423743e33b2f62db59c0d1533182eaa2a34d83d8c95c1e2041a03d53949996de,[],+,243+1338+2942+653+,[],en,906,1/1,4,6,0,76,2017-10-31,T,G,N,C
12575368,Love Kittens,b631069ff7213b4d006d45e466b5050d651bac4331c9a9a33ae0375c88223c20,[],+,4087+657+0+,['Original Female Gorilla'],en,142,1/1,11,13,0,109,2017-10-31,G,G,N,C
12575640,Guidelines for the care and feeding of your GHOST CAT,e8cca045bac37bd0894f704c0b770857d953ea6312fde2c0ebd7b69ab4df10dc,[],+,+,"['Ghost Cat (original work)', 'Ghost Dog (original work)', 'Treat', 'implied harm to child', 'important GHOST CAT instructions']",en,470,1/1,29,140,36,783,2017-10-31,G,G,C,C
12234330,Kinktober 2017 Promptfill,be7f2b3675408bee82d0dc724b20c8fb813cb302273666acc60e3bfd6495c4fd,"['The Avengers (Marvel Movies)', 'Original Work', 'Pirates of the Caribbean (Movies)', 'Cthulhu Mythos - H. P. Lovecraft', 'Hannibal (TV)', 'The X-Files', 'Doctor Who', 'Sherlock (TV)', 'Steam Powered Giraffe', 'Supernatural']",+,2755+849+3898+589+1371+733+323+1163+293+347+741+1101+503+242+2345+2436+1029+1789+1386+1487+3361+633+190+100+53+66+328+324+320+601+2523+27+15+64+119+106+2252+3626+109+1006+2574+246+1155+2229+1682+876+714+628+218+199+270+4309+316+,"['Paladin Danse/John Hancock', 'Paladin Danse/Female Sole Survivor', 'Paladin Danse/Sole Survivor', 'Pickman/Sole Survivor', 'Steve Rogers/Tony Stark', 'Loki/Tony Stark', 'Sebastian Moran/Jim Moriarty', 'James Norrington/Jack Sparrow', 'Preston Garvey/Sole Survivor', 'Jimmy Darmody/Richard Harrow', 'The Doctor/The Master (Doctor Who)', 'Tenth Doctor/The Master (Simm)', 'Curie/Female Sole Survivor', 'Jarvis (Iron Man movies)/Tony Stark', 'Magnolia/Male Sole Survivor', 'Mason Verger/Original Character(s)', 'Alex Krycek/Fox Mulder/Dana Scully', 'Deacon/X6-88', 'Will Graham/Hannibal Lecter', 'Jack Cabot/Edward Deegan', 'Original Character/Original Character', 'The Spine/Original Female Character', 'Alana Bloom/Margot Verger', 'Gabriel/Sam Winchester', 'Paladin Danse (Fallout)', 'Female Sole Survivor', 'John Hancock (Fallout)', 'Sole Survivor (Fallout)', 'Lovecraftian Entities', 'Pickman (Fallout)', 'Tony Stark', 'Steve Rogers', 'Loki (Marvel)', 'James Moriarty', 'Jim Moriarty', 'Sebastian Moran', 'James Norrington', 'Jack Sparrow', 'Preston Garvey', 'Richard Harrow', 'Jimmy Darmody', 'The Master (Simm)', 'Curie (Fallout)', 'Jarvis (Iron Man movies)', 'Magnolia (Fallout)', 'Mason Verger', 'Hannibal Lecter', 'Will Graham', 'Nick Valentine', 'Dana Scully', 'Fox Mulder', 'Alex Krycek', 'X6-88', 'Jack Cabot', 'Edward Deegan', 'Deacon (Fallout)', 'The Spine', 'Walter Worker(s)', 'Gabriel (Supernatural)', 'Sam Winchester', 'Alana Bloom', 'Margot Verger', 'More tags later']",en,30032,29/31,56,423,20,31614,2017-10-31,E,U,V,W
12262149,Paws From Beyond,20a78b2acb98cd49cf06b5099150027567f6ee08daefade65dfece635d987e30,[],1+32+,354+657+0+1809+2922+4087+,"['Ghost Cat - Character', 'Convenient Allergic Reactions', 'A Cat Getting Adequate Pets']",en,1925,1/1,43,132,27,627,2017-10-31,G,G,N,C
12264150,The Eternal Cherry Blossom,613fe6743dc7b5e97e9cdab186c1e8c2e0a01544a87bb856ffd7092ea61fa862,[],0+,243+877+271+387+2922+,['Cherry Tree with Bodies Buried Beneath'],en,999,1/1,12,21,1,184,2017-10-31,T,G,C,C
12270348,The Broken Helm,327c61f5c47c32b08899d868435beb4e2367ffb1316955a816293d004d23d7a6,[],1+,61+6999+275+8693+,"['Half-Orc in Search of a Honourable Death/Original Female Character', 'Original Female Character/Original Female Character', 'Half-Orc in Search of a Honourable Death', 'Trick or Treat: Extra Treat']",en,758,1/1,12,52,6,383,2017-10-31,G,F,N,C
12309189,"Des dents, des dents, des dents",32604bb3778f5da36e4490a690a55d2b6637449d65ba7771e7f3ed2c7abd6e21,[],11+1+,4620+64+346+136+2362+320+,"['Original Non-Binary Character(s)', 'Hard vore', 'Suspension Bondage']",en,4888,8/31,2,6,0,400,2017-10-31,E,O,V,W
12341997,bloop,48925393e14f1436fd55cabd2f0e610de86f9fb05a106aa01c0fa698805d9356,[],+,197+6999+354+,"['Ghost Jellyfish', 'Extra Treat']",en,0,1/1,34,63,4,399,2017-10-31,G,G,N,C
12453213,The Stars Danced,eaf7bfddd83946bfeddabbdc28d89e7dc8859fdfa1d15accd80d9444a03950ab,[],0+,609+5105+,[],en,766,1/1,22,53,6,412,2017-10-31,G,G,N,C
12466212,Ambrosia,00c73c6834bbbca0f6bc90a501cf2530aa73c142af39326880b3450a967997a8,[],4+,13154+1696+27+15+149+87+266+612+3254+1143+1816+106+,"['Original Female Character/Original Male Character', 'Ritsuka/Nikki', 'Nikki/Vicki', 'Nikki Hendrix', 'Ritsuka Kazuya', 'Shane Alexander', 'Ashley ""Valentine"" Monroe']",en,2746,1/1,0,5,4,779,2017-10-31,E,HF,C,C
12502444,"eternal solitude, dear one",8af0fb413d32fac7b754c7f66a8e676b96d6d74e3efbe80d12f1517bb560cb79,[],+,+,"['Long Abandoned Sentient Ship', 'Non-graphic descriptions of death']",en,301,1/1,20,30,1,158,2017-10-31,G,G,N,C
12503940,The Stars Their Fireworks Anemones,bed5f8d1e1cd3512133954cfcce366c899a7ac2e03d51993a4541752ca5931cb,[],+,354+,['Original Female Character/Original Female Character'],en,3962,1/1,6,18,2,312,2017-10-31,T,F,N,C
12505248,A Cadet of a Certain Breeding,b1e88ec3775b1a5e52fa2d1464195c50e8847a8cd53c34a0bcbd944d9c75e20a,[],0+,4475+1326+6999+4825+311+,"['Original Female Character/Original Male Character', 'ritualized rape', 'Mild Xeno Elements']",en,1311,1/1,5,213,20,12655,2017-10-31,E,H,R,C
12511284,Dead Devotion,5cdc79e4ca7eb8e618d9a587dc57f407d40b72065a9b021fd43984852da555d2,[],14+3+,354+,"['Original Half-Orc Character(s)', 'Ghost Cat - Character', 'Orc Theology', 'Long-Abandoned Sentient Ship', 'Extra Treat', 'Loyal Knight - Freeform']",en,12070,1/1,45,126,45,1406,2017-10-31,T,MG,C,C
12530844,The Cherry Tree's Revenge,19526c6bbcbc429f21ee5554e089f3fdb8494bbd5b2d8fca6fd7ee42e1929459,[],+,6999+,"['Cherry Tree with Bodies Buried Beneath', 'ToT: Extra Trick']",en,1699,1/1,9,34,5,191,2017-10-31,T,G,C,C
12560408,While the Kettle Smokes in the Hearth,aee0aaf1de4ba3727fc3219aebc7405126cdff3bf247635681653186803ebced,[],+,2270+197+,"['Apprentice Witch (Original Work)', 'ToT: Extra Treat']",en,69,1/1,5,18,0,248,2017-10-31,G,G,N,C
12569624,What Remains!,8b44f49bfcc78ee42a9634cfbe261a30ae908156203cba1737aad3307b9e3492,[],+,175+6999+,"['Dinosaur Ghost', 'Extra Treat']",en,0,1/1,69,127,14,818,2017-10-31,G,G,N,C
12570252,the rain sees,fbe52b30095ee48df34eac9ef9eadd705a5d438df6092148e226aa23bec92a61,[],+,221+2591+2724+1301+,"['for an english folio but i Liked it', 'the majority of this is just. gore']",en,551,1/1,0,6,0,45,2017-10-31,N,O,V,C
12570660,The Masks of the Seven wolves,5ffc8d1a2f3a1a2179044e3e706f18bde62c0dfc5f1a5dafc970c385c809d3f1,[],+,+,[],en,359,1/1,8,0,0,34,2017-10-31,N,0,C,C
12590740,Love in the House of Horrors,147db4f3f19e0afac907ad8970685d2b065ff4cff3bbe9afffb6e9f242123ecf,[],+,353+774+4369+366+64+1984+768+229+331+51+36+,[],en,4599,1/1,0,16,7,2186,2017-10-31,E,H,U,C
13054824,"don't cheer on me, i won't win the race",7745807a5fa0680e49eb9a01e84e53eebfb1f8a27420c1f879061497545b93b6,[],+,236+90+,[],en,78,1/1,4,2,0,36,2017-10-31,T,0,C,C
