tag,count,href,category
Aanya & Ezran (The Dragon Prince),8,/tags/Aanya%20*a*%20Ezran%20(The%20Dragon%20Prince),r
Aaravos & Gren (The Dragon Prince),0,/tags/Aaravos%20*a*%20Gren%20(The%20Dragon%20Prince),r
Azula (Avatar)/Soren (The Dragon Prince),1,/tags/Azula%20(Avatar)*s*Soren%20(The%20Dragon%20Prince),r
Aaravos (The Dragon Prince) & Loki (Marvel),1,/tags/Aaravos%20(The%20Dragon%20Prince)%20*a*%20Loki%20(Marvel),r
Fareeda (The Dragon Prince),12,/tags/Fareeda%20(The%20Dragon%20Prince),c
Viren (The Dragon Prince)/Original Male Character(s),6,/tags/Viren%20(The%20Dragon%20Prince)*s*Original%20Male%20Character(s),r
POV Soren (The Dragon Prince),19,/tags/POV%20Soren%20(The%20Dragon%20Prince),f
Ahling (The Dragon Prince),17,/tags/Ahling%20(The%20Dragon%20Prince),c
Claudia (The Dragon Prince) & Ty Lee (Avatar),0,/tags/Claudia%20(The%20Dragon%20Prince)%20*a*%20Ty%20Lee%20(Avatar),r
Bevin Conner/Viren (The Dragon Prince),0,/tags/Bevin%20Conner*s*Viren%20(The%20Dragon%20Prince),r
Callum & Claudia & Ezran & Soren (The Dragon Prince),4,/tags/Callum%20*a*%20Claudia%20*a*%20Ezran%20*a*%20Soren%20(The%20Dragon%20Prince),r
Aaravos (The Dragon Prince)/Loki (Marvel),3,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Loki%20(Marvel),r
Link (Legend of Zelda)/Sarai (The Dragon Prince),0,/tags/Link%20(Legend%20of%20Zelda)*s*Sarai%20(The%20Dragon%20Prince),r
Viren (The Dragon Prince)/Original Female Character(s),1,/tags/Viren%20(The%20Dragon%20Prince)*s*Original%20Female%20Character(s),r
Gren/Marcos (The Dragon Prince),2,/tags/Gren*s*Marcos%20(The%20Dragon%20Prince),r
Sol Regem/Ziard,1,/tags/Sol%20Regem*s*Ziard,r
Minor Amaya/Janai (The Dragon Prince),6,/tags/Minor%20Amaya*s*Janai%20(The%20Dragon%20Prince),f
Rayla's Parents (The Dragon Prince),70,/tags/Rayla's%20Parents%20(The%20Dragon%20Prince),c
Claudia & Soren & Viren (The Dragon Prince),36,/tags/Claudia%20*a*%20Soren%20*a*%20Viren%20(The%20Dragon%20Prince),r
Rayla/Runaan (The Dragon Prince),4,/tags/Rayla*s*Runaan%20(The%20Dragon%20Prince),r
Amaya & Callum (The Dragon Prince),15,/tags/Amaya%20*a*%20Callum%20(The%20Dragon%20Prince),r
Aaravos (The Dragon Prince)/Lotor (Voltron),3,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Lotor%20(Voltron),r
Claudia/Ezran (The Dragon Prince),5,/tags/Claudia*s*Ezran%20(The%20Dragon%20Prince),r
Sol Regem & Luna Tenebris,1,/tags/Sol%20Regem%20*a*%20Luna%20Tenebris,r
Kasef (The Dragon Prince),67,/tags/Kasef%20(The%20Dragon%20Prince),c
