id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
21886741,Dungeons and Werewolves,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+232+5+8+1+34+13+14+12+,4230+2607+,"['Isaac Lahey & Liam Dunbar', 'Dungeons & Dragons References', 'Stiles and Isaac plot together', 'there is a war bear', 'Isaac is chaotic good', 'D&D Alignments', 'Mason is the Keeper of All Knowledge', 'Liam and Isaac somehow have a lot of interesting backstory', ""but that's something for a different fic""]",en,3572,1/1,7,81,7,1157,2019-12-21,G,M,N,C
21887350,Abstinence,6559c199a9c02ad0abb8ca1a7436f38b1a8bb00e6bf08cc7e8204aaf08806b97,[],0+2+1+,44+54+783+15+176+732+323+48+120+,"['Derek has a really high sex drive', 'Self-imposed chastity', ""It really doesn't work out"", '(kind of)', 'but no one can see them', ""so it's still private"", ""Stiles' terrible dirty talk"", 'So much begging', 'Desperate Stiles']",en,5136,1/1,40,1473,105,15289,2019-12-21,E,M,N,C
21887749,Not Asking For A Miracle,75d69b8eb53926552a6e5e0c0bfc56359fcb5d8e731c06e80a6958dc2e129151,[],23+13+17+8+1+3+19+,23+52+226+124+20+,[],en,8219,1/1,8,175,23,2313,2019-12-21,T,M,N,C
21887989,Dead Derek,209eb25cce367dfd53e9d5ce7f16ca6123de6cff17388bc72bb52e049a670ef9,[],0+1+4+12+2+1174+914+47+,541+2+998+1604+,"['Sheriff Stilinski', 'Peter is crazy', 'fluff?', 'Bloody', 'Mentions of grave robbing', ""Doesn't quiet make sense""]",en,6214,1/1,10,190,15,2374,2019-12-21,N,M,V,C
21888298,Lies,4045c67052fa0545eba597b1cee43725eb53f213f7bb6aa2cfcdf58e6c8984ac,[],0+1+2+99+1660+752+66+159+,4390+1132+435+1728+101+4663+413+,[],en,1119,1/1,2,186,16,3735,2019-12-21,T,M,N,C
21888379,Achoo,de4c04d6e95e0760adf97503c8012dea0abbb549e79f953a4364424c61ffc637,[],7+4+18+2+15+256+,9+0+8425+72+4100+341+,"['craft', 'Found Family', 'adopted family', 'Sickness']",en,2248,1/1,70,1456,50,13151,2019-12-21,G,M,N,C
21888655,softness & clarity,0102e233729b22d319b32a2c95d2f22b81f515322e3012f80d5f59163a64b429,[],7+4+1+635+,93+91+216+51+12+,['The Pack (Teen Wolf)'],en,2899,1/1,31,1041,100,8632,2019-12-21,E,M,C,C
21888901,Who's afraid of the big bad wolf?,6d9a7f60b0caef0b0d4f6d9b2cf7f7c968429ba41b17334fb4093e15d3802905,[],0+132+1+2+49+190+189+,1337+2444+,"['Sheriff Stilinski', 'Werewolf Derek', 'Alive Hale Family', 'Kid Stiles Stilinski', 'Alive Claudia Stilinski']",en,837,1/1,5,687,48,6849,2019-12-21,G,GM,CN,C
20491001,Stuck In Reverse,f1835f94231223d9d73cd2d83d4c6ef39e65910cf95915e98b8dcb08eca924f3,[],0+1+2+11+9+8+16+14+13+19+4+18+15+26+47+146+,30+41+55+678+422+137+,"['Sheriff Stilinski', 'The Pack (Teen Wolf)', 'Hale Family', 'Papa Hale', 'Full Shift', 'tw mention of rape', 'tw blood', 'tw violence', 'stiles stuck in full shift', 'Scott is a Good Friend', 'The Hale Family']",en,12510,7/7,44,864,176,12895,2019-12-21,T,M,V,C
20407996,Final Credits,851b5e60c63f1938e50d360214cb819723fba6effcfb379058204cb91f726192,[],499+698+161+893+1+,429+58+0+39+65+13+2+12+20+,[],en,31900,32/32,3,67,14,1911,2019-12-21,M,H,N,C
21889057,Long(ing),2745345eb6ee27aa23c8e415d29109b66a4b0b1ee9f3d0d78b9612cae83e5ff2,[],7+1+4+,100+197+236+908+1385+,['the bite'],en,233,1/1,18,119,5,1273,2019-12-21,M,M,N,C
21889264,Snowball Fight,48192cd6fe9a9dc3047cf67a9a8b4be203da0af19962ccfa55ff5bfe9556a24f,[],23+80+846+13+34+17+1251+,1745+16+369+848+124+1324+,"['Corey Bryant', '12 days of Thiam', 'Theo has a crush', 'so does Liam', ""They don't know how to handle it"", 'just for a minute though', 'Liam fixes it', ""Liam breaks theo's nose""]",en,1752,1/1,6,92,7,948,2019-12-21,G,M,C,C
21889351,Steam Rises from the Body,c6650c51a47051f4a90c8c8182cd3c30115977d1ece4003046605a2cf6e2a891,[],7+4+1+19+10+3+12+13+2+339+,6519+1321+6522+345+21+48+1183+462+2+1023+,"[""1950's AU"", 'M.A.S.H au']",en,8831,1/1,41,530,99,3578,2019-12-21,T,M,N,C
21889636,With These Hands,e1a0238c5bc6ccfb02db48f3a0c3e679c69674e61d846b58c0edc0656318165c,[],7+4+1+16+11+9+3+20+1536+,1176+,"['kind of', 'Alpha Peter Hale', 'Brief mention of sexual assault']",en,12650,1/1,247,5513,1475,30568,2019-12-21,M,M,N,C
21889768,under the moonlight,59fe038effca9d60d4d0b4582beb481df025947f3cd8e64ec0561f1af0dab451,[],7+4+1+202+114+,535+3563+45+873+4283+,[],en,1323,1/1,14,348,27,2156,2019-12-21,G,M,N,C
21890332,Late Night Patrol,1c597fee2e212b976e752a591ce7ad09b9971a1203b9155bbf23339d050fc2fc,[],5674+164+1847+540+88+1456+31+2+17+731+100+352+3495+,1955+5+995+148+2157+1221+1404+2405+662+115+,"['Scott McCall', 'Exhibitionist Scott McCall']",en,4178,1/1,13,184,42,12081,2019-12-21,E,M,RU,C
21890425,Love and Other Diseases,30299e1e64c3a98eade91ac1f05a6cd630117b64353561257b631d70f145e1a0,[],7+4+1+24+31+1536+,574+207+116+7+,[],en,1067,1/1,9,457,22,2986,2019-12-21,T,M,N,C
21890617,Twenty-First Summer,3bf82697865d06063c31b978a52c1aa0c8706866810cf940647a5208d1674f1b,[],7+4+1+1536+1774+,11+47+348+2444+2039+217+764+57+120+273+,"['Sort of cross between medieval and regency', 'Omegaverse', 'Alpha Peter Hale', 'Omega Stiles Stilinski', 'Werewolf Peter', 'alive!Hales', 'courting', 'Heats', 'Heat Sex', 'alpha/omega sex', 'Consensual Heat Sex']",en,11235,1/1,52,1278,274,19770,2019-12-21,E,M,C,C
21890560,Castaway,35628925b503b4e2c7f779532127a42a85ffe70f7bcb0aa40dd91206b9650033,[],0+2+1+14+6+5+9+16+45+,102+6+288+48+106+5+,"['Sheriff Stilinski', 'Scott McCall', 'Sheriffs name is John', 'Bad Parent Sheriff Stilinski', 'Family tension', 'Secret Relationships', 'Derek Hale is a Good Boyfriend']",en,13293,1/1,55,2515,436,24142,2019-12-21,M,M,N,C
21890866,Kidnapped Baby,35628925b503b4e2c7f779532127a42a85ffe70f7bcb0aa40dd91206b9650033,[],0+2+1+145+,6+398+48+,"['Sheriff Stilinski', 'Mentions of Rape', 'Mentions of kidnapping', 'Ageplay', 'baby stiles', 'Daddy Derek']",en,3310,1/1,6,458,36,7207,2019-12-21,T,M,N,C
21890911,Reverse-Hallmarked,dfdadaafc1a215669a12fe53c9aba9df99d1d70ebd114a76284448fbf4476e88,[],0+2+1+15+26+8+350+14+64+102+3901+70+20+,124+256+40+245+376+48+0+69+39+,"['Other background characters', 'Alpha Scott', 'Stiles Stilinski is Beautiful']",en,8633,1/1,5,272,47,3151,2019-12-21,M,M,N,C
21890947,I Need You,35628925b503b4e2c7f779532127a42a85ffe70f7bcb0aa40dd91206b9650033,[],0+2+1+3+10+38+13+34+102+145+,21+104+,"['Scott McCall', 'Corey Bryant', 'Scott McCall is a Bad Friend', 'Lydia Martin is a bad friend', 'Bad Friends']",en,3007,1/1,9,2219,259,21495,2019-12-21,T,M,N,C
21891676,Rough Night,161f592a1eb0ac81fbe8a2b3019a30c3fe1d75203957f8b2e5272b044d12907f,[],7+1+4+1536+748+,134+21+20+,[],en,741,1/1,9,139,10,1485,2019-12-21,G,M,C,C
21891805,Dreidel Champ,771434c73a5abb0643b2ea917b6a5b20396844649405a05c96a7b685a274d425,[],0+1+2+,2964+12606+0+,[],en,710,1/1,7,67,4,327,2019-12-21,G,M,N,C
21886909,you've got nothing left to lose (i have even less than you),f47107d0ae44d2b759d5f1825f5f593026747ddb7c9319f4d001f6fe5518ca6f,[],23+13+17+,89+675+356+,[],en,3423,1/2,6,58,7,1035,2019-12-21,M,M,VD,W
21892459,let me give you my life,3485c095f9763a42a6fe927f6c36cd9efba96c9fe164011c44cca9e369e38fff,[],7+4+1+26+9+11+737+3430+2133+812+70+,4430+2039+1337+,"[""Neckz 'n' Throats"", 'Alpha Peter Hale', 'The Hale Family (Teen Wolf) Lives']",en,3800,1/1,90,3403,623,19927,2019-12-21,E,M,N,C
21892345,Lock The Empty Cage,7feb16120177c56a3e749d192e8fc0783495ba0e98ce227f7e6808ff41ac3593,[],7+4+1+69+,1482+40+1590+2+0+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John"", 'Bad Alpha Scott McCall (Teen Wolf)']",en,820,1/?,41,357,68,3345,2019-12-21,T,M,N,W
21893044,Unexpected Interference of the Emotional Nature,b2970e0fa3ec3fb058f1c4a6018e6822ccd58ac09ea265c3cac886bf6c172bcc,[],7+4+1+55+8+1536+117+,123+435+455+9+53+,"['some feels snuck in too', 'Scott is a Bad Friend']",en,5604,1/1,90,2870,463,20607,2019-12-22,T,M,N,C
21892966,New Bonds,e34df62c9cae76fb5d5fb420fe48d2c7aa8d055984703bccfbd11e9173108e80,[],7+4+1+24+2+1536+50+,6+20+,"['The Pack (Teen Wolf)', ""Everyone's alive"", ""peter's pack""]",en,6826,1/1,76,1352,170,10920,2019-12-22,M,HM,V,C
21893335,face the music,1693450561b4eeed92dd828100e6bfc088cd040f20b16b93f004748ad1906f34,[],0+,8+20+294+70+,"['Sheriff Stilinski', 'Alpha Derek', '31daysotp']",en,521,1/1,4,131,6,2120,2019-12-22,T,M,N,C
21895108,Alpha's Come A-Courtin',d7c018eefdc6cf8d886f15dbd82d7f89283a974d594b18d272c99d16453469bb,[],7+1+4+1536+50+924+,40+4206+0+541+150+,"['Sheriff Stilinski', 'Alpha Stiles Stilinski', 'courting gifts']",en,7711,1/1,73,3445,587,23435,2019-12-22,T,M,N,C
21895453,guttering of a flame,1f4971bcde5f7f3ddb14a72e30fb550c846826238d9afb45294dd4e1f151c465,[],7+1+4+20+29+554+1536+,94+546+,"['Alpha Peter Hale', 'Steter - Freeform']",en,2701,1/1,25,1212,234,7367,2019-12-21,T,M,C,C
17548301,Nothing In This World,3fc6513783cd30c91e96bf7a450f9123ead3adbe682ea03d289c5de5129782e5,[],80+1110+34+31+8+1+3+14+13+19+2+24+12+15+5+16+793+,1316+396+9885+2354+94+488+21+41+557+,"['Corey Bryant', 'Original Hewitt Character(s)', 'Sheriff Stilinski', 'Elemental Nymphs', 'Beacon Hills', 'Nemeton']",en,12568,6/?,4,17,2,465,2019-12-22,T,HM,N,W
21685708,B&B: Family Christmas,3fc6513783cd30c91e96bf7a450f9123ead3adbe682ea03d289c5de5129782e5,[],0+1110+165+2+1+31+15+5+17+,124+1012+2125+480+41+,"['Original Stilinski Character(s)', 'Sheriff Stilinski', 'Stilinski Family Feels', 'Hale Family Feels', 'Theo and Isaac are considered family']",en,4566,3/?,0,5,1,180,2019-12-22,G,HM,C,W
21896569,A Very Passive Agressive Christmas,e85a6c499c45f0c6b60774c473b15de68082615ed7460a457c039987b67b693e,[],23+13+17+8+19+2+4+714+,163+256+3815+5215+,['Novelty soap'],en,1643,1/1,10,86,7,819,2019-12-22,T,M,N,C
21896596,11 Blocks,5c2e9c182a4db0fe516482c0843fa0da5bb273d4776be21a3a5cebcdb0727a9c,[],7+4+1+332+119+1536+,20+256+2613+,"['OFC', 'Derek Hale (mentioned)', 'Sheriff Stilinski (mentioned)', 'Scott McCall (mentioned)', 'Lydia Martin (mentioned)', 'This is basically a hallmark film in written form', 'Peter is an Idiot', 'Peter gets called out on his stupidity', 'Peter Has Feelings', 'Based on a song']",en,6573,1/1,17,370,40,3653,2019-12-22,T,M,N,C
21897256,"Happy Birthday, Stiles",8a80b8c35174b5949bee184173e9c6042058c9264584102d7f8ac62e505d3da3,[],0+1+2+,477+1022+369+0+12+34+36+45+272+865+56+253+35+192+129+7+,"['Sheriff Stilinski', ""Stiles' Birthday""]",en,1096,1/1,14,570,46,5027,2019-12-22,G,M,N,C
21897940,Looking for the Thing We Lost,5fa0b7302d7b08b718689456164fb007d41e1699d0fb8af8adef64b817692c4e,[],7+4+1+117+,9+6528+21+40+,[],en,3722,1/1,93,2972,470,21014,2019-12-22,E,HM,C,C
14755253,"No, Ya No Eres El Mismo. (Sterek)",da0d13c8309959068e225f23138608e77f4b9d7b7ef7c0859eee8a747afd393d,[],0+46+68+95+2+1+8+16+14+3+31+10+5+6+19+26+,10+853+1418+6130+,"['Sheriff Stilinski', 'Amor - Freeform']",es,36413,26/26,2,34,2,716,2019-12-22,G,HM,C,C
21899155,Gnome Sweet Gnome,32a0cf493297d17fe8370bff8742ca17ac2cb935c5455df636dd1da8bc139fb1,[],0+2+1+71+410+,0+398+6627+41+442+197+,"['Mentions of other characters - Freeform', ""i say that but it's really just Scott"", ""there's angst if you squint"", 'just trust me']",en,4893,1/1,6,197,23,2254,2019-12-22,T,M,N,C
21899851,Hale Family Christmas,69f9b7f387f365a4a601e2121cbcdf0176ab0282592cf6b28d5be61ec2dd1d50,[],0+1+2+9+4+5+,0+348+124+,['Original Hale Character(s)'],en,3085,1/2,16,558,32,5413,2019-12-22,G,M,N,W
20929196,Nearly Everything Shines,9854884829e5d571edd623c6f62a27a770ecb57d6701d55b2dd5a03909955b1d,[],0+2+1+18+26+15+8+5+11+9+221+1401+3392+,2148+1035+1809+12+2169+,"['Rock Climbing', 'national parks', 'Cozy fall feels', 'Grumpy Derek']",en,34796,12/12,141,747,184,11516,2019-12-22,E,M,C,C
21713365,Stiles has a cold and Derek takes care of him,ac8b5527faaf058a6d7f4bdc9d870857111fc64b587c87326c73b64c0576fe69,[],0+2+1+145+,8+3520+659+,[],en,468,1/1,16,267,13,2298,2019-12-22,T,M,N,C
21783487,Hear/t,6a48e07454d40869a01d6bfe9a30cb4fe85f8dd7b38bf7942e94c74580278c92,[],0+2+1+31+335+100+,1413+102+175+197+442+1560+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John""]",en,12981,4/4,333,3184,606,21785,2019-12-22,T,M,N,C
21887929,The Beacon,56b66a2b79dc9e9ffdd908e660cb176865f7198f02baac0d04111a5d95cf3d09,[],7+65+1+4+12+63+9+11+5+8+1506+554+,11+3040+103+897+2914+2905+57+252+,"['The Hale Pack', 'The Argents', 'Magical Chef Stiles Stilinski', 'Eccentric Innkeeper Finstock', 'Drifter Chris Argent', 'ye olden times']",en,711,1/?,43,169,30,1548,2019-12-22,E,M,N,W
21895375,It's for the birds!,a962e7644a00c1005f08fad2ac9818c5cfd3f7661013ff1eae26ad61bf1189a1,[],7+4+1+,0+,"['super domestic au', 'Peter and Stiles are neighbors', 'Stiles lives with Scott', ""Peter's super picky about his garden"", 'Peter teaches Stiles about gardening', 'not super technical on the gardening knowledge here', 'peter is a werewolf', 'peter has a squirrel problem', 'this is NOT advice on how to handle squirrels!!', 'There are like two bad words', 'Also Beer']",en,6401,1/1,83,872,168,4617,2019-12-22,G,M,N,C
21896329,Baby It's Cold Outside (But Warm With You),186bdf26d58cb616ac4f3c45d0559ecf689d413be7c2a80e2b20e8ad5b0b66ec,[],0+2+1+,776+40+256+1800+,[],en,1449,1/1,6,45,4,846,2019-12-22,N,M,C,C
18796795,High Heat,4cd4b91ff66efba5b9b78ace5ad23dbe52062b4f5bf57a6acc5fa8082b1f825d,[],0+2+1+138+2502+47+,231+6902+668+2751+199+217+,"[""No one's an omega"", 'a tiny bit of plot', 'surprise heat', 'Stiles is a good friend', ""don't ask me who the alpha is"", ""I'm not sure yet"", ""but it's not scott""]",en,33382,14/14,97,992,170,16732,2019-12-22,E,M,C,C
21902323,the boy in the woods,1de88dab1f4c0ca8dffca97a9d3a6b8ccc85f4b7d77e0cdf1ed6661f68974384,[],0+36+2+1+123+435+,+,"['The Hale Pack', 'The preserve']",en,116,1/1,0,29,3,348,2019-12-22,G,0,N,C
21902380,Bathtub Confessional,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],96+16+19+,526+192+178+762+203+56+40+1295+16+601+0+,[],en,1177,1/1,5,114,15,688,2019-12-22,T,F,N,C
19068022,Just Wanna Feel Something,2f44f0333a8945bb2e14dc6b865c293d15c7633b615e9383f54371b83da41fbd,[],211+7+12+2+4+1+70+60+66+64+583+967+,9+6+12+68+41+40+,"['Alpha Derek', 'Alpha Peter', 'Beta Chris Argent', 'Background Stiles/Peter', 'Married Stiles/Peter', 'Feral Chris', 'Protective Derek']",en,14012,17/?,132,364,66,4908,2019-12-22,E,MO,V,W
21904666,Good to Eat,1a1f6e6bd224421c5c749d098d7b625777309d37940c61c7911e85bbff2a5032,[],0+1+2+26+350+49+,2964+2841+165+290+3744+,"['Sheriff Stilinski', 'Chanukah', 'Jewish Derek Hale', 'Judaism', 'Latkes', 'Sharing Cultures']",en,1712,1/1,60,687,66,3889,2019-12-22,G,M,N,C
21906373,The Feeling of Happiness,2a16db8472a88c006cce08562b5d193c8220f850a0632dfb16fd432ab690a0ed,[],0+2+1+8+,1344+2+4063+221+32+2815+207+201+,['Jennifer Blake'],en,2018,1/1,18,325,16,2103,2019-12-22,T,M,C,C
21703702,Right Out Of A Cheesy Christmas Movie,3c8e7a8cfb7e69e76293cc42e54d39de3c852ae807496384e5eb1c3be80d230c,[],37+8+5+,37+36+256+1031+1219+30+40+7+,[],en,3412,1/1,16,154,23,1362,2019-12-22,G,M,N,C
21906628,Extras,771434c73a5abb0643b2ea917b6a5b20396844649405a05c96a7b685a274d425,[],0+1291+132+26+2+18+1+15+4+,2964+621+0+13+,['Sheriff Stilinski'],en,579,1/1,3,115,6,647,2019-12-22,G,GM,N,C
21906667,Darkened Skies,4332a9df14a2579b888e4162c4ecf2769c296946217c183ac4a3a27a65719a18,[],23+80+17+13+82+34+,532+,"['Corey Bryant', 'alternative universe']",en,3256,1/1,14,100,8,942,2019-12-22,T,M,N,C
21907393,Fireplace,48192cd6fe9a9dc3047cf67a9a8b4be203da0af19962ccfa55ff5bfe9556a24f,[],23+17+13+,16+0+179+32+256+,"['The McCall Pack', '12 days of Thiam', 'Cuuuuuute', 'proposal']",en,2183,1/1,4,126,8,1729,2019-12-22,G,M,C,C
21907501,Looking at my life it's like you watching movies,c149cd0fa13d68f4078c0f4d11f54af953f8c562f6763c44007d8a457b49a0b8,[],0+2+1+,0+272+45+,"['Sheriff Stilinski', 'Watching Movies']",en,631,1/1,0,24,2,439,2019-12-22,G,M,C,C
21908311,I have been looking for a lover (but I have not found him yet),fbbbd93dfecf5540ac2cfeb42ca9bfc36706d4159402c9eb80bd0df35298c2d5,[],7+1+4+554+,2002+429+128+,['Sheriff Stilinski'],en,929,1/1,4,304,38,1906,2019-12-22,T,M,N,C
21906880,sight,1d845b4615a5acb34ca876cd569bec2a9d35a53894e58acabf685f69b688de5f,[],16+8+3+1+178+340+17+961+,11+,"['Sheriff Stilinski', 'Mentioned others', '6a AU', 'references to s5', 'Kira centric', ""Kira and Theo aren't friends but"", ""he's part of her story"", 'Kira Returns', 'edited tags']",en,3655,1/1,0,16,3,262,2019-12-22,N,G,N,C
21908938,"Well, I'm Gonna Try",0072ebd269c886c2f3595b73cc6365fcd2343589f9189e1cee9f36b394282ee4,[],23+261+13+17+306+98+,13+234+36+30+56+0+,"['Jenna Geyer', 'Liam is sick', 'Theo takes care of him', 'Werewolf', 'chimera', 'liam dunbar - Freeform', 'theo raeken - Freeform - Freeform', 'Sick Fic', 'Teen Wolf', 'Cuddles', 'Snuggling', 'Good Theo']",en,4136,1/1,5,251,24,3636,2019-12-23,G,M,N,C
21914464,Breathing,c83549a9fa93fee9fc88abded4a57c2aae2c52cd0e0730310be0b3488491d354,[],0+2+1+9+11+5+8+,2972+290+,['Beta Derek Hale'],en,3079,1/1,2,127,17,918,2019-12-23,T,GM,N,C
21914437,[VID] You're Mine,879dfd2460c96b53bf5f63f6422c942597dfae52bd368bc28a4518c0100ba992,[],0+1+2+,709+316+,[],en,21,1/1,1,9,1,270,2019-12-23,N,M,C,C
21915838,A Little History,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+,35+11+101+51+,[],en,100,1/1,5,33,1,316,2019-12-23,T,M,N,C
21916399,"Stars and Sea, Episode 4",a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+2+1+118+,35+11+,"['sea cruise', 'continuation of a series']",en,100,1/1,6,25,1,310,2019-12-23,T,M,N,C
21724660,Merry Everything & A Happy Always,4515c120c70c0a72cba6064a123e6dc5a96c4344e99aeace45e5bc7a467d80ab,[],0+94+33+28+1+2+8+5+9+11+3+10+66+317+251+77+,19+256+43+40+36+,"['Sheriff Stilinski', 'Alpha Derek Hale', 'soft Derek Hale']",en,21875,3/3,14,479,75,5913,2019-12-23,M,M,C,C
21735160,Lend Me Some Sugar (I Am Your Neighbor),a63f5113c491eadb7a997c908b4442579857664ae02b8f9aa92a44c0d1f93cd0,[],0+1+2+2177+,+,"['Oblivious Derek', 'Human Disaster Stiles']",en,1917,1/1,18,457,43,2211,2019-12-23,G,M,N,C
21798067,Snowed In,d7c3bd31509a280579295051e697b48f9f72b330fafbd4a06bd2f9ff2253ded9,[],0+2+1+15+18+26+2534+114+316+301+74+1284+156+1131+,58+102+688+256+,"['Sheriff Stilinski (mentioned)', 'Scott McCall (mentioned)', 'Peter Hale (mentioned)', 'Alpha Talia Hale', 'Peter Hale is a Bad Uncle', 'Past Kate Argent/Derek Hale (mentioned)', 'Past Jennifer Blake/Derek Hale (mentioned)', 'Pining Derek', 'Derek POV', 'Mild Angst and Hurt/Comfort']",en,16292,1/1,130,2287,405,24387,2019-12-23,T,M,N,C
21799978,Amazing What Tequila Can Accomplish These Days,71a7e5a05b50f98b25331a2730192cd0ad89a478455500e429880610f0d9c49c,[],0+2+1+8+563+236+506+,11+1173+1930+907+329+592+2265+825+,[],en,3544,1/1,6,381,40,2785,2019-12-23,T,M,N,C
21909517,Just Knock,22953a8a5b8723e7063042bb125dcd2d15fdde5b44581f2d00bd2a9bb7e0b386,[],7+4+1+554+,124+2287+916+45+40+,[],en,1936,1/1,13,626,51,4090,2019-12-23,G,M,N,C
6857608,Pack Mom Stiles Part 2,b68c2b250cdde353828614f4000e42f6c80e98b025824fc0aa599ca0ec62c066,[],0+7+113+124+137+2+4+1+3+8+5+10+47+40+101+202+,268+15+1339+1988+541+106+8+65+47+412+912+,"['Sheriff Stilinski', 'Derek/Peter are Stiles mates', 'Stiles Has Nightmares', 'Gamer Stiles', 'Alpha Derek', 'Alpha in training Scott McCall', ""Sheriff Stilinski's Name is John"", 'Anal creampie', 'Premonitions', 'mild psychic Stiles', 'stiles has visions', 'Beta Peter', 'Omega Stiles Stilinski', 'Pack Mother Stiles Stilinski', 'Switch Peter Hale', 'skyrim reference']",en,22002,6/?,53,552,78,57671,2019-12-23,E,M,C,W
21909244,So Damn Blue,05d13858ed85952ca2fa01d183216d221f90fb61f255f32bcbf29e23fcc599d0,['Spooks | MI-5'],43+1+10+1676+143+,179+33+123+228+3225+9+1762+124+0+240+2187+2740+591+1764+184+992+,['Mentioned Adam Carter'],en,1152,1/1,11,48,4,891,2019-12-23,G,M,C,C
21918361,The Tailor's Apprentice,c28b6d2b3aa7032ea2314947b765bf7de84f0dd1c7f6d5493fa8ff688afd234d,[],0+792+2+1+26+341+,348+,['Do not copy/post to another site'],en,531,1/1,2,133,5,1302,2019-12-23,G,HM,N,C
21919255,Peanut Butter Toast,526f191bdd38b4cc9efe1d8b768a326ab085aed20d1246e78e02f0cee285f8d4,[],23+13+17+185+443+98+154+814+172+323+,6825+8486+597+2587+3405+1236+6+21+0+12+1592+155+72+1365+,"['I wrote this in like 30 mins', 'We Die Like Men', 'oof']",en,424,1/1,15,245,21,3568,2019-12-23,N,0,N,C
21708076,Santa Wolfie,28fbb1fc125e2a4862e18f897eb32b668ded2e6e2083c88ac530234719e24614,['Teen Wolf (Movies)'],1185+0+2+1+12+,1365+5200+3576+124+256+10341+590+12326+,"['Sheriff Stilinski', 'volunteering', 'volunteer', 'charity work', 'winterval', 'Vagrancy', 'Homeless Shelter', 'Food Bank', 'hunger', 'Tiny Tim - Freeform', 'References to A Christmas Carol - Charles Dickens', 'Santa Baby']",en,579,2/?,0,13,3,402,2019-12-23,G,HGM,D,W
21920224,No Mistletoe Needed,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,['Teen Wolf (TV)'],4881+1+,0+121+1031+36+33+,['Malcolm Bright'],en,414,1/1,12,45,6,385,2019-12-23,T,M,N,C
21920281,Merry XXXmas; sterek [os],06b92098ce114045fc2939085cae044503c81b3c41f3d82fc320a1806f7fd74c,[],36+2+1+,7+124+195+,['sterek'],es,3091,1/1,0,9,0,223,2019-12-23,E,M,C,C
21920245,Back Home,32d52893d6d7f2233b06cfadf0b0346d81914d2d2699d8d8139c482daacdb323,[],137+1+114+,0+1339+172+8+,['Sheriff Stilinski'],en,396,1/1,1,117,8,3463,2019-12-23,G,M,C,C
21920929,Of Betrayal and Broken Promises,1a3067247396df3491a681510d9654f5b7bc073a332ce064dd592fd758e21cdc,[],0+1+2+5+24+,11+20+72+75+,"['angel au', 'Implied Smut', 'Some fighting', 'nothing too crazy though']",en,7562,1/1,3,75,6,915,2019-12-23,T,M,CN,C
21921448,Magic Candles,771434c73a5abb0643b2ea917b6a5b20396844649405a05c96a7b685a274d425,[],0+2+1+,268+2964+165+0+,[],en,756,1/1,5,82,8,519,2019-12-23,G,M,N,C
21610828,How We Serve,4c0d76bae08654b7677371c154ec3a3cbff410bfd4ffe08a4655802917498829,[],0+792+107+1128+22+1+2+3+24+38+44+8+14+26+21+55+92+120+151+32+6+12+52+341+2107+51+206+603+214+917+1071+421+316+20+484+,52+23+11+1801+348+602+595+785+41+582+7132+1337+6+21+744+24+238+3228+396+91+133+5+122+104+,"['Original Hale Character(s)', 'Sheriff Stilinski', 'Royal Hales', 'Derek is a jerk', 'Stiles is just trying to live his life', 'Protective Derek', 'Hale Family Feels', ""Derek's Dad is bad ass"", 'friendly Cora', 'scott will get bit']",en,53280,16/16,80,330,52,17349,2019-12-23,N,HM,VR,C
21921505,Fly Me to the Moon,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+45+,35+1092+2864+,"['Star Wars References', 'Ewoks (Star Wars)']",en,100,1/1,7,31,1,283,2019-12-23,T,M,N,C
21924280,When I'm With You,4643f3913111e726738ab3d89afd785300a58cedb19eb3c88f6297e11c703c42,[],0+,34+1914+256+40+102+,['But only because it takes place at Christmas'],en,4732,1/1,1,139,17,1930,2019-12-23,T,M,C,C
21924808,You Calm Me,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],23+17+13+98+,1952+0+851+93+40+36+,[],en,814,1/1,8,174,14,1664,2019-12-23,T,M,N,C
21924880,And Most of the Time He Does Just Fine (But Now and Again He Fails),9854884829e5d571edd623c6f62a27a770ecb57d6701d55b2dd5a03909955b1d,[],0+2+1+,124+313+790+78+,[],en,1081,1/1,2,116,7,1782,2019-12-23,M,M,C,C
21925045,Multicolored Lights,2f44f0333a8945bb2e14dc6b865c293d15c7633b615e9383f54371b83da41fbd,[],211+7+2+12+1+,256+217+39+,"['PWP', 'Stiles is the best friend ever']",en,2047,1/1,0,180,12,2357,2019-12-24,M,M,N,C
