id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
13132593,When you were Mine,972b3d94756b279edfdb81001ba8e87f1424e4f09db735ce9a72b2dcf4de79aa,[],0+22+2+1+6+3+10+4+21+,0+2+5+140+541+,"['Scott McCall', 'Sheriff Stilinski', 'Jealous Derek is Jealous', 'AU', 'Teenagers just trying to figure life out', 'Stiles is insecure', 'Depression warning']",en,16040,9/?,18,518,69,20259,2021-12-05,M,HM,U,W
34890232,Dark Desire,33a9be0bb6ff74068d18cdc805d56c31ad2de8fb6a0f833ea0638cfc90bbc758,[],0+2+1+5+8+9+11+3+4+73+15+799+361+51+516+,404+359+106+54+665+1233+60+658+15+,"['Jackson Hale - Character', 'Fem Stiles']",en,16380,7/7,1,170,33,9179,2021-12-06,M,M,U,C
35541376,Toss my salad?,427609c0cb2cc08c2b24c2c28ce37fee6a24560b58cf5da1d2dcdbb7a2f1af22,[],0+36+1+2+8+51+64+174+159+89+108+145+,290+,"['The McCall Pack', 'Possessive Derek', 'Alpha Scott', 'Pining Derek']",en,5836,1/1,4,387,45,5787,2021-12-06,N,M,CN,C
35543623,The Perils of Being a Werewolf Going to a Live-Show,c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],88+8+2+2655+,2257+,['Still werewolves. Not sure whether canon exists or not.'],en,612,1/1,3,26,2,332,2021-12-06,G,M,N,C
35544124,The End Of Troubles and A Start of Something New,c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],43+1+10+,116+43+,"['Episode: s03e24 The Divine Move', 'AU - Jackson stays']",en,296,1/1,2,134,10,2252,2021-12-06,T,M,N,C
35544316,gaussian blur,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],164+8+17+,79+1908+344+192+,[],en,292,1/1,6,23,1,428,2021-12-06,N,M,N,C
35544388,A Spot of Gardening,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+8+5+,344+341+35+,"['Isaac is a piece of work', 'but Scott loves him regardless']",en,238,1/1,3,27,1,370,2021-12-06,G,M,N,C
35544418,Kitchen Tunes,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+8+5+,344+341+35+0+31+,[],en,250,1/1,5,25,0,429,2021-12-06,G,M,N,C
35544445,Nobody Expects a Teen Wolf,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+8+5+,344+341+35+353+,['Scott is a scaredy cat'],en,261,1/1,3,33,1,342,2021-12-06,G,M,N,C
35544472,Of Ice Trays and Curly Fries,ecf43379188a0c8f0653f1ff804e146178cfe7dfd0b3610e39cdf41a3ec6823a,[],56+217+69+575+,647+410+6+48+20+,"[""Mentions of Isaac's Canon Trauma""]",en,4177,1/1,7,187,33,2071,2021-12-06,E,M,N,C
35544490,Sightseeing and Chill,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+8+5+4990+656+,344+341+35+,[],en,195,1/1,3,32,1,527,2021-12-06,T,M,N,C
35544511,A Night Under the Stars,648b439e7c3d912215609cf9fb54127563d0640b3c18e2a9c1815c9075a4e4eb,[],37+8+5+,344+341+35+957+,[],en,255,1/1,5,31,0,387,2021-12-06,G,M,N,C
35535823,No Turning Back,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],3818+15+1+9+490+72+,9+81+863+36+2872+,['Established Cora Hale/Erica Reyes'],en,1477,1/1,24,155,23,1021,2021-12-06,T,FH,N,C
35572564,Never try to make plans when a Stilinski is involved,ecf43379188a0c8f0653f1ff804e146178cfe7dfd0b3610e39cdf41a3ec6823a,[],186+,207+40+,"[""unrated because I don't want to figure out if it's teen or gen"", 'because non graphic nudiy is confusing']",en,523,1/1,9,115,10,1078,2021-12-06,N,M,N,C
35546092,Illilouette,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],30+8+1+,192+344+894+,[],en,388,1/1,2,28,2,322,2021-12-06,N,M,N,C
35546641,Emergency Contact,b6e8fa5cbac9d6833e68601772cc0d5f5a5f5e21855596857b323f1f53fcdafc,[],0+2+1+,225+6+2+32+879+307+48+,"[""It's not that graphic but he's hospitalized so that's why I tagged???"", 'I am clueless about tagging sorry', 'Future AU', 'FBI!Stiles', 'Hurt!Derek', 'I suppose', 'self deprecating', 'Traumatized', 'PTSD', 'self sabotage']",en,1392,1/1,23,404,33,3122,2021-12-06,G,M,V,C
35546647,Winter Coat To My Life's Cold Cruelty,ce2850640ec28d9284e249e2a3b835b765296cd94990ea99cc125b3cbb3ed80f,[],0+2+1+45+119+108+89+,9+179+96+659+7+,[],en,931,1/1,8,133,14,1060,2021-12-06,T,M,N,C
35542819,5 times Derek saved Stiles and 1 time the Sheriff returned the favor,6f3a6c9de01cb7a09d73c244711ed7b8dd971faef423769c687f70dd8f4648d2,[],0+83+307+2337+1+2+4+26+49+,286+0+40+165+,"['Sheriff Stilinski', 'idk thats it', 'Stilinski Family Feels']",en,3062,1/1,3,408,35,2950,2021-12-06,G,M,N,C
35546971,Wolphins,cc2cb0ad47e3aee02e8c53035340e67840ac39d48458869224c0dabad2e324eb,[],12+1+,34+6613+53+11+992+,[],en,763,1/1,4,8,2,35,2021-12-06,T,G,N,C
35548168,Protector of the Unprotected,47682b5c75ee3e6ed27878e5e8044368c80983ea062127f340afbf64b3bc2995,[],3983+30+161+1144+8+1+3+6+10+5+14+2+103+616+52+12+84+,23+81+1626+396+387+305+538+1117+,['Sheriff Stilinski'],en,5229,1/12,11,57,9,895,2021-12-06,M,HM,VU,W
35548543,don't do anything drastic.,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],30+8+1+1271+4266+,344+192+,['Post-Nogitsune'],en,468,1/1,3,142,14,1862,2021-12-06,N,M,N,C
35549800,Beautiful Chaos,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],1+32+4+9+29+69+199+,100+4060+2070+152+208+168+,"['Stiles Stilinski/Peter Hale/Erica Reyes/Kate Argent', 'Alternate Universe - Supernatural Hunters', 'Alpha Erica Reyes', 'but it’s mild']",en,4351,1/1,14,58,9,786,2021-12-06,E,FHMU,N,C
35550970,The Moment She Knew,cc2cb0ad47e3aee02e8c53035340e67840ac39d48458869224c0dabad2e324eb,['Alphas (TV)'],132+49+1+,11+117+409+34+65+,['Sheriff Stilinski'],en,624,1/1,2,25,0,142,2021-12-06,G,G,N,C
35550832,Candles,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],23+17+13+98+,3582+3378+0+858+56+36+,['Deputy Theo Raeken'],en,1046,1/1,3,193,7,1716,2021-12-06,T,M,N,C
35551861,[VID] Holy Moses,d7fff600b906638bb50a9880470ae14d12acd75af3129cb22f839a5d713f3c48,[],+,1503+709+801+138+1147+170+1089+7132+246+3280+750+3718+715+3320+270+733+1403+161+826+589+1168+530+523+704+396+,"['eroticized violence', 'Burn play', 'Claws', 'Implied Comeplay (Canonical)', 'fear kink', 'Garrotes', 'Hair Pulling', 'Impalement', 'Reverse Necrophilia', 'Snake swallowing', 'Stepped On', 'syringes', 'Wound Play', 'Kanima', 'Teen Wolf Seasons 1-3']",en,8,1/1,6,21,5,380,2021-12-06,T,FHMUO,CVR,C
35552161,Moving Forward,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],4472+112+1+9+24+618+,11+149+321+,['former student'],en,2500,1/1,6,49,2,351,2021-12-06,T,H,N,C
35454883,Forced to Kill,3fef7ba00d5f080f3a7a5e4b0ad90fd325654eb46648b3bb1fd05fde3f2058fa,[],6+3+9+5+8+4+2+11+12+14+,6+,"['Steter (not sure)', 'The Pack (Teen Wolf)', 'john Stilinki', 'Forced to kill', 'Alpha Stiles Stilinski']",en,1742,2/?,7,95,12,1051,2021-12-06,G,0,V,W
35555140,Petit papa noël,6c94df6dcdf8521ac9d375c9b5ed54d95f1eb681c8a62ff3b1cf366690a2821d,[],31+3+8+1+2+,10246+124+2125+1280+12717+4440+129+256+,"['Santa Claus', 'st nicolas', 'sterek pack fr']",fr,757,1/1,0,3,0,39,2021-12-06,T,M,N,C
18039590,Lydia Martin imagines,47fefd95797b05c501a99c2aa6c946aa904a553ced39ee7ce9be6836c6c2c1af,[],3+139+2+5+6+4+9+10+8+14+21+16+12+15+1+31+63+,+,"['Lydia Martin / Reader', 'lydia martin / you', 'Sheriff Stilinski']",en,23658,24/24,0,42,1,2148,2021-12-07,M,FO,C,C
35557297,Invitation,b97eacbeab3038382a43c228998baa01a7ab64051fbf5136f45082f6d1ba3d61,[],0+2+1+,+,['sterekdrabbles'],en,100,1/1,1,55,3,356,2021-12-07,T,M,N,C
35559064,"Stiles' no good, very bad day",9612c1db3485a6f299c2da3e71feda6426f0c15ff4511f4ed7b3393f60877959,[],1+2+8+,+,[],en,708,1/1,0,3,0,109,2021-12-07,G,G,N,C
35560213,Peter Hale - Master Tech AU,d053be1dd8b38f4b5f4a31407dab2992c95a33de6793b6ceb2e2d5f72f001100,[],7+424+4+283+1075+,901+64+15+386+2072+175+,[],en,51,1/1,3,48,1,3887,2021-12-07,M,O,C,C
35560408,Of Fates and Soulmates,e8d4bc2564a6e1094b977bda1a1384febcd2e6fb9a07c4df22fe3e7f29d2eacf,[],171+161+809+2190+2+1+14+5+8+3+6+4+,24+1267+228+,"['Jennifer Blake', 'Alternate Universe - Fate/ Fusion']",en,1097,1/?,0,2,0,42,2021-12-07,T,H,V,W
35562109,cracked tableware,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],1632+17+3+,192+,[],en,219,1/1,0,5,0,347,2021-12-07,N,H,N,C
34528375,Engagement's,fca43ee043ce6ef834aaf398fbba2ccf99c409982879d33e7d45871100a6878c,"['9-1-1: Lone Star (TV 2020)', 'Teen Wolf (TV)', 'Hawaii Five-0 (2010)', 'Chicago Fire', 'Chicago PD (TV)']",0+424+2+1+4+8+,988+,"['Evan ""Buck"" Buckley/Eddie Diaz (9-1-1 TV)', 'Carlos Reyes/TK Strand', 'Steve McGarrett/Danny ""Danno"" Williams', 'Sylvie Brett/Matthew Casey/Kelly Severide', 'Jay Halstead/Adam Ruzek/Kim Burgess', 'Owen Strand/Enzo', 'Andrea Reyes/Gabriel Reyes (9-1-1 Lone Star)', 'Helena Diaz/Ramon Diaz (9-1-1 TV)', 'Evan ""Buck"" Buckley', 'Eddie Diaz (9-1-1 TV)', 'Christopher Diaz (9-1-1 TV)', 'Carlos Reyes (9-1-1 Lone Star)', 'TK Strand', 'Steve McGarrett', 'Danny ""Danno"" Williams', 'Sylvie Brett', 'Matthew Casey', 'Kelly Severide', 'Jay Halstead', 'Adam Ruzek', 'Kim Burgess', 'Owen Strand', 'Enzo (9-1-1 Lone Star)', 'Andrea Reyes (9-1-1 Lone Star)', 'Gabriel Reyes (9-1-1 Lone Star)', 'Helena Diaz (9-1-1 TV)', 'Ramon Diaz (9-1-1 TV)']",en,4444,11/11,10,66,9,4498,2021-12-07,T,HMU,C,C
35563786,segmentation,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],1127+8+16+19+6822+,2901+427+192+153+,[],en,443,1/1,0,4,0,127,2021-12-07,N,FHU,N,C
35564548,deathbedside manner,75fb884005ec1667029a000026070f24209ad4bc22af8c83b0d26de8353c3771,[],0+1+2+,192+344+444+233+,[],en,653,1/1,1,76,4,801,2021-12-07,N,M,N,C
35284546,The Guardian,56d4af17b91dabfd0ee064cd1d9cdcec7050060a7e674cd537c82bef044e600b,[],0+191+275+512+3130+668+33+1+2+6+15+4+12+14+111+3+10+55+215+,526+11+122+53+81+539+61+174+593+2607+391+3054+,"['Sheriff Stilinski', 'Jennifer Blake', 'Alpha Peter Hale', 'Werewolf Sheriff Stilinski', 'Charmed References', 'Minor Crossover with Charmed', 'Minor crossover with Criminal Minds']",en,17951,3/3,33,285,15,2623,2021-12-07,M,FMU,V,C
35557921,School,72feebd6f71d8de2527c335a1eefae94d3960998bae3eb75bfaf0e80ad062170,[],1+2+26+9+11+5+8+6+3+10+74+1148+,1337+522+26+3427+846+11+,"['Stiles is a smart', 'happy happy happy', 'ouiiiiiii', 'no hurt', 'The Hale Pack - Freeform', 'No Alpha Pack']",fr,5258,1/1,1,6,0,173,2021-12-07,G,0,N,C
35566753,Homecoming,8ac9ac5c39a9a080b35554282a5921de256acf671f5d6c9bda29b635c4af3271,[],23+1405+846+17+13+193+375+281+,65+230+121+578+1028+473+131+644+978+218+60+246+252+8+440+,"['Corey Bryant', 'Alec is a Little Shit', 'Theo is the puppy pack mom send tweet', 'instagram thirst traps as a love language']",en,11011,1/1,30,455,74,8453,2021-12-07,E,GM,N,C
35567029,Les bon contes font les bons amis,6c94df6dcdf8521ac9d375c9b5ed54d95f1eb681c8a62ff3b1cf366690a2821d,[],0+95+46+5203+,514+3576+1189+2993+256+3312+1978+,['sterek pack fr'],fr,2310,1/1,1,13,0,175,2021-12-07,G,HGM,N,C
35567374,Lust to Love,cf2f3b56263461315550be41f9e62460386e59a21acf14014b09a981bd7e32d7,[],211+22+2+12+6+8+5+,45+15+54+44+586+,[],en,2316,1/1,0,40,2,1297,2021-12-07,E,HM,DRU,C
35567911,Zombie-Pocalypse,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],3197+17+1+,37+981+233+,['Corey Bryant'],en,1879,1/1,8,47,4,321,2021-12-07,T,M,N,C
9280052,Talk to the Potential Kid-Napper,0503d25a09efcb7ddd43e0b127414e9d6c7e84423c5f94209855581ae0b50e34,[],65+86+7+39+12+4+1+6+,5867+168+5+,"['College Student Stiles', 'College Student Allison', 'Peter and Chris are friends', 'Poor Allison listening to them flirt', 'references to pet play', 'also DADDY KINK', 'If You Squint - Freeform', 'second chapter will have', 'Don’t copy to another site', 'references to predator/prey play']",en,9885,3/3,117,1609,245,40505,2021-12-07,E,M,C,C
35570518,Fill the Cravings,eabe15ca0196ee7711f64b12a39508a1cdfed89efaeac209c75636db8ebca6ea,[],57+17+1+1424+319+192+40+1589+,8+29+109+168+246+614+135+323+937+364+582+99+783+54+15+,['Alpha Theo Raeken'],en,3453,1/1,2,237,26,5050,2021-12-07,E,M,N,C
35572186,You feel like Home,a87569cb9e4b9557ace0cac2c586ddd5484a65dd35f0d64a37620e0fb4e039c6,[],0+127+2+1+8+14+5+15+9+11+4+2218+138+334+192+145+266+399+,216+6+12+20+2264+,"['Sheriff Stilinski', 'Alpha Derek Hale', 'Good Alpha Derek Hale', 'Stiles has a shitty boyfriend', 'Protective Sheriff Stilinski']",en,24300,1/1,20,1118,237,14993,2021-12-07,M,M,C,C
35572240,the prince of objects,239fce90f9f9a2fc4e2506b4f13477444e76c131241c8b1fa12d21409f2c11df,[],2013+764+8+55+24+,20+2+,"['scott is good with animals', 'Scott McCall (Teen Wolf) Needs a Hug', 'canon-typical Deucalion weirdness', ""Beacon Hills' most palimpsestic animal clinic""]",en,2513,1/1,24,87,17,571,2021-12-07,G,G,N,C
35572675,Make a Move,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],186+1+31+20+,37+43+36+10+,[],en,2652,1/1,52,418,53,2775,2021-12-07,T,M,N,C
34767778,Up the Wolves,5b01dad3923c8df0a7d4918b740fc33ad8cc74dc6f7c9da5dc37c522400f8a04,[],0+22+28+95+1+2+8+6+5+9+11+15+3+31+10+12+14+325+4+266+70+1997+71+45+,20+,"['Sheriff Stilinski', 'Alpha Derek Hale', 'Scott is a Good Friend']",en,25375,2/12,22,73,14,1904,2021-12-07,T,HM,V,W
35572774,Positions,25f4fd96c2fd999a2279ddc7af3447cef8fdc2c193ea2478b3ad9defd74ce66c,[],30+41+8+1+5+3+143+,2880+0+,"['The Pack (Teen Wolf)', 'compromising positions', 'Werewolf Scott']",en,1136,1/1,0,178,11,1710,2021-12-07,G,M,N,C
35574997,Stilinski Sixth Sense,b3a93413679fddf7ae955b5cb1d8ecce4d70978b49deeb9c7762114431e86182,[],126+,1252+1735+,['Stoyd fluff'],en,643,1/1,4,6,1,100,2021-12-07,G,M,C,C
35576839,Initiation,4fc78f4c2e479038dc3639e79f8edcac9eecf3eb52f075311188fffff038557e,[],552+8+55+103+,595+983+1876+2+98+153+,['Forced Nudity'],en,4095,1/1,6,43,4,1334,2021-12-07,E,M,RU,C
35578177,I Don’t Want to Be Your Secret Anymore,13c4c1302eca339077abc25636b5fb0f8ccba63b3c12067da8b76263c4eff5b1,[],54+6+3+10+8+139+548+,2+5+457+40+3294+792+359+,['Brief Dating Violence'],en,6980,1/1,0,27,2,733,2021-12-08,E,F,N,C
33538018,Bloodlines,3a180090326bc13fdb80d8a815f940062e11b88486f79b5b09fdbaaa81529cf2,[],965+235+36+153+27+259+2+73+8+1+3+12+14+24+392+,+,"['Sheriff Stilinski', 'Papa Hale', 'mostly full cast', ""Derek's Past"", 'chosen family']",en,39147,10/10,40,70,13,1728,2021-12-07,T,HG,C,C
35580283,missed the mark but still scored the points,ecf43379188a0c8f0653f1ff804e146178cfe7dfd0b3610e39cdf41a3ec6823a,[],7+,55+422+,['Hand wavey logic'],en,1296,1/1,25,720,55,6746,2021-12-08,T,M,N,C
35581207,Not Safe at Work,f4bde2bb4774636655e5c0fb64a66c2a693fd2d4c3ac938102aecd1351f4d421,[],1758+8+24+,2949+82+1184+27+124+838+553+331+705+199+1549+148+3421+1156+,['OnlyFans'],en,2805,1/1,5,36,9,2152,2021-12-08,E,M,N,C
35583220,"Divorce, of course!",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],126+891+,+,[],en,350,1/?,0,0,0,80,2021-12-08,M,M,V,W
11950170,Silent Lucidity,0c35c9cc9b832b6fa624355ce269af01085f294774ff7d63421cf00455ffebd5,[],150+186+1340+2+10+31+1+103+21+395+293+29+2711+,89+340+143+3318+443+1833+2039+1029+,[],en,21099,13/?,63,261,40,9243,2021-12-08,M,M,VR,W
35575426,Cuddle Wolf,b18893a9169eb23af5cc46677643dd53198417adee9c1ffff13646ef2f0f01ca,[],23+13+17+,362+37+429+0+31+8+364+70+541+1604+192+,"['cuddles & snuggles', 'soft', 'Affectionate', 'soft liam dunbar', 'Cuddles', 'Finals', 'tiny bit of introspection']",en,581,1/1,6,290,16,2730,2021-12-08,G,M,N,C
35585857,Poison In His Veins,68b511fadef95fe9e893e6d89df3cda74fe00a73f834a6d8f0d30b3b50587118,[],318+13+8+17+325+333+349+,6+1485+1457+1179+996+155+,"['background Liam Dunbar/Theo Raeken', 'Corey Bryant', 'The McCall Pack', '12 days of whumpmas']",en,1658,1/1,4,100,8,2007,2021-12-08,T,G,N,C
35585998,November 24,ce2850640ec28d9284e249e2a3b835b765296cd94990ea99cc125b3cbb3ed80f,[],0+2+1+58+45+114+,2444+35+,"['Alpha Derek Hale', 'sterekdrabbles', 'theme week: cozy']",en,100,1/1,2,32,2,363,2021-12-08,G,M,N,C
35586055,November 26,ce2850640ec28d9284e249e2a3b835b765296cd94990ea99cc125b3cbb3ed80f,[],0+2+1+256+,1919+36+35+,"['Alpha Derek Hale', 'sterekdrabbles', 'theme week: cozy']",en,100,1/1,2,36,3,676,2021-12-08,G,M,N,C
35587165,summer blues,5bfbec3863bfe00805c8677235a44c45970b13f84769cdccf5bb19d711dd8627,[],0+,+,['season 3b'],en,1003,1/1,6,69,5,580,2021-12-08,T,M,C,C
35587573,Information & Guidance,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],312+78+463+217+191+275+1+15+9+10+21+6+3+490+339+1082+35+,9+461+,[],en,2586,1/1,28,189,17,1075,2021-12-08,T,G,N,C
35590093,Gemini Twins in Beacon Hills,9cdb2b6816dd4ab7e17d24fff31a9bc32bcdf4451dff201e73f749189b22e3a8,['The Vampire Diaries (TV)'],505+36+8+1+2+6+3+5+44+38+4+,17225+19+61+2939+338+465+,"['Ethan & Original Character(s)', 'Sheriff Stilinski']",en,2029,5/?,0,0,1,85,2021-12-08,G,0,N,W
35590444,Friday Night Fun,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],56+5+1+1739+,9+30+43+10+36+152+,[],en,2251,1/1,21,281,23,1725,2021-12-08,T,M,N,C
35339467,#Procrastination,e90d8e23e207e529c76ffa69417c5681c973ff31502ecd232eb3abdecd74a134,"['Bluey (Cartoon 2018)', 'Batman - All Media Types', 'Stuck in the Middle (TV)', 'Iron Man (Movies)', 'Iron Man (Comics)']",68+0+1+2+14+4+,+,"['Sheriff Stilinski', 'Bruce Wayne', 'Helena Wayne', 'Dick Grayson', 'Lance Bruner', 'Jason Todd', 'Tim Drake', 'Cassandra Cain', 'Damian Wayne', ""Chilli Heeler | Bluey's Mum"", ""Bandit Heeler | Bluey's Dad"", 'Bluey Heeler (Bluey Cartoon 2018)', 'Bingo Heeler (Bluey Cartoon 2018)', 'Stripe Heeler', 'Harley Diaz', 'Lewie Diaz', 'Beast Diaz', 'Georgie Diaz', 'Tony Stark', 'Pepper Potts', 'James Rhodes', 'Bluey AU', 'Stuck In The Middle AU', 'Stuck In The BatFam AU']",en,1021,3/?,0,2,0,200,2021-12-08,N,HMO,C,W
35590951,Fair Game,b3a93413679fddf7ae955b5cb1d8ecce4d70978b49deeb9c7762114431e86182,[],126+,+,"['The Hale Pack', 'Stoyd fluff', 'Inappropriate Flirting', 'Jealous Lydia']",en,253,1/1,0,21,3,350,2021-12-08,G,MU,C,C
35591941,"Purge My Urges (Shame, Shame, Shame!)",e843d0a9e7042c9cd42118f98aa8fb1cb1a6cd8648614ec4b4c777d7c7f56326,[],85+1+8+6+178+,3929+358+2+139+333+145+,[],en,706,1/1,2,23,3,318,2021-12-08,T,0,N,C
35592259,Behind Closed Doors,c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],204+1+8+2+287+,5+241+,[],en,578,1/1,3,62,2,1424,2021-12-08,M,MU,C,C
35592694,In the Woods,b97eacbeab3038382a43c228998baa01a7ab64051fbf5136f45082f6d1ba3d61,[],0+2+1+,35+,['sterekdrabbles'],en,100,1/1,3,52,3,276,2021-12-08,T,M,N,C
34271956,Burning Desire,db5b4757bd5c793619453641393b80db4c6cd34c64a7a172a6625c16e40ab58b,[],150+88+0+540+1039+1565+337+137+5756+2+10+1+13+17+59+645+637+79+192+281+375+,69+15+27+257+494+106+1617+1874+645+1283+665+1834+1416+2687+693+2575+118+2072+1982+54+637+412+1185+1791+320+241+2476+,"['Derek Hale/Stiles Stilinski/Scott McCall', 'Stiles Stilinski/Scott McCall', 'Derek Hale/Theo Raeken/Liam Dunbar', 'Sheriff Stilinski', 'blowjob', 'Big Cock', 'big penis', 'big dick', 'Alpha Derek Hale', 'Sub Top Jackson Whittemore', 'anal gape', 'Anal Slut', 'ass worship', 'gape', 'Gaping', 'Gaping Cunt', 'Bottom Scott McCall', 'Power Bottom Scott McCall', 'sub top', 'Sheriff Stilinski (mentioned) - Freeform', 'Big Ass', 'Power Bottom Theo Raeken', 'Self fisting', 'Top Sheriff Stilinski']",en,9721,5/5,76,155,35,17281,2021-12-09,E,M,N,C
28111236,The Light,8405d92417ca9d5d613a2c491d0876e8dd1550dd30d59a053dd16331f1ee564c,[],7+237+4+1+3+19+5+9+,11+59+89+267+24+34+5676+,[],ru,29925,4/7,5,44,9,671,2021-12-09,T,M,N,W
28109331,Family dont end in blood,b59c4f84fff9ff8a5168a530f9b1f21586eba46a0b59f74b6d095f04992d1dda,['Teen Wolf (TV)'],0+5721+1+2+3+8+14+24+49+32+52+19+13+34+4+20+,2+393+,"['Castiel/Dean Winchester', 'Gabriel/Sam Winchester', 'Dean Winchester', 'Sam Winchester', 'Gabriel (Supernatural)', 'Castiel (Supernatural)', 'Jack Kline', 'God | Chuck Shurley', 'Adam Milligan', 'John Winchester', 'Sheriff Stilinski', 'Mary Winchester', 'Lucifer (Supernatural)', 'Balthazar (Supernatural)', 'Azazel (Supernatural)', 'Ruby (Supernatural)', 'Meg Masters', 'Bobby Singer', 'Charlie Bradbury', 'Ellen Harvelle', 'Jo Harvelle', 'Ash (Supernatural)', 'Crowley (Supernatural)', 'Rowena MacLeod', 'Claire Novak', 'Stiles has magic', 'Destiel - Freeform', 'Sabriel - Freeform', 'Sadness', 'Hunters', 'hard knock life', 'Demons Are Assholes', 'Teens in the bunker', 'friggin Angels', 'Charlie is alive', 'Kevin is alive', ""after the 'other world'"", 'No Mary Winchester', 'timeline is screwed up ik im sorry', 'Sterek Drama', 'Derek Is Protective', 'Dean is protective', 'snarky peter hale as always', 'winchesters and argents dont get along', 'malia thinks jack is cute', 'romancing']",en,15518,3/?,6,85,15,1573,2021-12-09,N,U,C,W
35516275,i lost a friend,4de2f95e4d840e53d8786f933c874c6dee201b8c94b259a62f4d375eefe815df,[],2141+8+6+1+3+5+16+383+71+594+565+,83+2+20+1335+740+286+98+319+,"['McCall Pack', 'title inspired by i lost a friend by finneas', 'this made me cry ill be honest', 'So much angst', 'but hugs at the end', ""these kids have been traumatized but they're healing bc i said so"", ""it's missing allison argent hours :("", 'i will accept no character hate on my fic if i see mean comments they will be deleted', 'my babies im sorry for hurting you like this', 'the ships are in the background but are mentioned', 'reminder that i have not watched 6b just 6a', 'isaac babe im so sorry your chapter is so short lol', 'im tagging to be safe bc theyre just sad yk']",en,7877,1/1,2,25,5,261,2021-12-09,T,G,N,C
35597347,please teach me gently how to breathe,baa28f2b81f20752815e8c312e56ec9e1b59933f8e469ff3864ddce1ee400e93,[],311+8+6+1+,196+,"['Season 3B AU', 'no nogitsune', 'trio deals with the aftermath of their sacrifice and find solace in each other']",en,2918,1/1,7,109,18,571,2021-12-09,T,HM,N,C
35599357,"this is the map of my heart, the landscape after cruelty",5f54180760a1ce2e1bb393ca9aaf4cdc4cf3381eed9ce85ae9f58d4c2c31bfdf,[],2+252+64+,668+83+275+2+647+322+2675+,"['Derek-centric', 'Emotional Whump', 'i make derek feel emotions for me because i don’t want to', 'derek is my comfort character', '(proceeds to project profound trauma upon him)', 'he’s just like me frfr', 'super flowery consider this ur warning']",en,5692,1/1,8,30,8,240,2021-12-09,M,G,N,C
41040561,Fun In The Sun,e73570bc4aed514ddcf7e7c1136ee3efd278bd78ddd503bab65ac4d4859132e1,[],1+,25+0+136+276+,"['Stiles Stilinski/Reader', 'romantic relationships', 'GN Reader', 'gender neutral reader']",en,248,1/1,0,9,1,276,2021-12-09,T,HM,N,C
35603806,It's Beginning To Look A Lot Like . . .,47990ea3671125b4d77615511b7f390f429c5568771029a61362c2f9d567ae29,[],0+37+203+96+39+68+23+95+1+2+5+8+38+10+19+16+12+4+14+13+17+3+31+216+25+,268+37+179+124+8+165+0+414+,"['Sheriff Stilinski', 'Lily Rayne Stilinski-Hale', 'Trevor McCall-Lahey', 'Jacob Argent-Hale', 'High School Reunion', 'mentions of mpreg', 'One Direction References', 'Game of Thrones References', ""but I'm not""]",en,1704,1/?,3,25,4,603,2021-12-09,N,FHMU,C,W
35605627,drunk and (still) in love,9e6543626eaa70ba87ed0e0c4ff7ab019ea9b3fc635c0958f9f51b5a71e1460e,[],1734+76+27+1+3+19+,72+34+924+,[],en,1240,1/1,4,20,4,404,2021-12-09,G,HU,N,C
35606425,He’s No Angel,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],56+5+1+6+8+9+163+210+,11+397+233+121+173+26+,[],en,2073,1/1,34,271,21,1564,2021-12-09,T,M,N,C
