id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15293823,When All Is Lost,1b75b08c8ff6dab524971984737aa9d1d4d5e7a70e5188c7166eb77efaf1f9a3,"['The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']",3+1+5+15+14+2+16+10+38+34+24+4+8+21+180+659+20+125+,419+,"['Sheriff Stilinski', 'Tony Stark', 'Pepper Potts', 'Natasha Romanov (Marvel)', 'Peter Parker', 'Peter Quill', ""T'Challa (Marvel)"", 'Okoye (Marvel)', 'Bruce Banner', 'Thor (Marvel)', 'Brunnhilde | Valkyrie (Marvel)', 'Clint Barton', 'James ""Rhodey"" Rhodes', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Shuri (Marvel)', 'Wanda Maximoff', 'Vision (Marvel)', 'the snap', 'BAMF Stiles', 'Post-Avengers: Infinity War Part 1 (Movie)', 'Teen wolf meets the avengers']",en,3664,2/?,50,208,52,2307,2018-11-21,N,0,C,W
16680766,a night at the bar,ac8b5527faaf058a6d7f4bdc9d870857111fc64b587c87326c73b64c0576fe69,[],0+2+1+9+11+8+5+73+,8+219+365+,[],en,1982,1/1,28,216,15,1367,2018-11-21,G,M,N,C
16684054,don't be speciest,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+41+1+8+,8+,['Derek Hale (mentioned)'],en,100,1/1,2,36,0,331,2018-11-21,G,M,C,C
16693942,Burn it to the Ground,22545ed7852e43ac1db929b21e484b63674b9e7834605d9b1e9c505bad448439,['Teen Wolf (TV)'],1+29+,7+,"['The Winter Soldier', 'James ""Bucky"" Barnes', 'Escaping Together', 'James and Stiles escape Hydra together', 'goodbye brainwashing', 'goodbye hydra', 'post TV series Stiles Stilinski', 'pre-catws', ""Stiles returns James' memories to him"", ""Don't copy to another site""]",en,1214,1/1,36,853,140,5084,2018-11-21,N,G,C,C
16612394,Tanec s vlky,65829144b1aa9ebadbcc42b21b0422ae4cf2e86c17030a894f4c3afc55a39820,[],0+2+1+5+,0+164+2980+45+369+80+3047+,['Sheriff Stilinski'],cs,1828,2/2,4,15,2,246,2018-11-21,E,M,N,C
16695874,Kink Caboodle (Traduccion),8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],7+1386+1035+65+39+86+1607+130+682+2634+423+213+28+621+113+124+0+148+1309+3945+110+4+1+9+6+12+15+3+11+2+570+20+47+,2253+217+231+41+628+270+87+2691+1386+27+15+912+801+788+2362+168+172+80+997+503+2095+814+1487+4525+302+1032+218+328+826+1237+277+4205+67+1406+2058+135+241+293+633+1045+1287+261+191+714+1940+589+2681+1185+3340+,"['HaleCest', 'distracted sex', 'Alpha Peter Hale', 'Food Play', 'pussy slapping', 'Traducción']",es,473,1/31,0,69,1,6363,2018-11-21,E,FHMU,C,W
16696531,Hello? It's me.,0251ee459085fe47aa4a68b0bf1e8054463f2d15b0c8c824c0d47d5ae4d5f686,[],39+5+6+4+12+,1887+0+,"['interfering Isaac', 'Isaac Lahey is always cold', 'my werewolf lore', 'brief mention of my OT3: Isaac/Scott/Jackson', 'Allisaac never happened', 'Allison and Isaac are basically siblings', 'petopher']",en,1644,1/1,7,143,9,1805,2018-11-21,N,M,C,C
16696819,the lazy day,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+2+1+,8+,[],en,100,1/1,4,29,3,395,2018-11-21,T,M,C,C
16696999,Worth The Wait,af4ee01ac7a50052d816b0895d58144e01afcf87a3ae71700cd54e3abff1f398,[],337+,2955+168+261+1748+2661+714+,"[""Don't copy to another site""]",en,1295,1/1,3,94,6,4146,2018-11-21,M,M,N,C
16697608,Someone Like You,0251ee459085fe47aa4a68b0bf1e8054463f2d15b0c8c824c0d47d5ae4d5f686,[],224+37+176+8+10+5+,529+,"['Fix It', 'Jackson Whittemore is a Werelizard', 'my Were lore', 'Isaac Lahey gets what he wants for once', 'Scackson - Freeform', 'Scisaac - Freeform']",en,1730,1/1,2,56,9,2022,2018-11-21,E,MU,C,C
16696975,we are the kids that you never can kill,bad3d953a0b65a1b84ee7176b1a66f65b78c131b44f41968f2e7d0a9cfad3abd,[],1901+17+315+,836+9+608+152+,['cameos and other universer tweaks'],en,4780,1/1,3,36,6,444,2018-11-21,T,G,N,C
16698247,Bone Rot,3bef64f6dccc3930be818915f9daed9797cc42828bfa4de3a0ba96c5e4dfbe37,[],7+1+4+85+49+194+,161+75+2+1490+521+190+1013+215+337+,"['Sheriff Stilinski', 'Nogitsune & Stiles are Twins', 'Stilinski Family Feels', ""Sheriff Stilinski's Name is John"", ""Nogitsune's Name is Nikolai""]",en,6425,1/1,33,346,62,3124,2018-11-21,M,M,V,C
16699198,Husbands,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+2+1+118+,35+11+646+31+,[],en,100,1/1,7,66,1,1000,2018-11-21,T,M,N,C
16699336,Omega Growth Spurt,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+,1226+406+283+,"['Alpha Derek', 'Omega Stiles Stilinski', ""Derek loves Stiles' hips"", 'Possessive Derek', 'loving Derek']",en,1756,1/1,8,1278,73,27111,2018-11-21,N,M,N,C
16699945,Comforting chocolate,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+2+1+141+,35+8+,[],en,100,1/1,8,43,0,416,2018-11-22,T,M,N,C
16697719,Making a Believer out of Me,4332a9df14a2579b888e4162c4ecf2769c296946217c183ac4a3a27a65719a18,[],23+13+17+443+,23+1599+5+,"['Jonathan Raeken', 'Homophobic Character', 'minor self harm (skin picking is mentioned but never discussed beyond this)', 'mentions of cheating (not Thiam)', 'mature language']",en,63141,17/17,71,237,58,4862,2018-11-22,M,M,N,C
16393820,The Human with the Beta Eyes,69068c5d107c791f7d065498b7c18ff417c218395990f091cff6bcb1a44c3ba5,[],0+2+1+10+15+,11+2039+,"['Scott McCall', 'Will add more tags as I go']",en,5078,2/?,11,68,11,970,2018-11-22,N,M,C,W
16702246,Something Just Like This,4a2f301d23f7861c63c0af36b0eea8933a9f05793c17cbd44b3c2aa319408a11,[],7+4+1+,+,['Derek Hale (mentioned) Scott McCall (mentioned)'],en,870,1/1,1,115,7,1131,2018-11-22,N,M,C,C
15978353,Killers and Kittens,089abe120c9bb7ac1b8adfa6a44d9136b979cd1d9440dbd3b9ea5d15af2143ea,[],0+2+1+8+5+11+14+3+12+9+,350+,"['Sheriff Stilinski', 'super slow burn', 'Alive Laura and Cora Hale', 'Derek is grumpy and full of denial']",en,21351,10/?,34,277,50,4084,2018-11-22,M,0,C,W
16653307,Let Me Be Your Front Line - The Album,cc69470c6e0dc026c765cb95652371a80f628855f68f77946190580f15ea817d,[],23+80+0+17+13+3+19+34+1+8+2+4+,1644+653+103+24+12+205+395+70+,"['Corey Bryant', 'The Fey - Freeform', 'Alternate Universe - Singer/Songwriter', 'Bodyguard AU', 'witch!Liam', 'fey!Theo', 'look it’s a fantasy fic. There’s witches and magic and stuff', 'kind of', 'Cuddling', 'the slowest burn']",en,22884,11/11,32,89,14,1659,2018-11-22,M,M,CN,C
16704538,the heartbreak,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],0+1+8+,139+500+,['Derek Hale Dies'],en,100,1/1,2,60,3,877,2018-11-22,T,M,D,C
16704967,Bean Around the Block,794ee6be8b22a57e50710901ad9a436ab2a29577a3b1d05ff4708c4245d03722,[],0+2+1+3+105+,357+0+121+40+855+58+,"['this is just an excuse for some cute banter okay', 'vegan derek hale', 'for no other reason than I WANT TO okay', 'flirting via film & lit', 'because the boys are smart and good']",en,2220,1/1,4,227,13,1621,2018-11-22,G,M,N,C
16699753,No Man is a Failure,f497c8bcf656f9eef3c471d9d10629e4e21c379d0fef706e7447ee30bb9663e0,[],446+17+8+13+4597+19+1+2301+330+97+1613+,124+134+683+751+,"[""Alternate Universe - It's a Wonderful Life Fusion"", 'Theo Appreciation Week 2018']",en,5529,1/1,4,31,8,663,2018-11-22,M,HG,D,C
16701373,getting ready for halloween,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+216+,8+179+165+,[],en,100,1/1,4,41,0,501,2018-11-22,G,M,C,C
16706518,smoke filled kitchen,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+2+1+,8+,[],en,100,1/1,2,27,0,315,2018-11-22,G,M,C,C
16707985,Предназначенный судьбой,1a268d9ff315bb1bb5ed09f2849c085051acf6dceb66592f7378bc9d8f28ecdb,[],0+22+130+2+1+8+6+10+15+3+,10+128+,"['AU', 'Дерек ровесник Стайлза', 'Семья Хейл жива']",ru,8716,1/1,0,176,6,2401,2018-11-22,T,M,N,C
16709563,It Works Out,e37386612170318754c965a6f9c0c01d5e42585725b68699c23612dcce642fed,[],39+,803+621+,['chris can’t bake'],en,258,1/1,2,50,3,387,2018-11-22,G,0,N,C
16709623,pick up,3e1e3aef844b2ec236e7f1ca9c44c9a7f677ab19af258ced5928e0271874dc1a,[],41+46+8+1+16+3+71+241+383+,+,"['Sheriff Stilinski', 'Derek Hale (mentioned)', 'Allison Argent (mentioned) - Character', 'Stiles Dies', 'Hurt Stiles', 'Stiles Forgives', 'ignorant scott', 'Scott Needs A Hug', 'Stiles Stilinksi Angst', 'Stiles Stilinksi Whump']",en,1156,1/1,15,709,60,9552,2018-11-22,G,H,D,C
16709950,"Less work, more cozy",ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+1+2+2119+,35+8+0+,[],en,100,1/1,6,48,0,404,2018-11-22,G,M,N,C
16710163,"can't be hateful, gotta be grateful",d4bcf80e20eb99c40018a603ec0b6a4a344aec0ff6646599bf1204fce556f176,[],0+2+1+,23+226+514+1850+38+1177+179+30+36+51+0+,"['Sheriff Stilinski', 'pecan pie', 'intimidating Polish grandma', ""Stiles' first name"", 'Derek in a sweater', 'Stilinski feels']",es,6504,1/1,12,269,12,1800,2018-11-22,T,M,C,C
16710211,will he,f47107d0ae44d2b759d5f1825f5f593026747ddb7c9319f4d001f6fe5518ca6f,[],13+97+,2+330+367+,['Liam Dunbar/Nolan Holloway'],en,1322,1/1,9,36,1,471,2018-11-22,G,M,N,C
16710289,Big Days,54f98910d42e8549fb250d1bc16ce5b9cc0922ced6e0826cbc4b05a6127657e9,[],0+83+1+2+,1850+53+83+,"['Sheriff Stilinski', 'Found Families', 'Supportive Sheriff Stilinski', 'Sheriff Stilinski Finds Out About Werewolves', ""Don't copy to another site""]",en,9692,1/1,235,3567,767,21489,2018-11-22,T,M,N,C
16710847,A Moment Shared,b90e546e08e6669a14adb1bfd5439963ea6e59c722cd66962cf8846c06e95afa,[],0+1+8+2+5+14+3+6+,19+1850+971+2266+7+,"['Sheriff Stilinski', 'Light fighting', 'implied future sterek']",en,1706,1/1,3,56,3,696,2018-11-23,G,0,C,C
16714180,An Empty Glass Is An Ugly Mirror,81a5ba5cf67fe46ace4d7b8acdad98b8137bd69b5c6d7f6444ed03294c465d87,[],147+3+2+494+,240+488+2717+2+215+,"['Derek and Kate are married', 'Lydia is self-aware', 'Hurt Derek']",en,3112,1/1,11,66,5,1049,2018-11-23,T,H,N,C
16683358,Heist Movies Can Suck It,de4c04d6e95e0760adf97503c8012dea0abbb549e79f953a4364424c61ffc637,[],7+81+46+28+1+4+6+5+3+14+8+16+9+11+31+12+17+35+,11+2078+75+13+2+1261+377+299+401+0+2972+742+762+777+845+271+161+,"['Sheriff Stilinski', 'OCs', 'Surprise Characters', 'Genderfluid Stiles', 'Non-Human Stiles', 'Dragon Stiles', 'past trauma', 'Alpha Peter Hale', 'pack as family', 'Kate Argent ist her own Warning', 'I forgot 17 tags', 'please tell me what they are', 'Full Shift', 'Violence against minors', 'Crime', 'Awful Police Procedure', 'A little gore', 'As you do', ""The Sheriff's A+ Parenting"", 'Lotsa stabby murder']",en,34788,4/4,158,896,77,8267,2018-11-23,M,HMU,V,C
16714474,Theo's Birthdays,c7168eb312cecf6dc27dbfd0697fc3296251174e105c9d7dadc769baf4138c8a,[],23+13+17+315+2171+,+,"['Jenna Geyer', 'David Geyer', 'The Dread Doctors - Character', 'Jonathan Raeken', 'Anna Raeken', 'Thiam', 'If You Squint - Freeform']",en,1275,1/1,27,200,9,1870,2018-11-23,G,M,C,C
16714819,Yellow Flowers,2c865b90788da7c0977768e19371ab71cf8566a383d9e04e102763b30a4449fa,[],0+22+2+1+8+6+5+24+3+115+,53+9+2972+1906+1358+2184+844+3475+3796+140+76+56+254+541+,"['The Pack (Teen Wolf)', 'Werewolf Derek', 'Hurt Stiles', 'Pining Derek', 'Hurt Derek', 'Possessive Derek']",en,7459,1/1,13,1270,187,13028,2018-11-23,M,M,N,C
14861814,Future Dreams (Traduccion),8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+22+33+28+1+2+3+11+9+5+10+6+24+12+21+,268+9+1364+5869+165+844+306+764+121+76+45+51+44+106+54+15+2184+1886+586+2607+0+13+3340+,"['Scott McCall', 'Sheriff Stilinski', 'Alpha Derek', 'Pack Bonding/Feels', 'Scott is a Bad Friend', 'Derek and Stiles are Mates', 'Pack Mother Stiles Stilinski']",es,72732,13/13,21,439,19,9093,2018-11-23,E,M,N,C
16715512,"Thump, Thump (Traduccion)",8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+1+2+73+309+,9+179+446+1689+45+54+1358+658+3340+,"['Sheriff Stilinski/Melissa McCall (mentioned)', 'POV Stiles', 'Wedding', 'Traducción']",es,2555,1/1,1,104,3,2109,2018-11-23,E,M,N,C
13538340,|Blindness|,a0f3c19facbc81b50dafc5d9489ce5c7994298c8a0c6e1c7a59f69deca06e9a8,[],23+80+2380+13+17+34+82+4+,3294+597+5+884+443+,['Corey Bryant'],en,15565,8/?,23,77,8,3137,2018-11-23,G,M,R,W
16350299,Jackson is Venom,d80dd4a0518f51d18fb00087eb14f27defc7697bb99d5499fdee1530bc4f2da3,"['Venom (Movie 2018)', 'Spider-Man - All Media Types']",1760+0+37+166+107+10+1600+394+17+1+2+4+8+5+9+11+62+38+21+3+13+103+52+6980+1374+1287+346+3549+1640+,7649+455+257+153+,"['past Jackson Whittemore/Lydia Martin - Relationship', 'Sheriff Stilinski', 'Venom (Marvel)', 'Peter Parker', 'Carnage Symbiote', 'Venom Jackson', 'Teen wolf season 2 AU', 'Jackson-centric', 'Jackson is a Good Friend', 'Jackson is a good son', 'Symbiote - Freeform', 'Carnage Matt Daehler', 'no kanima', 'Dark Brett Talbot']",en,1768,4/50,2,14,3,840,2018-11-23,E,M,V,W
16710922,A Thanksgiving Feast,1c597fee2e212b976e752a591ce7ad09b9971a1203b9155bbf23339d050fc2fc,[],88+2+59+,29+1850+106+,"['Scott McCall', 'Scott is Super Horny', ""Derek Hale's Bubble Butt""]",en,2511,1/1,22,274,40,10324,2018-11-23,E,M,N,C
16711912,Fuck You With Flowers,eaee1222c1d9b49c87f9bcb510cf7cd4dd2ab7670c45c1bd4241241270075583,[],0+1+2+18+298+8+9+106+1571+,1850+3851+536+11+27+67+649+667+39+,[],en,5513,1/1,8,576,62,10095,2018-11-23,E,F,N,C
16715768,Mine.,f1835f94231223d9d73cd2d83d4c6ef39e65910cf95915e98b8dcb08eca924f3,[],0+36+2+1+,2+367+35+,['Dereks POV'],en,250,1/1,1,35,3,837,2018-11-23,G,M,N,C
16716749,Strip That Down,92a49b0f78d34cb84c8a4e91d6a3a7a98d2d94725c9fcbd7f2b36484db27aa69,['Sterek - Fandom'],0+36+2+1+40+,38+43+1549+750+15+281+5+133+29+82+644+412+620+272+230+2020+591+216+,"['Top Derek', 'Alpha Derek']",en,3332,1/1,20,431,53,8985,2018-11-23,E,M,C,C
16716818,We Don't Have To Fight,e85a6c499c45f0c6b60774c473b15de68082615ed7460a457c039987b67b693e,[],23+13+17+2171+,57+29+5+60+27+54+15+,[],en,1019,1/1,2,177,12,5734,2018-11-23,E,M,N,C
16716884,His,7463a279532700082ea9462b4927aa841fb56f12d2f6640ddf5f7bfdc2564e25,[],113+2+4+1+,8+1404+67+54+15+241+,"['Derek Hale/Peter Hale - Freeform', 'Peter Hale/Stiles Stilinski - Freeform', 'derek hale/stiles stilinski - Freeform']",en,1547,1/1,12,333,31,10417,2018-11-23,E,M,N,C
16716958,Breaking Point,7463a279532700082ea9462b4927aa841fb56f12d2f6640ddf5f7bfdc2564e25,[],137+1+,172+1339+4600+54+106+15+814+1167+,"['Sheriff Stilinski', 'mild dirty talk', 'light fluff', ""Sheriff Stilinski's Name is John""]",en,2384,1/1,8,579,55,31106,2018-11-23,E,M,U,C
16717050,Golden Glory,7463a279532700082ea9462b4927aa841fb56f12d2f6640ddf5f7bfdc2564e25,[],0+127+30+2+1+8+,2252+628+15+217+27+67+814+2642+1167+1157+1684+60+366+331+912+953+39+,"['Original Male Characters', 'Degradation', 'Alpha Derek Hale', 'Beta Scott McCall (Teen Wolf)']",en,3260,1/1,13,416,49,28269,2018-11-23,E,M,N,C
16717105,College Visit,7463a279532700082ea9462b4927aa841fb56f12d2f6640ddf5f7bfdc2564e25,[],0+2+1+59+,8+39+192+953+54+15+815+2302+,[],en,918,1/1,2,291,32,8677,2018-11-23,E,M,N,C
16302485,Welcome To Beacon Hills,26d55ac5c3d92f5d2dd4e4945279128a0d84b5b26ad365f8f2e2619a9d3b5975,[],0+357+37+259+54+1+2+4+8+5+3+6+12+14+18+60+100+1592+,3308+251+416+,"['Sheriff Stilinski', 'Dom and Sub lifestyles', 'spanking of minors', 'spanking of adult subs', 'corner time', 'mention of rape', 'Deputy Chris Argent', 'Everyone knows about the supernatural', 'every adult is a Dom or Sub', 'Child Abadonment', 'smut in a few chapters', 'paddling and spanking alowed in schools', 'paddling and spanking allowed in the workplace.']",en,16246,5/?,14,103,17,4343,2018-11-23,M,FHM,C,W
16690738,Just Like Dust We Settle In This Town,e8153eb084c74d884505eb7c4ee9089e544145742cd26dcbcdef296b7f782634,[],27+22+342+986+1+8+19+6+3+15+26+2+12+84+18+667+13+73+954+999+317+,350+268+11+1750+94+424+468+24+145+6168+249+2573+1409+4432+1380+174+61+,"['that one was past', 'Sheriff Stilinski', 'Scott is a Good Friend', 'Malia Tate & Stiles Stilinski Are Siblings', 'Mentions of Suicide', ""Sheriff Stilinski's Name is Noah""]",en,11978,2/?,2,15,3,458,2018-11-23,M,H,C,W
16717693,Happy Birthday! Here is a Concussion,48192cd6fe9a9dc3047cf67a9a8b4be203da0af19962ccfa55ff5bfe9556a24f,[],23+17+13+2171+,92+1803+,"['The McCall Pack', 'theo has a birthday', 'surprise parties', 'Awkward', ""Theo's background is vague enough in the show that anything is possible though"", 'teddy - Freeform', 'Tara is bad at names', 'she is also dead', ""omg I'm so sorry haha that's not funny"", 'enjoy', 'TheoRaekenWeek2018', 'mostly canon']",en,3567,1/1,2,109,8,1236,2018-11-23,N,M,N,C
16717687,It's Nothing Fancy,2dc17fbb12cecdbcd5b8cbecbf23de8e15094a1ddfa17c6a1f398d01fa5e119f,[],0+2+1+724+,514+0+1850+334+36+,[],en,871,1/1,3,257,20,2160,2018-11-23,N,M,N,C
16718101,Dreams of fast food,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+1+2+,35+8+981+626+,[],en,100,1/1,10,46,1,328,2018-11-23,T,M,N,C
16718458,Birdman,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+,35+11+8+160+1047+1850+,['Stiles and Derek are paranormal investigators'],en,100,1/1,7,47,1,468,2018-11-23,T,M,N,C
16680262,21 Candles Shy,a77037259857e828de871a9d3d048cfd27930425ec5a8b8b1f22821047fbe5a2,[],164+261+8+17+13+98+2639+,6+477+2+21+1850+514+37+669+696+363+79+462+20+36+369+0+12+,"['Young Theo Raeken', '4th Grade Flashbacks']",en,8087,3/3,33,322,36,3307,2018-11-23,M,M,C,C
16719453,Promise,901323afd8f7dfef9c19995c923f5d511b64f84473ce6fde5ae835058c17980e,[],0+47+,9+207+,['pack bonds'],en,963,1/1,5,287,20,1973,2018-11-23,G,M,N,C
16719597,"wrath, nameless",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+13+17+2171+,615+96+336+131+59+120+123+228+57+,"['Mentions of Hate Sex', 'mentions of breath play', 'Soft sex']",en,8273,1/1,16,216,28,2656,2018-11-23,E,M,C,C
16718127,If The World Can Survive Our Maybes,81ca7370ec57a4e8e5bd14d21120f59bda8277fcc65ad8d7c18649f8efd1531a,[],0+1+2+12+24+9+11+5+8+3+6+10+216+32+58+835+145+227+155+1339+248+,516+19+11+541+34+0+48+78+93+3106+308+524+1171+193+53+659+6+194+38+203+76+40+3973+1609+314+94+468+601+45+1358+851+202+31+122+,"['Sheriff Stilinski', 'Heartfelt Conversations', 'sorta - Freeform', 'only a little', 'BAMF Stiles', 'Alpha Derek', 'mayyybbeeeee? i tried? lol', 'I hope', 'Overprotective Derek', ""(derek's the pregnant one kids haha)""]",en,13505,2/2,31,1381,288,15218,2018-11-23,M,M,C,C
16710451,The B-Sides,e25d1ef6308d1441d8de7030829beb6414eae5c27e21f5402f03694cd4b43a95,[],0+33+22+1+2+3+6+10+,1173+107+468+1161+379+90+158+1520+568+,['Scott McCall'],en,29338,16/?,63,230,26,4151,2018-11-24,M,HGM,C,W
16723347,Something to be Thankful for,f4bde2bb4774636655e5c0fb64a66c2a693fd2d4c3ac938102aecd1351f4d421,[],137+1+,1850+1596+27+54+625+,['Sheriff Stilinski'],en,1409,1/1,4,199,19,10385,2018-11-24,E,M,N,C
16723803,doin' what I do,9588f78c7be0c57bb6fc579db0f09583836902e96288d7afccefd2945117b608,[],30+8+1+774+,223+73+0+329+167+34+,"['Oblivious Scott', 'Scott is oblivious for 3 months I think']",en,1945,1/1,1,88,9,1408,2018-11-24,T,M,C,C
16724313,"I Love Him, Too",1dfcbd27e8fe8f73c352f4c4865f42036f9ac1de230911b849d58eaccb6939b5,[],0+1214+17+2+1+13+34+3+538+159+,+,"['Corey Bryant', ""Theo's birthday"", 'Pining Derek', 'Theoraekenweek']",en,4574,1/1,5,88,6,974,2018-11-24,T,MU,N,C
16724949,in another time,b2e9ea2b60a3a622c0bf73e69d62d33a27bd9acab63f39d2d0431bc60fde824f,[],17+8+1+2171+,722+,"['late', 'LMAO', 'but thanksgiving so']",en,763,1/1,4,14,3,88,2018-11-24,N,0,N,C
16725039,Take two?,91f4a8d885db5c04b8f0ae5f31e512f9a614fd70804b31c9c21a8414c78808b9,[],0+30+88+204+1+3+10+2+8+5+,269+241+217+15+60+366+912+,"['Stiles Stilinski/ Jackson Whittemore (minor)', 'Isaac Lahey/Stiles Stilinski (implied)', 'Lydia Martin/Jackson Whittemore (minor)', 'Only at the beginnign', 'Jackson is a douche', 'Lydia is a Bad Friend', 'Alpha Derek', 'Alpha Scott', 'human omega stiles', 'smut with a little plot', 'but basically pwp', 'a lot of smut']",en,2624,1/1,10,929,106,33923,2018-11-24,E,M,CN,C
15031973,En una lejana luna,67959158afed807541eae8bfc8f651a3da036bcec8e19d268a8c8be241d18a8c,"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'Marvel']",7+2906+4+1+26+362+979+,812+1712+1892+1237+57+41+33+409+,"['Loki (Marvel)', 'Tony Stark', 'Natasha Romanov (Marvel)', 'Clint Barton', 'Steve Rogers', 'Sam Wilson (Marvel)', 'James ""Rhodey"" Rhodes', 'Thor (Marvel)', 'Stephen Strange', 'Alternate Universe - Marvel Cinematic Universe Fusion', 'Loki is a Good Dad']",es,13675,4/4,8,243,19,2636,2018-11-24,E,M,C,C
16725510,Who's House,e85a6c499c45f0c6b60774c473b15de68082615ed7460a457c039987b67b693e,[],23+17+13+8+3+19+34+2171+,313+,"['Corey Bryant', 'Harry Potter References']",en,699,1/1,12,200,11,1941,2018-11-24,T,M,N,C
15665790,Pressure,918759ea5b90572d1e1245e57cdb40c0971592af2757d7600060885655114f39,[],6+8+3+1+5+14+,23+,"['Stiles/OC', 'look 3b was DARK and left a lot of possibilities on the table', ""we're going to have some fun with that""]",en,3798,3/?,0,11,1,151,2018-11-24,T,H,C,W
16721079,surprise!,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+2+1+,8+78+,['OMC'],en,100,1/1,4,60,4,1296,2018-11-24,T,M,C,C
16721244,our little girl,0a6d0377da2ee5c3b1f17301c844446f33e77436850edc3f77d8061ad782137f,[],0+2+1+216+,8+,[],en,100,1/1,4,33,0,417,2018-11-24,G,M,C,C
16727451,Behind green eyes,3bbfed57c0d134ef642bafafbd3d025287056e325b3e4b407103ad5c1cfc0b2c,[],164+561+8+17+13+34+14+1+3+12+19+3003+,2+12+429+,['Corey Bryant'],en,5378,1/?,17,59,9,608,2018-11-24,G,M,N,W
16727877,Celebrate with a kiss,ca1938088d92e852f26577dd50be55d4f0aaec357b518b46afda0dd30bf15085,[],30+8+1+1283+1160+1724+,36+1718+2555+407+,['Beacon Hills Lacrosse Team'],en,1069,1/1,8,457,54,4482,2018-11-24,G,M,N,C
16728687,Beacon Hills Howl,718488ad441d76195a405515817385364a6343b9009dfdd0909e08b30d15af4e,[],41+0+1+8+63+21+2+138+417+,456+977+,"['but only like a hint of it... a little taste', 'Beacon Hills Residents', 'The Pack (Teen Wolf)', 'Beacon Hills Lacrosse Team', 'Alpha Derek Hale', 'hes a smart cookie too']",en,927,1/1,10,316,52,2522,2018-11-24,T,0,N,C
16729026,Theo's boyfriend,ffd7f241462c1e6f43902c609f7f0e5fb1ca24ac86ccd5bfcc92cb8f2a775360,[],23+13+17+,+,"['jealous!Liam', ""That's it"", 'Nothing more']",en,2924,1/1,22,256,19,2048,2018-11-24,N,M,C,C
16730394,"Beat Up, Old Guitars and Dirty Trucks",48192cd6fe9a9dc3047cf67a9a8b4be203da0af19962ccfa55ff5bfe9556a24f,[],23+17+13+2171+,+,"['Young Justice Ensemble', 'secretly a country boy', ""I'm so sorry"", 'theo likes Liam', 'Liam likes Theo', 'but they hate each other', 'and Theo likes to get his truck dirty', 'Theo play guitar', 'TheoRaekenWeek2018', 'Country Music', 'Country Song', 'Taylor Swift - Freeform', 'Cheesy Love Songs', 'the band perry', 'Luke Bryan - Freeform']",en,5106,1/1,3,38,2,498,2018-11-24,T,M,N,C
16730277,SoulBreak [Traducción],731a8009b7e3aee7c40a0a600ed3d3977dc28620bbeb494f33c27a593793925a,[],0+2+1+3+24+29+,89+541+20+238+206+3340+,"['Scott McCall', 'Sheriff Stilinski', 'season 4 compliant', ""because I can't help it""]",es,13145,1/1,6,168,6,1643,2018-11-24,T,M,C,C
16731147,Changes.,ee944a57d33698f39b62721ce426bc4cb27351936580cff8e85b41366abf1482,[],0+2+1+,+,"['Evan Hale-Stilinski', 'Claudia Hale-Stilinski', 'OC - Character', 'Lovers Spat']",en,1894,1/1,5,455,21,5737,2018-11-24,G,M,C,C
16731486,try a little bit of tenderness,b2e9ea2b60a3a622c0bf73e69d62d33a27bd9acab63f39d2d0431bc60fde824f,[],17+34+13+62+97+258+2171+,+,"['Corey Bryant', 'Birthdays', 'look at this sad ex evil boy', 'not knowing what to do with his friends']",en,1498,1/1,2,63,4,511,2018-11-25,N,0,N,C
