tag,count,href,category
Billy Kaplan/Natasha Romanov/Tommy Shepherd,0,/tags/Billy%20Kaplan*s*Natasha%20Romanov*s*Tommy%20Shepherd,r
Agatha Harkness/Frank Iero,1,/tags/Agatha%20Harkness*s*Frank%20Iero,r
Agatha Harkness/Harry Styles,1,/tags/Agatha%20Harkness*s*Harry%20Styles,r
Agatha Harkness/Pietro Maximoff,2,/tags/Agatha%20Harkness*s*Pietro%20Maximoff,r
Dottie Jones | Sarah Proctor,39,/tags/Dottie%20Jones%20%7C%20Sarah%20Proctor,c
Agatha Harkness/Dottie Jones | Sarah Proctor,3,/tags/Agatha%20Harkness*s*Dottie%20Jones%20%7C%20Sarah%20Proctor,r
Dottie Jones | Sarah Proctor/Phil Jones | Harold Proctor,1,/tags/Dottie%20Jones%20%7C%20Sarah%20Proctor*s*Phil%20Jones%20%7C%20Harold%20Proctor,r
Agatha Harkness & Original Character(s),9,/tags/Agatha%20Harkness%20*a*%20Original%20Character(s),r
Agatha Harkness/Nebula,0,/tags/Agatha%20Harkness*s*Nebula,r
Lila Barton & Kate Bishop & Cassie Lang & Wanda Maximoff & Morgan Stark (MCU) & Ava Starr,0,/tags/Lila%20Barton%20*a*%20Kate%20Bishop%20*a*%20Cassie%20Lang%20*a*%20Wanda%20Maximoff%20*a*%20Morgan%20Stark%20(MCU)%20*a*%20Ava%20Starr,r
Lila Barton/Kate Bishop/Cassie Lang/Wanda Maximoff/Morgan Stark (MCU)/Ava Starr,0,/tags/Lila%20Barton*s*Kate%20Bishop*s*Cassie%20Lang*s*Wanda%20Maximoff*s*Morgan%20Stark%20(MCU)*s*Ava%20Starr,r
Agatha Harkness/Pietro Maximoff/Wanda Maximoff,0,/tags/Agatha%20Harkness*s*Pietro%20Maximoff*s*Wanda%20Maximoff,r
Darcy Lewis/Poseidon (Percy Jackson),0,/tags/Darcy%20Lewis*s*Poseidon%20(Percy%20Jackson),r
Pietro Maximoff/Tommy Maximoff,3,/tags/Pietro%20Maximoff*s*Tommy%20Maximoff,r
Agatha Harkness/Wanda Maximoff/Reader,18,/tags/Agatha%20Harkness*s*Wanda%20Maximoff*s*Reader,r
Nancy Birch/Agatha Harkness,1,/tags/Nancy%20Birch*s*Agatha%20Harkness,r
Darcy Lewis & Tommy Shepherd,0,/tags/Darcy%20Lewis%20*a*%20Tommy%20Shepherd,r
Avengers Team & Pietro Maximoff & Wanda Maximoff,4,/tags/Avengers%20Team%20*a*%20Pietro%20Maximoff%20*a*%20Wanda%20Maximoff,r
Hardbroom (Worst Witch)/Agatha Harkness,1,/tags/Hardbroom%20(Worst%20Witch)*s*Agatha%20Harkness,r
Wanda Maximoff/Billy Russo/Grant Ward,0,/tags/Wanda%20Maximoff*s*Billy%20Russo*s*Grant%20Ward,r
Darcy Lewis/Joaquín Torres,7,/tags/Darcy%20Lewis*s*Joaqu%C3%ADn%20Torres,r
Luke Cage & Darcy Lewis,0,/tags/Luke%20Cage%20*a*%20Darcy%20Lewis,r
Darcy Lewis/Mia Thermopolis,1,/tags/Darcy%20Lewis*s*Mia%20Thermopolis,r
Darcy Lewis & Luke Skywalker,3,/tags/Darcy%20Lewis%20*a*%20Luke%20Skywalker,r
Jon Lane Kent/Tommy Shepherd,0,/tags/Jon%20Lane%20Kent*s*Tommy%20Shepherd,r
Agatha Harkness/Rosalind (Fate: The Winx Saga),1,/tags/Agatha%20Harkness*s*Rosalind%20(Fate:%20The%20Winx%20Saga),r
Carol Danvers/Darcy Lewis/Natasha Romanov,1,/tags/Carol%20Danvers*s*Darcy%20Lewis*s*Natasha%20Romanov,r
Din Djarin & Darcy Lewis,2,/tags/Din%20Djarin%20*a*%20Darcy%20Lewis,r
Agatha Harkness/Vision,19,/tags/Agatha%20Harkness*s*Vision,r
Jean Grey/Wanda Maximoff/Rogue,0,/tags/Jean%20Grey*s*Wanda%20Maximoff*s*Rogue,r
Nathaniel Pietro Barton/Billy Kaplan,1,/tags/Nathaniel%20Pietro%20Barton*s*Billy%20Kaplan,r
Wanda Maximoff/Desmond Miles,0,/tags/Wanda%20Maximoff*s*Desmond%20Miles,r
Padmé Amidala & Darcy Lewis,0,/tags/Padm%C3%A9%20Amidala%20*a*%20Darcy%20Lewis,r
Jane Foster & Darcy Lewis & Monica Rambeau,0,/tags/Jane%20Foster%20*a*%20Darcy%20Lewis%20*a*%20Monica%20Rambeau,r
Agatha Harkness & Jarvis (Iron Man movies) & Stephen Strange,0,/tags/Agatha%20Harkness%20*a*%20Jarvis%20(Iron%20Man%20movies)%20*a*%20Stephen%20Strange,r
Tyler Hayward & Original Female Character(s),0,/tags/Tyler%20Hayward%20*a*%20Original%20Female%20Character(s),r
Agent Rodriguez (WandaVision),2,/tags/Agent%20Rodriguez%20(WandaVision),c
Jonas & Billy Kaplan & Wanda Maximoff & Tommy Shepherd & Vision,0,/tags/Jonas%20*a*%20Billy%20Kaplan%20*a*%20Wanda%20Maximoff%20*a*%20Tommy%20Shepherd%20*a*%20Vision,r
Darcy Lewis & Pietro Maximoff & Monica Rambeau & Jimmy Woo,2,/tags/Darcy%20Lewis%20*a*%20Pietro%20Maximoff%20*a*%20Monica%20Rambeau%20*a*%20Jimmy%20Woo,r
Iryna Maximoff & Pietro Maximoff & Olek Maximoff & Wanda Maximoff,6,/tags/Iryna%20Maximoff%20*a*%20Pietro%20Maximoff%20*a*%20Olek%20Maximoff%20*a*%20Wanda%20Maximoff,r
Iryna Maximoff & Olek Maximoff & Wanda Maximoff,1,/tags/Iryna%20Maximoff%20*a*%20Olek%20Maximoff%20*a*%20Wanda%20Maximoff,r
