id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
10362150,The Cherry Trees,483125b9354392d8f2172d34b6d5357102767f59bd5675c6fb7974c7395418b2,"['Twilight Series - Stephenie Meyer', 'Twilight (Movies)', 'Greek and Roman Mythology']",+,109+79+299+1119+,"['Marcus/OC', 'Athenodora/Caius', 'Aro/Sulpicia', 'Marcus (Twilight)', 'Aro (Twilight)', 'Caius (Twilight)', 'Sulpicia (Twilight)', 'Athenodora', 'Demetri (Twilight)', 'Jane (Twilight)', 'Carlisle Cullen', 'Edward Cullen']",en,120765,28/?,22,214,59,6925,2017-10-02,E,H,D,W
20578952,The Undoing of Apollo,a0ca0e6a6a3c08fb23a6ac496f61e98615fa8ea776ec1e0ecb6ec1e1c2606703,['Greek Mythology'],+,510+10+49+,"['Hades/Persephone (Lore Olympus)', 'Persephone (Lore Olympus)', 'Hades (Lore Olympus)', 'Apollo (Lore Olympus)', 'Hecate (Lore Olympus)', 'relationship']",en,5303,6/?,19,144,23,2142,2017-10-06,M,H,N,W
12299898,he is water; powerful and soft,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek and Roman Mythology'],+,+,"['Barry Allen/Leonard Snart', 'Barry Allen', 'Leonard Snart', 'Lisa Snart (mentioned)', 'barry is calypso', 'Coldflashweek2017B', 'AU', '2017coldflashweekb']",en,3235,1/1,18,222,35,1545,2017-10-08,T,M,N,C
12306459,Forsake Me,85a8f4804a823ef538def65a35abb2f2993115fdc205fb77ffde92e09c7b2079,['Original Work'],+,411+7017+2235+3796+2076+433+426+2054+35+3+,"[""Also: I'm an Idiot"", 'Mermaids', 'sun - Freeform', 'Sea', 'Kinda', '400 words', 'do not copy to another site']",en,400,1/1,0,3,0,76,2017-10-08,G,G,N,C
12314304,Temple,14616b89c83bded091b52d21553cd19863d68087897d35e6d4af5922f66d8f88,['Greek and Roman Mythology'],+,3947+12880+34+,"['Alec Hardison & Eliot Spencer', 'Eliot Spencer', 'Alec Hardison', 'Nate Ford', 'Φόβος | Phobos (Hellenistic Religion & Lore)', 'Δεῖμος | Deimos (Hellenistic Religion & Lore)', 'Palaestra', 'gods in human skin']",en,974,1/1,8,76,12,678,2017-10-09,G,G,N,C
12322146,A la Croisée des Mythes,f44aca4c6a9fa981e372283574317f2d3d3bae1d6e8f36ff6a2e31d9382add74,"['Japanese Mythology', 'Ancient Egyptian Religion', 'Mesopotamian Mythology']",+,23+52+2312+,[],fr,6978,1/?,0,1,0,45,2017-10-10,G,H,C,W
12324042,Trickster Squad Reunion,4460bbc0177a95dca5ac4a88190455d3088304cae8152b89f8e6c7f91ee98156,"['The Avengers (Marvel Movies)', 'Greek and Roman Mythology', 'Ancient Egyptian Religion', 'African Mythology - Fandom', 'Egyptian Mythology']",+,5686+4829+5255+,"['James ""Bucky"" Barnes/Tony Stark', 'Tony Stark', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Bruce Banner', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Sam Wilson (Marvel)', 'Thor (Marvel)', 'Loki (Marvel)', 'Anansi (African Mythology)', 'Anubis (Ancient Egyptian)', 'Ancient Egyptian Deities', 'Greek Mythology - Freeform', 'African Folklore', 'Egyptian God Tony Stark', 'Not Iron Man 3 Compliant', 'Not Captain America: Civil War (Movie) Compliant', 'Not Avengers: Age of Ultron (Movie) Compliant', 'Anubis!Tony']",en,2674,1/2,86,1493,160,14818,2017-10-10,N,M,N,W
12331584,Hidden Truths,678db165f3a3d735b70baa5f34d5878f350c33013066c58c0821652c9decd4c9,[],+,0+45+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,272,1/1,14,288,25,3278,2017-10-10,G,H,N,C
12330114,Owlet,4d72542fcf8188d5f2d9d4c95a0807285e24fd25606dd6f36e2ca2c6fdb3f1c2,['Greek and Roman Mythology'],+,2338+0+10+70+13+,"['Castiel/Dean Winchester', 'Michael/Athena', 'Castiel', 'Dean Winchester', 'Sam Winchester', 'Bobby Singer', 'Raphael (Supernatural)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'John Winchester', 'Gabriel (Supernatural)', 'DCBB17', 'deancasbigbang', 'Minor Angst', 'whump!Castiel', 'only a little', 'Dean has jerky moments', 'twisting angelogy', 'twisting mythology', 'dean/cas - Freeform', 'background Michael/Athena', 'dean is bi', 'and noone is surprised', 'redeemed!John Winchester']",en,20382,16/16,11,129,38,2183,2017-10-11,M,HM,CN,C
12333777,"if a glance is dawn breaking, then twilight is a whisper of your name",f5692316bbc46c6cd88f533e730d648b73451d0a9d795de263ca1cc189a30393,"['Les Misérables - Victor Hugo', 'Les Misérables (2012)', 'Les Misérables - Schönberg/Boublil', 'Antigone - Sophocles', 'Greek Tragedy']",+,13730+20+292+30+18+,"['Enjolras/Éponine Thénardier', 'Enjolras & Éponine Thénardier', 'Enjolras (Les Misérables)', 'Enjolras (Tveit)', 'Éponine Thénardier', 'Éponine Thénardier (Barks)', 'Haemon', 'Marius Pontmercy', 'Cosette Fauchelevent', 'Greek Mythology - Freeform', 'prompt']",en,639,1/1,0,7,0,420,2017-10-11,N,H,C,C
12343809,Once Upon a Penis: Season 1,a4cd866226bff56573060a1af104fe933d923d0c6df11c0a7cfb878b9fc51746,"['Disney - All Media Types', 'Cinderella - All Media Types', 'Snow White - All Media Types', 'Pinocchio - All Media Types', 'Rumpelstilzchen | Rumpelstiltskin (Fairy Tale)', 'Little Red Riding Hood - All Media Types', 'Greek and Roman Mythology', 'Arthurian Mythology & Related Fandoms', 'Robin Hood - All Media Types', 'Beauty and the Beast - All Media Types', 'Sleeping Beauty - All Media Types', 'The Little Mermaid - All Media Types', 'The Hunchback of Notre Dame (1996)', 'Hansel and Gretel - All Media Types', 'The Princess and the Frog (2009)']",+,4484+6583+169+9251+9453+,"['Prince Charming', 'Evil Queen', 'Pinocchio', 'Snow White', 'Big Bad Wolf', 'Granny (Little Red Riding Hood)', 'King Midas', 'Lady Tremaine', 'Red Riding Hood', 'Richard ""The Lionheart"" of England', 'Grand Duke', 'Peter (Peter and the Wolf)', 'Anastasia Tremaine', 'Drizella Tremaine', 'Belle (Disney)', 'Maleficent', 'Jiminy Cricket', 'Robin Hood', 'Geppetto', 'Friar Tuck', 'Little John', 'Will Scarlet', 'Aurora (Disney)', 'Prince Eric', 'Fairy Godmother', 'Quasimodo', 'Lucifer (Cinderella)', 'Mama Odie (Disney)', 'Tom Thumb', 'Magic Mirror']",en,127671,13/18,0,4,1,2019,2017-10-12,E,HFMU,VDR,W
11793726,Better Days to Come,2a86eadb6beb26e09d5edfc0ebfb4e7a7a2f9944a9c4d069d9e50a031d55f179,"['Wonder Woman (Comics)', 'Wonder Woman - All Media Types', 'Greek and Roman Mythology']",+,+,"['Antiope/Menalippe (Wonder Woman)', 'Menalippe & Hippolyta', 'Hippolyta/Philippus (Wonder Woman)', 'Menalippe (Wonder Woman)', 'Antiope (Wonder Woman)', 'Hippolyta (Wonder Woman)', 'Artemis (Wonder Woman)', 'Clio (Wonder Woman)', 'Philippus (Wonder Woman)', 'Μήδεια | Medea (Hellenistic Religion & Lore)', 'starts sad but eventual happy ending', 'very heavy on ancient greek culture', 'lots of family dynamic stuff', 'in-laws being in-laws', 'why do lesbians always get shot?', 'adventure angst!', 'Fix Fic', 'unburying the gays']",en,40889,9/9,192,269,36,4818,2017-10-13,T,F,C,C
12458136,Of Amber and Flames,ff9a6fc445d71dfa100d191b6344249c19d212cf7c1d55a8dfa3e9b6c2fbec68,"['Greek and Roman Mythology', 'Greek Tragedy']",+,2820+236+2098+1733+,"['Ἑστία | Hestia (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'spilled ink', 'once again']",en,299,1/1,1,29,1,264,2017-10-22,G,G,N,C
12458337,Some people deserve a happy ending,ff9a6fc445d71dfa100d191b6344249c19d212cf7c1d55a8dfa3e9b6c2fbec68,"['Greek Tragedy', 'Original Work']",+,236+2820+2329+205+10+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'Greek and Roman Mythology - Freeform', 'kind of haha you know the myth as well as i do']",en,156,1/1,1,24,2,745,2017-10-22,G,H,N,C
12459657,Amor Fati / αγαπούν Τύχη / Love of Fate.,403cb506c364add7b993aa2ffa0d1fd5203d226edb2e35cdee4743d52ede0cc5,[],+,3752+2441+4249+10938+7018+49+388+2428+,"['Haides/Persephonê', 'Aidoneus/Kore', 'Aidoneus/Prosperina', 'Hades/Kore', 'Haides/Kore', 'Aidoneus/Cora', 'Haides - Character', 'Aidoneus - Character', 'Prosperina', 'Greek Mythology - Freeform', 'Hades - Freeform', 'Persephone - Freeform', 'The Underworld', 'kore - Freeform', 'Haides', 'Aidoneus', 'cora - Freeform', 'Prosperina - Freeform', 'The Same Characters With Different Names']",en,661,1/1,1,20,4,998,2017-10-22,G,H,C,C
12459732,the tale of icarus is cautionary,1c8356564eb164dadeb7339316aa8c32f66eed60a59d8a6ec282495ca56ba63f,[],+,236+,[],en,118,1/1,4,20,1,89,2017-10-22,G,0,N,C
12461370,Fate,b183b0f38e85c2c8c9b5ac3714820fff8ac5cd6d5da153b7357f228782086497,[],+,3752+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,3800,1/1,4,125,11,2030,2017-10-23,G,H,N,C
10357686,Fractured Fairytales,8892ae30ec6cef1a2ac453734443988908e6a884510e90a615968fa91946561c,"['Little Red Riding Hood (Fairy Tale)', 'Sleeping Beauty (Fairy Tale)', 'Rumpelstilzchen | Rumpelstiltskin (Fairy Tale)', 'Hänsel und Gretel | Hansel and Gretel (Fairy Tale)', 'La Barbe bleue | Bluebeard - Charles Perrault', 'Greek and Roman Mythology', 'Original Work', 'Rapunzel (Fairy Tale)', 'Den grimme Ælling | The Ugly Duckling - Hans Christian Andersen', 'De Røde Sko | The Red Shoes - Hans Christian Andersen', 'Den standhaftige tinsoldat | The Steadfast Tin Soldier - Hans Christian Andersen', 'Ala ad-Din | Aladdin (Fairy Tale)']",+,5020+5281+16796+19+142+2539+200+6876+3869+6548+617+3286+5140+5480+704+103+5987+1224+13+5643+1304+5072+424+102+3083+721+7312+4015+1944+627+196+83+330+545+707+606+455+9079+3539+6309+1064+190+1118+5081+1424+4316+1804+1611+300+1516+1732+2496+2434+9075+251+2037+433+416+206+791+3438+90+382+6125+1148+26+1574+365+1225+930+95+6484+56+3068+388+2634+4552+3560+679+1135+974+4200+,"['Cinderella/Fairy Godmother', 'Big Bad Wolf/Little Red Riding Hood', 'Marriage - Relationship', 'Family Relationships', 'Friendship - Relationship', 'Pygmalion/Galatea', 'Dandserinde | Paper Ballerina/Den standhaftige tinsoldat | The Steadfast Tin Soldier', 'Cinderella Elements', 'Male Cinderella', 'Pygmalion', 'Rapunzel Elements', 'Ugly Duckling', ""Aladdin's Lamp""]",en,9115,13/?,3,18,4,2911,2017-10-24,T,H,D,W
12489096,Eternity,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan']",+,375+577+614+,"['Artemis/Athena', 'Artemis (Percy Jackson)', 'Athena (Percy Jackson)', 'Hera (Percy Jackson)', 'Zeus (Percy Jackson)', 'kind of', 'set after heroes of olympus']",en,187,1/1,3,56,1,2190,2017-10-25,G,F,N,C
12506848,"To Love, To Lose, And To Reunite (Until We Meet Again).",403cb506c364add7b993aa2ffa0d1fd5203d226edb2e35cdee4743d52ede0cc5,[],+,3752+2441+4249+10938+49+297+6+0+,"['Haides/Persephonê', 'Aidoneus/Kore', 'Haides - Character', 'Aidoneus - Character', 'Greek Mythology - Freeform', 'The Story of the Seasons']",en,140,1/1,1,15,2,1115,2017-10-26,G,H,C,C
12198891,Pomegranate Seeds,ad8eb0100442f6f1683f417c49a3c0ede63859e09476ef0a29a035a002947d33,[],+,0+289+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Θάνατος | Thanatos (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'Hades and Persephone', 'badass couples', 'her mum is awful for a bit', 'I just really love hades and persephone okay?', 'idk man']",en,17606,3/3,23,268,40,5100,2017-10-26,T,H,N,C
12519116,Beginnings,a1522dcfedb04f59515e0f59e1f912f7c8129006db02ba9af3f82e68cb2ce7c3,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)']",en,1131,1/1,2,109,10,2238,2017-10-27,N,H,C,C
12525344,And the Stars Will Fall,e9741fc671a6a80d4848e69b8bcd6ca7c2c7aff1751822ae2a0a61c732c3cc90,['Greek and Roman Mythology'],+,1647+3367+1350+457+227+,['Flash Fiction'],en,630,1/1,3,8,1,65,2017-10-27,G,0,N,C
12539116,"but you, achilles/",0095f5aeabc502c54e1649a0815e270080879597bb7ddba377f274cb876529d5,[],+,5436+9990+13304+4653+6254+5305+,"['Achilles & Peleus', 'Achilles & Thetis', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Kratos', 'Battle of Troy', 'Greek Mythology - Freeform']",en,1600,1/1,0,18,1,316,2017-10-28,G,G,C,C
12536028,Runs in the Family,cfa91abcc72d15feefb1ffad53a886aa066c9f6271901bdb2011ffa4b9a9a152,"['Captain America - All Media Types', 'Greek and Roman Mythology', 'The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Addams Family - All Media Types', 'The Addams Family (1991)']",+,349+75+243+722+647+150+623+,"['James ""Bucky"" Barnes/Steve Rogers', 'Gomez Addams/Morticia Addams', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Morticia Addams', 'Gomez Addams', 'Tony Stark', 'Sam Wilson (Marvel)', 'Thing (Addams Family)', 'Wednesday Addams', 'Pugsley Addams', 'Pubert Addams', 'Sarah Rogers', 'but happy', 'like a lot', 'offensive name calling', 'But only a little']",en,5023,1/1,25,1175,192,8722,2017-10-28,M,0,V,C
12564468,Deus Introductio,db79c9b57c333f56079482500a696a26cdbeeae55223d5b97ef5a2d438879ba5,"['Irish Mythology', 'Chinese Mythology', 'Celtic Mythology', 'Harry Potter - J. K. Rowling', 'Slavic Mythology & Folklore', 'Native American/First Nations Mythology', 'Japanese Mythology', 'Mesopotamian Mythology']",+,3043+399+,"['Harry Potter', 'Zeus (Percy Jackson)', 'Jupiter (Percy Jackson)', 'Isis (Kane Chronicles)', 'Osiris (Kane Chronicles)', 'Thoth (Ancient Egyptian)', 'Death (Harry Potter)', 'Ryuk (Death Note)', 'Marduk', 'Master of Death Harry Potter', 'Overpowered Harry Potter', 'Immortal Harry Potter']",en,3962,1/1,75,3132,267,43485,2017-10-30,T,0,C,C
12565808,Welcome Home,964aa9063cade7b4d030df749ef8531da23c1cb9760b1f642296e59cda2e5d68,[],+,1883+3643+,"['Ἁδης | Hades/Περσεφόνη | Persephone/Ἥλιος | Ἠέλιος | Helios (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Κέρβερος | Cerberus (Hellenistic Religion & Lore)', 'pomegranate', 'Welcome']",en,512,1/1,2,20,2,291,2017-10-30,T,H,C,C
12565840,Adoration,5614b5edf7bf949b99d28ef137a4b4c22243accdf4e4b78137c8cb9d22b31c21,[],+,3752+1935+,"['Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Κέρβερος | Cerberus (Hellenistic Religion & Lore)']",en,101,1/1,8,111,10,1304,2017-10-30,T,H,N,C
12503452,Every Piece of You,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan']",+,+,"['Hera/Aphrodite (Percy Jackson)', 'Hera (Percy Jackson)', 'Aphrodite (Percy Jackson)', 'Eros (Percy Jackson)', 'Zeus (Percy Jackson)']",en,391,1/1,0,70,2,1542,2017-10-31,T,F,N,C
12656514,During SCP 2: The First War of the flesh,2c5d4950a1cbf2fce0a396a64f34dc16c10f7abc07c939cf0e480c36c3e8cc34,"['Greek and Roman Mythology', 'Jewish Scripture & Legend']",+,+,[],en,1629,1/1,0,5,0,295,2017-11-07,G,0,V,C
12668631,Hymn to Persephone,288ca2010b875a5d8fd11f24cbc83717bbb5c422ae8612bb7b5a92e65ca57ca4,"['Voyná i mir | War and Peace - Leo Tolstoy', 'Greek and Roman Mythology']",+,38+,"['Fyodor Dolokhov/Anatole Kuragin', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Anatole Vasilyevich Kuragin', 'Fyodor ""Fedya"" Ivanovich Dolokhov', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Alternate Universe - Greek Mythology', 'Dolokhov is Hades', 'Anatole is Persephone', 'I wrote this awhile ago and decided to publish it just now', 'Theres always some pining when it comes to DAnatole ahaha']",en,1259,1/?,8,19,1,232,2017-11-08,N,M,C,W
12672579,lay me in the dirt,bc12e23ae1f6ec03eb48163b5782f7481a49ba1c153063a2b894553db4aac85c,['Greek and Roman Mythology'],+,105+,"['Hades/Persephone (Hadestown)', 'Persephone (Hadestown)', 'Hades (Hadestown)', 'smut if you squint', ""this musical is my shit and i can't think of anything else""]",en,226,1/1,1,72,3,1381,2017-11-09,T,H,N,C
12674208,Extra Chips - Clay of Many Colors,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,[],+,+,[],en,15306,30/30,0,12,3,210,2017-11-10,G,U,N,C
12595292,The Heroes of Haverford,97fef75759d5b4a3a293ab9158bdbdb0e96e3b69f0667d1dd3874ca764fd2383,"['The Lord of the Rings Online', 'Greek and Roman Mythology']",+,+,"['Sophie Brandeis', 'Idhrenon Rowe', 'Eloen Sibernagel', 'Marxan Colter', 'Urist Jakobsson', 'Fionwë', 'Garavion', 'Aratrix', 'Original D&D Character(s)', 'Dungeons & Dragons 5th Edition', 'Table Titans', 'Terror of Haverford', 'Half-Elf', 'Dwarf', 'Half-Elf Bard', 'Dragonborn Paladin', 'Dwarf Rogue', 'Giant Badger Spellcaster', 'Dragonborn (D&D)', 'Half-Elf Ranger (D&D)', 'High Elf Cleric', 'Elf']",en,7340,2/?,0,0,0,91,2017-11-11,T,G,C,W
12722568,The Last,321739698d6998ac3d338906396dacab544a21bdad5c77cbb1ff3123aa341c0a,[],+,5619+,"['Ῥεία | Rheia | Rhea (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἑστία | Hestia (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'its based on greek mythology what can you do', 'Second Person']",en,3734,1/1,2,28,7,418,2017-11-14,T,G,D,C
12731763,shrieking crying in the cold we are dying (but i like it),eee223db87ae44804a03669ee4aa9e43ff2d4596a65412b8ee580e1ec5073534,[],+,7579+2+236+3579+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'this is really sad idk', 'the fates and demeter are like implied so i tagged them?']",en,316,1/1,0,8,0,328,2017-11-15,G,H,C,C
12744693,"""What have you done to me?!""",4647ef747119f4c58d8544d7173363736cd15f99bbd75374710d8746717e1d99,[],+,3752+,[],en,449,1/1,6,39,4,827,2017-11-16,G,H,N,C
12532060,The Birth of Musica,efd67e8f26a20f6390ad74f31caca83951f159f69ab0161c45952ec9641185f1,['Original Work'],+,188+6+0+78+,"['Helios/Apollo (Greek and Roman Mythology)', 'Hades/Persephone (Greek and Roman Mythology)', 'Apollo (Greek and Roman Mythology)', 'Helios (Greek and Roman Mythology)', 'Persephone (Greek and Roman Mythology)', 'Hades (Greek and Roman Mythology)', 'Musica (Greek and Roman Mythology)', 'Artemis (Greek and Roman Mythology)', 'Frey (Norse Mythology)', 'Ra (Egyptian Mythology)', 'Loki (Norse Religion & Lore)', 'Hel (Norse Religion & Lore)', 'Matchmaker Persephone', 'Worried Persephone', 'Persephone is a Good Sister', 'Protective Artemis', 'Dominic Sherwood is Apollo', 'Frey and Apollo are Bros', 'Hades is a Good Husband']",en,6949,2/2,58,321,63,5590,2017-11-17,G,HM,C,C
12693219,Pentacle,c5fbfe73ae3fcfffd493245f5efe4555f80ce3331dd25f7a2dd551645608915d,"['Hindu Religions & Lore', 'Hellenistic Religion & Lore']",+,3946+,"['Vishnu (Hindu Religions & Lore)', 'Rajeev Mohan (OC)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Claire LeBlanc (OC)', 'Ameena (OC)', 'Pentacle', 'Children of the Gods', 'obsidian path', 'White Wolf - Freeform', 'Polytheism']",en,4311,2/?,0,3,0,112,2017-11-19,G,G,N,W
12676623,L'histoire de l'Histoire,bdbf1a938f5c06088d28c5c3ce5ca8cf8756b7d44fe24888e40cf0cc2d1f5070,[],+,3020+,"['Historique', ""Invention d'une partie de la Préhistoire"", 'Antiquité Grecque', 'Egypte ancienne - briefly', 'Moyen-âge', ""Amérique à l'époque des indiens"", 'Samouraïs', 'Autres peut-être', ""Epoque d'aujourd'hui"", 'Potentiellement futur', 'Guerre Froide']",fr,12697,5/?,0,0,0,56,2017-11-22,G,FH,C,W
12828978,Seasons,57c2a53d478b0c01e1812c1a4d66c536ffdb7fe6faa557672e385ccf77220e79,['Greek and Roman Mythology'],+,+,"['Hades/Persephone (Hadestown)', 'Persephone (Hadestown)', 'Hades (Hadestown)', 'for that romcom AU i started', 'something of an overview of it i guess']",en,634,1/1,0,84,4,1097,2017-11-26,G,H,N,C
12760203,The Paroled God,ad8cac6c0355bc2f988a114ded92c24ab38b35f6aa5cfc209fc03801cb508d1e,"['Hellenistic Religion & Lore', 'Greek and Roman Mythology', 'American Folklore', 'Thor (Movies)']",+,13+234+2447+156+1934+6294+,"['Loki/Sigyn (Norse Religion & Lore)', 'Loki/Sigyn (Past)', 'Loki (Norse Religion & Lore)', 'Óðinn | Odin (Norse Religion & Lore)', 'Προμηθεύς | Prometheus (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', '20th Century setting', ""Norse Mythology Au- Loki doesn't cause Ragnarok"", 'All the Gods are complicated', 'All mythological gods know each other', 'I swear I read the myths before writing this', '(only in the first chapter though)', 'Mental Illness']",en,2370,2/?,5,19,0,489,2017-11-27,T,G,N,W
12846267,Artificial,1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,['Original Work'],+,236+18+,"['Pygmalion (Ancient Roman Religion & Lore)', 'Γαλάτεια | Galateia | Galatea (Hellenistic Religion & Lore)']",en,151,1/1,0,11,0,79,2017-11-27,G,G,N,C
12875805,Slithering With Pride,1beda77e6b5eaa04fd4074bb9494b4a2730073176fd522547fe33bae4acc863c,[],+,17515+7665+7041+5278+5133+19+143+1497+,['Greek Mythology - Freeform'],en,3668,1/1,0,19,1,1811,2017-12-01,E,H,R,C
12895791,A Wedding and A Joke,dba5b8a7111fdaf3a4ce24082a5181fff6dbcd48b75550d1e8fd98f5ef4f312b,['Hellenistic Religion & Lore'],+,397+4510+274+2817+234+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Eros/Psyche', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ψυχή | Psyche (Hellenistic Religion & Lore)', 'ἔρως | Eros (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Let In On A Joke']",en,340,1/1,4,355,22,5610,2017-12-03,N,HG,C,C
12904563,Lovers' Whispers,ebc0cbb60fe68cfb67e61c1e6ea9679371209205329b2915a76ce024d5939259,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology']",+,9+4955+,"['Apollo/Hector', 'Hector (Greek and Roman Mythology)', 'Ἕκτωρ | Hektor (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Hector loves his wife', 'But he loves Apollo too', ""Why I'm like this?""]",es,590,1/1,1,15,1,211,2017-12-03,G,M,N,C
12929988,"his queen, her king",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'idk?', 'pls be gentle', 'is this a fic or a poem', 'persephone is not innocent and she knows it', 'hades is a SOFT BOI']",en,385,1/1,2,80,8,1194,2017-12-06,M,H,CN,C
12945960,Visiting The Underworld,4b73d3c9aa820f49f6a7726dfd67aea3a767b6fbea222f2f6dafde4034ff0c01,['Greek and Roman Mythology'],+,11+3643+1350+718+409+368+,"['Ariel (Disney)/Hades (nonDisney)', 'Ariel (Disney)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'God - Freeform', 'Alternate Universe - Greek Mythology']",en,1268,1/1,3,14,2,215,2017-12-07,N,H,N,C
12970674,Civilization and Wilderness,b072210020052218031afe1cca8e3786bea1a1363301ea2921262b148bf2bc87,[],+,+,"['Artemis/Athena', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)']",en,6041,1/1,8,135,8,2458,2017-12-10,T,F,N,C
12974682,The Snow,00cffaeaa7cbe258dbdfb9ec81a949e79b0b6a0453709d34298677f85c0ae363,"['The Heroes of Olympus - Rick Riordan', 'Greek and Roman Mythology', 'Legend - Fandom']",+,25+765+124+166+,"['Thanatos x Reader', 'Thanatos/Reader', 'Thanatos (Percy Jackson)', 'greek and roman mythology - Character', 'Snow - Character', 'Greek Mythology - Freeform', 'Greek and Roman Mythology - Freeform', 'Alternate Universe - Greek Mythology']",en,1481,1/1,0,67,2,1083,2017-12-10,G,H,N,C
