id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
904076,Love and Destroy,d0dfc1d4a241f95b8711abc91b8322d5415473cd92ac694e2fb31418f469fe0b,"['Thor - All Media Types', 'The Avengers (2012)', 'The Avengers - Ambiguous Fandom', 'Greek and Roman Mythology', 'Norse Mythology', 'Iron Man (Movies)', 'Marvel Cinematic Universe', 'Captain America (Movies)']",+,33+504+141+352+856+,"['Eris Discordia/Loki (Marvel)', 'Clint Barton/Natasha Romanov', 'Steve Rogers/Tony Stark', 'Thor (Marvel)', 'Tony Stark', 'Steve Rogers', 'Clint Barton', 'Loki (Marvel)', 'Eris (Greek and Roman Mythology)', 'Bruce Banner', 'Natasha Romanova', 'Nick Fury', 'Ares (Greek and Roman Mythology)', 'Pepper Potts', 'Post Avengers', 'Loki Does What He Wants']",en,37225,15/15,14,21,2,1491,2013-11-18,T,HO,CNV,C
1056128,Equinozio,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,3752+,['Hades (Greek and Roman Mythology)'],it,115,1/1,0,8,1,263,2013-11-23,T,H,N,C
1062125,he looks right through me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Greek and Roman Mythology', 'The Iliad - Homer']",+,2670+531+,"['Achilles (Greek and Roman Mythology)', 'Patroclus (Greek and Roman Mythology)', 'Pyrrhus (Greek and Roman Mythology)', 'Hades - Freeform', 'Posthumous Forgetfulness', 'Achilles POV', 'Oneshot']",en,906,1/1,27,361,33,5995,2013-11-28,G,M,D,C
1063901,Aegis,cac776a459b213afeecf49fd952938cf88f331fa63580b2e1b409fc676abde0d,[],+,221+2347+704+,"['Medusa (Greek and Roman Mythology)', 'Athena (Greek and Roman Mythology)', 'Poseidon (Greek and Roman Mythology)']",en,373,1/1,6,117,30,1056,2013-11-30,T,G,C,C
1064886,Comfort me with pomegranates,e947046c07c5f6b098a5c0b1558063484cf22a807420c1fed4fb77bf3464aef8,['A Hundred Days of Night (comic)'],7+,8+200+210+586+1999+,"['Hades (A Hundred Days of Night)/Persephone (A Hundred Days of Night)', 'Hades (Greek and Roman Mythology)', 'Persephone (Greek and Roman Mythology)', 'Hades (A Hundred Days of Night)', 'Persephone (A Hundred Days of Night)', 'PWP', '(within an established relationship)', 'also this is a loving Hades/Persephone', 'no abduction', 'NO rape', ""It's awesome""]",en,1403,1/1,20,1440,205,29634,2013-12-01,E,H,N,C
1070894,Vindico mihi ex moeror-Deliver me from grief,4f23e583e25f20efd32e39aafb774f668ba0acb27d745a15c350afa6f89960f7,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Hellenistic Religion & Lore']",+,207+761+,"['Pre-slash Nico di Angelo/Will Solace', 'Nico di Angelo', 'Will Solace', 'Mentioned PJO & HOO cast', 'AU after second Titano- & Gigantomachia']",en,2848,1/1,10,105,9,2226,2013-12-05,N,GM,CN,C
1058290,Midas and Medusa,f6505a3e89214c487524f9d4816944a98e1886f6e666c5f61e95ac709530e991,['Greek Tragedy'],+,+,"['Medusa/Midas', 'Midas/Atalo', 'Medusa (Greek and Roman Mythology)', 'Midas (Greek and Roman Mythology)', 'Atalo (made up myself)']",en,2828,4/4,0,13,0,2027,2013-12-05,G,HM,D,C
1074569,Apollo's Horrible Day,53c85d4925256f94679a23d10a515d3cd65d4a7c712a67c1e707f5f5f31a248a,[],+,11341+985+182+1647+2050+3108+,"['Apollo (Greek and Roman Mythology)', 'Hermes (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'stupid humor', 'Old Piece']",en,1278,1/1,2,47,0,901,2013-12-08,G,G,N,C
1074752,Gaia,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],+,7979+5890+236+,[],en,115,1/1,0,3,0,87,2013-12-08,G,0,C,C
1081758,Crowned,ff7d394038e9e12116327614e388229899bf8c1d4e672f1808a67a7a86c0fcc0,['The Iliad - Homer'],+,13702+7502+4534+345+6+,['Andromache/Hector'],en,138,1/1,2,48,3,544,2013-12-13,T,H,C,C
1082266,Possession,a43d69ee0cc1ea153461d7c522cf4953becbd5342d04486321baef693b314b86,[],+,10+7+,"['Apollo/Dionysus', 'Pan/Dionysus', 'Dionysus (Greek and Roman Mythology)', 'Apollo (Greek and Roman Mythology)', 'Pan (Greek and Roman Mythology)', 'Hermes (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'Aphrodite (Greek and Roman Mythology)', ""Rape... if that's called rape"", 'Jealous Apollo', 'Angsty Dionysus', 'Whore Dionysus', ""Pan is creepy in Apollo's eyes"", 'Aphrodite is a noisy aunt', 'Sunset sex', 'love making', 'otp', 'Sunwine']",en,3112,1/1,0,55,7,2722,2013-12-14,T,M,C,C
1082279,NYMPH,a43d69ee0cc1ea153461d7c522cf4953becbd5342d04486321baef693b314b86,[],+,1804+463+8+,"['Apollo/Dionysus', 'Pan/Dionysus', 'Apollo (Greek and Roman Mythology)', 'Dionysus (Greek and Roman Mythology)', 'Pan (Greek and Roman Mythology)', 'Dionysus was a girl', 'Fem!Dionysus', 'Jealous Apollo', ""Apollo discovers his boyfriend's secret"", 'Dionysus was a nymph', ""and she wasn't virgin"", 'Whore Dionysus', 'how do you tag?']",en,1323,1/1,0,56,4,1788,2013-12-14,T,M,C,C
1082647,Hermione,462a84c761c9497ccf99c0d85d9f50953c0108a4dc5a865cfbedc20f7680e3f1,[],+,600+71+647+2572+842+345+1611+1259+5304+,"['Hestia (Greek and Roman Mythology)', 'Hermione (Greek and Roman Mythology)', 'Other Olympians', 'Menelaus | Menelaos', 'Sacred Fire', 'Patron/Suplicant Relationship']",en,3011,1/1,6,55,3,698,2013-12-14,T,G,C,C
1085041,The Coming Spring,7d696bc5adb0d9e3d9163bf6f5848ac44c979f6eca5fb5c8ebba2a30c7a779e6,['Norse Religion & Lore'],+,15073+,"['Hel/Persephone', 'Persephone (Greek and Roman Mythology)', 'Hel | Hela']",en,1238,1/1,5,88,28,977,2013-12-16,G,F,N,C
1086235,Persephone's Voice,ce464da9db2f87c64721fcb42899925fb1d6adaff070aee280b7e60605132c7d,[],+,3752+4249+236+3244+,"['Demeter & Persephone', 'Revisionist Mythmaking']",en,551,1/1,3,49,2,488,2013-12-17,T,G,C,C
1087311,Medusa,2f7750c837e8e8cb7686c3282e62cbafdbed96d541735f58da202c59946e1a4c,[],+,10439+,"['Medusa (Greek and Roman Mythology)', 'Posiedon', 'Athena (Greek and Roman Mythology)']",en,1716,1/1,1,23,5,862,2013-12-17,M,0,CDR,C
1088400,Pan in the Sky,514e3577796c8ac001539a8cda0a1e26f412e97be3ab99cb0f683f0797374385,['Religion - Fandom'],+,18+935+2715+,"['Pan/Jesus', 'Pan (Greek and Roman Mythology)', 'Jesus Christ', 'Raphael (Archangel)', 'Uriel (Archangel)', 'Alternate Universe - Greek Mythology', 'Greek Mythology - Freeform', 'Pan (Greek and Roman Mythology) - Freeform', 'jesus christ - Freeform', 'Jesus Christ (Christianity) - Freeform']",en,1072,1/1,2,6,0,907,2013-12-18,G,GM,N,C
1091153,A Brief Treatise On Computer Security,9f13a9d2d585ff0188fe763c9502fd0613682f58c0681e5e21e9383ee9d3c327,"['Ulysses Dies at Dawn (Album)', 'Greek and Roman Mythology']",+,1601+9736+2066+,"['The Aurora/Nastya Rasputina', 'Demeter/Zeus', ""Ashes O'Reilly"", ""Jonny d'Ville"", 'Nastya Rasputina', 'The Aurora', 'Hecate (Greek and Roman Mythology)', 'Persephone (Greek and Roman Mythology)', 'Demeter (Greek and Roman Mythology)', 'Daedalus (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'Prometheus (Greek and Roman Mythology)', 'The Toy Soldier', 'spacepunk']",en,2750,5/5,18,89,12,797,2013-12-20,N,G,V,C
1091315,Winter Stars,2c6fc8dc81298069f03e694366ac7ebd764bdbc02d26f5ebd4422d448b7f0276,[],+,+,"['Apollo/Artemis', 'Artemis/Orion', 'Artemis (Greek Mythology)', 'Apollo (Greek Mythology)', 'Orion (Greek Mythology)', 'Hades (Greek Mythology)']",en,1228,1/1,12,216,15,5260,2013-12-20,G,H,C,C
1092652,Kore,63b4e3420cd27be7354a98bf32e08b01d5399aeab05a2f36a9a1f9b0b8aac396,[],+,919+539+,"['Persephone (Greek and Roman Mythology)', 'Demeter (Greek and Roman Mythology)', 'Athena (Greek and Roman Mythology)', 'Hermes (Greek and Roman Mythology)', 'Artemis (Greek and Roman Mythology)', 'Hades (Greek and Roman Mythology)', 'Hestia (Greek and Roman Mythology)', 'Eileithyia (Greek and Roman Mythology)', 'Hecate (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)']",en,5673,1/1,204,5225,1939,31021,2013-12-21,M,G,N,C
1093447,Oikos,ff7d394038e9e12116327614e388229899bf8c1d4e672f1808a67a7a86c0fcc0,['The Iliad - Homer'],+,8804+2428+2605+,['Cassandra (Greek Mythology)'],en,127,1/1,0,21,1,321,2013-12-22,G,G,N,C
1093548,and to them all things to overflowing,e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,[],+,1016+,"['Demeter (Greek and Roman Mythology)', 'Persephone (Greek and Roman Mythology)', 'revisionist myth']",en,1501,1/1,11,83,18,747,2013-12-22,N,G,C,C
1094392,The Child Eaters,354a3d040956f7656b74acad15ebd45ffa83945a42e983af919cbc7c1b17333d,[],+,+,"['Electra/Pylades', 'Orestes/Pylades', '(IMPLIED)', 'Electra (Greek and Roman Mythology)', 'Orestes (Greek and Roman Mythology)', 'Pylades (Greek and Roman Mythology)', 'Don’t copy to another site']",en,2404,1/1,9,28,8,725,2013-12-22,T,0,N,C
1094682,Village Idiot,51a2c10e7dad41b0eb55c817f10a8d94a7512c28f464f7138b8269d046e38970,['Arthurian Mythology'],+,+,['Cassandra (Greek Mythology)'],en,1140,1/1,6,35,6,1089,2013-12-22,T,G,C,C
1095385,Demeter's Anger,5840695a8050e2d687042ef98fbceca7753e8cf54f016a20c93258df7a693aa1,[],+,+,"['Demeter/Zeus', 'Demeter/Poseidon', 'Demeter (Greek and Roman Mythology)', 'Olympians - Character', 'Olympian Noir']",en,1039,1/1,20,154,36,1479,2013-12-22,T,0,C,C
1095506,Aftertaste,e3ab00126d4e173d2305850d5529dcad5bdb082456140e8368ae65dda3a03b90,[],+,151+,"['Persephone/Cassandra', 'Persephone (Greek and Roman Mythology)', 'Cassandra (Greek Mythology)']",en,1046,1/1,16,76,8,1181,2013-12-22,T,F,C,C
1096012,A New Point of View,672fa963653463ac0c59eb5caf09a0c61572a31801eab7eb6736eb86f8f3ec9b,['Rudolph the Red-Nosed Reindeer (1964)'],+,3752+2441+4249+33+8+26+,[],en,2647,1/1,8,56,1,1429,2013-12-23,N,H,N,C
1099670,Spideypool mythos,59e5890e3a0be430a0eb7f8fef31821db76f6cbc63c41f192b5a5166810fc442,"['Deadpool (Comics)', 'Spider-Man - All Media Types', 'Greek and Roman Mythology']",+,1458+13+,"['Spider-Man/Deadpool', 'Peter Parker/Wade Wilson', 'Deadpool', 'May Parker (Spider-Man)', 'Wade Wilson', 'Johnny Storm', 'Mary Jane Watson', 'Loki (Marvel)', 'Thor (Marvel)', 'Domino', 'Cable', 'greek myth retelling', 'Spideypool - Freeform']",en,1742,1/1,4,174,11,2702,2013-12-24,T,M,C,C
1092991,Bring you back to me,e600e9e6bfce64a04f81b7c8e976f8423740cf1902bf17227411067a22ad3c45,[],+,1455+18+1263+1142+,"['Apollo/Hyacinthus', 'Artemis/Orion', 'Artemis/Athena', 'Apollo (Greek and Roman Mythology)', 'Hermes (Greek and Roman Mythology)', 'Artemis (Greek and Roman Mythology)', 'Hyacinthus (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'Ares (Greek and Roman Mythology)', 'Hera (Greek and Roman Mythology)', 'Leto (Greek and Roman Mythology)', 'Apollo gets hapiness']",en,8141,7/7,3,149,13,3573,2013-12-25,M,M,N,C
1100970,Rosy-Fingered Selene,44f228cf8690bb38e2cfec077e58fd51e50222b148c765badb509b607c33f01e,"['Greek and Roman Mythology', 'Classical Greece and Rome History & Literature RPF']",+,+,"['Aphrodite/Sappho', 'Sappho (fl. 600 BC)', 'Aphrodite (Greek and Roman Mythology)']",en,1002,1/1,43,177,34,1673,2013-12-25,G,GF,N,C
1101375,Sun Behind the Clouds,ac912d0aeb3d8c37ffd90b74a95883cdf7653062a64af76f69a4c28a232dee31,[],+,2115+244+,"['Apollo/Hyacinth', 'Apollo (Greek and Roman Mythology)', 'Hyacinthus (Greek and Roman Mythology)', 'Modern']",en,2338,1/1,14,782,91,8723,2013-12-25,T,M,C,C
1562018,shining upon man,1a828bd65d0caea6c47c111c197af0cb8e07fb61236196743b0108c3c6128b89,[],+,+,['Cassandra (Greek Mythology)'],en,117,1/1,0,10,1,477,2013-12-31,M,O,DR,C
