id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
42003402,"Sour Longing, Sweet Spring",665ceb34633333ac86ef85a7f2989067d2110c997b1d589e0e3d4b46bfde5ee4,[],350+14+0+,18+172+625+1016+5029+1944+6+8+45+421+,['Persephone (Ancient Greek Religion & Lore)'],ptBR,2310,1/1,0,1,2,91,2022-09-28,T,F,N,C
39972819,The Long Haul,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,['Original Work'],988+40+28+200+372+764+38+10+8+13+5+16+115+0+,163+566+867+1065+799+9373+24+81+173+245+255+41+13+234+67+131+119+87+1549+120+140+99+168+96+1404+242+331+364+1127+725+159+456+5655+811+,"['Ariadne/Aphrodite (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'or at least', 'the last seven tags come from chapter 3', 'Aphrodite Shenangians', 'Zeus gets cucked', ""it's what he deserves"", 'mentions of body horror', 'the last six tags come from chapter chapter 8']",en,32096,10/?,18,61,9,2686,2022-09-28,E,F,N,W
12365427,Glassword and Whimsy  (II),919461d17ab5ca5957d0e8cb9e6a5b0c22d12467f14df4c672dcaaa596897188,['Original Work'],+,236+1647+354+657+674+166+49+103+902+1717+,"['Μήδεια | Medea (Hellenistic Religion & Lore)', 'canadian english', 'Rhymes', 'Selkies']",en,1145,17/25,0,5,1,192,2022-09-28,T,O,C,W
38502547,Pomegrantes,86721ba1cf0284855d8e3e9a216d861ff0235bd556f3020ec27566b9b15c98e6,[],7+35+65+3+14+5+,+,['Persephone (Ancient Greek Religion & Lore)'],en,24868,40/40,4,50,7,3949,2022-09-29,N,H,N,C
42022263,Of Foxes and Hunters (of Artemis),80cddef5204242c541491ba220bb01856c5e5edf94041600f02009a40fd86aa4,"['The Trials of Apollo - Rick Riordan', 'Ancient Greek Religion & Lore']",+,9734+,"['Thalia Grace/Reyna Avila Ramírez-Arellano', 'Thalia Grace/OFC', 'OFC/Reyna Avila Ramirez-Arellano', 'Thalia Grace', 'Reyna Avila Ramírez-Arellano', 'Teumessian Fox (OFC)', 'other characters - mentioned', 'Post-Trials of Apollo', 'Teumessian fox', 'Old days', 'Jason Grace (mentioned) - Freeform', 'friends without benefits?', 'Reyna is done being in charge', 'Canon Divergence', 'Dialogue driven']",en,1086,1/1,2,18,0,327,2022-09-29,G,FG,N,C
40329312,lan wangji AU compilation,312fa6534c58519d2ea2309e92a561337077219764cd282bf74ae6f56b45b877,"['陈情令 | The Untamed (TV)', 'Venom (Marvel Movies)', 'Venom (Comics)', 'The Locked Tomb Series | Gideon the Ninth Series - Tamsyn Muir', 'The Epic of Gilgamesh', 'Ancient Greek Religion & Lore']",+,+,"['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Lán Zhàn | Lán Wàngjī & Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén & Lán Zhàn | Lán Wàngjī', 'Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn', 'no canon timeline only idiocy', ""and lwj's vibes being immaculate even in space"", ""how the fuck do i title this fair warning i'm going to rename it repeatedly i can tell"", 'i turned around and found i had five or six AUs that were basically', ""'what if LWJ was X?'"", 'so they all go in one fic', 'now featuring jgy in a minor role as the god of parties and brutal murder', 'realized i can and should tag this in crossover style', ""i promise it won't get long enough to be a terrain hazard lol""]",en,7931,5/?,56,205,23,1768,2022-09-29,T,M,N,W
42029568,Gilded Refuse,9c01fbbb5904c601a86892765ee484cc0331b880a9053ba1b30e2efeac09d27d,['Original Work'],72+,23+52+772+136+,"['Random prompt', 'hellenic polytheism', 'Greek', 'greek god', 'reader POV', 'not really romance', 'But its cute though']",en,2694,1/1,0,14,1,95,2022-09-30,N,HG,C,C
24213829,Liberum Amorem Vehementem: Free to love in Ancient Times,2f549146fdf6b2437d720fd4cb09991b955c4e1516182624ff4d86a92de34592,"['Sherlock (TV)', 'The Hobbit RPF', 'Sherlock (TV) RPF', 'Captain America (Movies)', 'Cleopatra (1999)', 'Ancient History RPF', 'Ancient Roman Religion & Lore', 'Ancient Greek Religion & Lore', 'Ancient Rome - Fandom']",0+2+22+,3676+3562+4250+5978+5904+4682+7696+4274+5658+595+4172+15296+1926+1454+3702+6655+15+69+60+148+257+143+1394+190+214+1564+112+452+463+141+57+173+983+,"['Richard Armitage/Martin Freeman', 'Richard Armitage & Martin Freeman', 'Thorin Oakenshield/Bilbo Baggins', 'Thorin Oakenshield & Bilbo Baggins', 'Benedict Cumberbatch/Martin Freeman', 'Richard Armitage/Benedict Cumberbatch/Martin Freeman', 'Benedict Cumberbatch & Martin Freeman', 'Irene Adler/Sherlock Holmes', 'Sherlock Holmes & John Watson', 'Mycroft Holmes/Greg Lestrade', 'Epiphanes/Martin Freeman', 'Epiphanes', 'Richard Armitage', 'Martin Freeman', 'Benedict Cumberbatch', 'Caesar Augustus', 'Thorin Oakenshield', 'Bilbo Baggins', 'Rupert Graves', 'Lara Pulver', 'Irene Adler (Sherlock Holmes)', 'Sherlock Holmes', 'Toby Jones', 'John Watson', 'Mark Gatiss', 'Julius Caesar', 'Mycroft Holmes', 'Gladiator Richard Armitage']",es,64161,6/?,25,37,2,821,2022-09-30,E,MU,VR,W
42043116,"Pour toujours, dans toutes tes vies, je te retrouverai",f0264549f75b353f35b4be3e5afe7f37fa3857501cd53a5e12b43bfd1c5a90fe,"['Marvel Cinematic Universe', 'Ancient Greek Religion & Lore']",1253+2+,129+11+780+5208+7565+3614+,"['Wanda Maximoff', 'Persephone (Ancient Greek Religion & Lore)']",fr,637,1/1,2,2,0,27,2022-09-30,G,F,N,C
41944314,My Fate,2017fb1a123df62d1f94ed50d9f405b60d6aef99776fe28cb865dfc26cd3b7b6,['Lore Olympus (Webcomic)'],+,1647+223+1698+91+405+496+76+49+10+238+57+180+173+69+5+12+39+59+305+,[],en,3415,2/?,0,0,0,44,2022-10-01,M,H,C,W
42048003,Fallen Love,d6b2c175d16bc2fcf485854b1e2766db64a6af49690685c79c03142e3ddd4960,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",+,71+3643+5931+236+,"['Achilles/Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'POV Achilles (Song of Achilles)']",en,114,1/1,0,20,0,396,2022-10-01,T,M,D,C
42074871,Time,569dad514b89b37db15be4c5e1d2f4af536214c63fa4fcaa352bd8a3619ced02,['Ancient Greek Religion & Lore'],792+36+165+,424+71+98+,"['Polyxena/Macaria (The Burnt City - Punchdrunk)', 'Polyxena/Macaria', 'Polyxena (Ancient Greek Religion & Lore)', 'Macaria (The Burnt City - Punckdrunk)', 'Luba (The Burnt City - Punchdrunk)', 'Polymestor (The Burnt City - Punchdrunk)', 'Kampe (The Burnt City - Punchdrunk)']",zh,6835,1/1,0,0,0,24,2022-10-02,T,F,C,C
42074412,Threw My Heart Away Each Spring,57250ccd92e91f754cb8f52504b7719311308d1911fad963621c5a9003559e76,['Ancient Greek Religion & Lore'],1+2+0+,108+393+,"['Dick Grayson/Slade Wilson', 'Talia al Ghul/Bruce Wayne', 'Dick Grayson', 'Slade Wilson', 'Bruce Wayne', 'Jason Todd', 'Damian Wayne', 'Tim Drake', 'Talia al Ghul', ""I'll add more tags to this later pinky promise""]",en,2074,1/4,6,66,7,545,2022-10-01,M,HM,N,W
25906408,Who You Once Were,67374b423f22590c0c92e35339bdb48c1f5d69e9d0ced4575535a6079a50ad80,['Ancient Greek Religion & Lore'],+,79+1264+159+363+1993+7422+,"['Hades/Persephone (Lore Olympus)', 'Hades/Hera (Lore Olympus)', 'Hades (Lore Olympus)', 'Persephone (Lore Olympus)', 'Hera (Lore Olympus)', 'Zeus (Lore Olympus)', 'Poseidon (Lore Olympus)', 'Amphitrite (Lore Olympus)', 'Demeter (Lore Olympus)', 'Hestia (Lore Olympus)', 'Athena (Lore Olympus)', 'Hermes (Lore Olympus)', 'Ares (Lore Olympus)']",en,45092,19/?,370,1058,198,28228,2022-10-02,N,HGFMU,R,W
42080667,Kinktober 2022 #1: Theseus x Minotaur,309411a2d057f06e25dd2dc2876ffdab2945b631dc0de8401087b604564760c9,[],237+53+48+,1233+929+5044+631+773+2154+8302+54+705+553+3+29+,[],en,1970,1/1,1,38,5,1016,2022-10-02,E,M,N,C
42097218,I et A,39eea57418454ee3672b4cf3645aea7c051e8f818d3428aab2b408ddc5a9a850,[],64+0+,3946+7017+,"['icarus - Freeform', 'apollo - Freeform', 'rewriting myth', 'reimagining the stories we all know', 'hopefully making them better', 'every story is a love story', 'find what you love and let it kill you']",en,590,1/1,12,19,4,133,2022-10-02,T,M,N,C
42107607,"Oh Death, Come Close My Eyes",5943a0957b040d5650d2d12374414bdd14457f06b705a939ac8bf8b0f9631df5,"['Hololive (Virtual Streamers)', 'Ancient Greek Religion & Lore']",+,26+1647+7+894+,"['Charon (Hades Video Game) & Mori Calliope', 'Charon (Hades Video Game)', 'Mori Calliope', 'Gawr Gura (Mentioned)', 'Death (Character) (Mentioned)', 'Anubis (Ancient Egyptian) (Mentioned)', 'various mentioned other characters', 'sharing food', 'this was kinda Self-Indulgent', 'Charon and Calli are friends', 'though Charon calls Calli by like. her whole name lmao', 'the intricacies of multiple mythologies all together']",en,3527,1/1,6,32,5,286,2022-10-03,G,G,N,C
41541750,Strange Like Me (formerly Son Of The Sea),5ba03fa29f61e5e77172d0ebfb55e7d6f4b5f9747f62786016606ae3da9b5919,[],233+826+573+8+10+5+3+12+13+0+22+,195+3782+2+538+617+1117+334+1324+706+1350+,"['Persephone (Ancient Greek Religion & Lore)', 'Poseidon (Ancient Greek Religion & Lore)']",en,11052,16/?,0,9,0,304,2022-10-03,T,FHM,V,W
42125139,Where The Spirit Meets The Bones,21e3c0cb24e0222c35b81549ecc89044778e057b3bcbf026fac2dda3ce5636bd,['Hadestown - Mitchell'],67+14+3+5+47+20+9+,3752+1493+8280+150+441+881+2115+,"['Persephone (Ancient Greek Religion & Lore)', 'she just goes to the underworld', 'Song: ivy (Taylor Swift)', 'Inspired by Taylor Swift', 'BAMF Persephone (Ancient Greek Religion & Lore)', 'Inspired by Hadestown', 'Soft Hades (Hadestown)']",en,2078,1/1,8,34,7,529,2022-10-03,T,H,N,C
42131037,Ode to Sleep,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Ancient Greek Religion & Lore', 'Original Work']",+,+,[],en,275,1/1,0,3,0,12,2022-10-04,N,G,C,C
42136131,"of living, dying, and legacy",e58cd6e9c9a7fe4607186de138ede5c58e20be8bb94eec53eb931c5de192d7b6,['Classical Greece and Rome History & Literature RPF'],389+37+45+,531+1004+,['Perseus (Ancient Greek Religion & Lore)'],en,331,1/1,0,6,0,96,2022-10-04,G,G,D,C
42136767,"Icharus fell, but first he flew",6e21d8f07eaa6c8c7615ced1ca9355408235c59c66931c5454499e98399e9f63,[],22+352+18+2+,3946+12106+4249+195+939+1350+942+,"['Apollo/icharus', 'Icharus', 'Posiodon', 'no one asked for']",en,1288,1/1,0,10,4,200,2022-10-04,T,M,C,C
29566875,Hotel Olympus,30372ef2c6a4494a7d7b6aed2b9cbf9fdf0d36584f19523d9b14dfbac7325735,[],36+98+13+4+226+201+242+547+3+61+,23+9450+18+1717+,"['Persephone (Ancient Greek Religion & Lore)', 'More of a narrative concept than a story', 'If I could turn this into a sitcom I would']",en,7372,9/9,94,198,52,1402,2022-10-04,T,G,N,C
42148875,Forbidden love,56daf1eef782f9c4471ed3cd2a5f44309fb2ff13fc6f1461b0383cfd171f800b,['Ancient Greek Religion & Lore'],+,859+11+577+,"['Apollo/Percy Jackson', 'Annabeth Chase/Piper McLean', 'Apollo (Percy Jackson)', 'Percy Jackson', 'Hestia (Percy Jackson)', 'Piper McLean', 'Annabeth Chase (Percy Jackson)', 'Prince Percy Jackson', 'Doctor Apollo', 'lovestory']",en,1588,1/1,0,71,3,917,2022-10-04,N,FM,C,C
42158343,Like a stone,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'The Song of Achilles - Madeline Miller', 'Hades (Video Game 2018)']",15+118+473+11+23+,139+304+71+5931+346+1917+41+94+,"['Patroclus of Opus (Ancient Greek Religion & Lore)', 'Bottom Achilles (Song of Achilles)', 'as always !!', 'eromenos and erastes', 'it’s mentioned but yk', 'They are all just sad', 'all of them - Freeform', 'They were just kids fr', 'fluff at the end', 'I promise', 'Top Patroclus (Hades Video Game)', 'Bottom Achilles (Hades Video Game)', 'Patroclus is kind of an asshole', 'but hes just done with achilles’s shit', 'Achilles is very', 'very very', 'very very very very', 'very', 'guilty after he dies', 'like he is not ok', 'all his pride? Dead', 'pederastic relationship']",en,3643,3/5,0,16,3,518,2022-10-05,M,M,VD,W
42165744,Genderbending,56daf1eef782f9c4471ed3cd2a5f44309fb2ff13fc6f1461b0383cfd171f800b,['Ancient Greek Religion & Lore'],178+,513+11+651+49+,"['Apollo/Percy Jackson', 'Apollo (Percy Jackson)', 'Percy Jackson', 'Hermes (Percy Jackson)', 'Zeus (Percy Jackson)', 'Estelle Blofis', 'Poseidon (Percy Jackson)', 'Zeus Being an Asshole (Percy Jackson)', 'Apollo Needs a Hug (Percy Jackson)', 'apollo is a simp', 'Protective Poseidon (Percy Jackson)']",en,2371,1/1,0,30,5,1069,2022-10-05,N,FM,C,C
40165503,Olympos Asleep,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,"['Canaanite Religion', 'Christian Tradition Lore & Folklore']",70+983+49+172+31+57+39+52+42+38+171+,1985+189+763+3099+2152+336+486+,"['Paris (Ancient Greek Religion & Lore)', 'Minor Ariadne/Dionysus']",en,94781,16/16,12,92,9,2699,2022-10-05,M,U,N,C
42169587,His Mortal Self,3275f4e7727c59be37f0f11ecd8fbe5b52593713aee870c67b5780213688e8c6,"['The Iliad - Homer', 'Greek Mythology', 'Ancient Greek Religion & Lore']",34+,9748+12106+5686+8283+8193+,"['circe/daedalus', 'Circe/Hermes', 'Circe and Helios', 'The Iliad', 'Circe - Freeform', 'Madeline Miller - Freeform', 'Greek Mythology - Freeform', 'Homeric']",en,1959,1/1,9,33,5,262,2022-10-05,G,H,C,C
42174651,At World's End,6a7f623676b714ec7d9af1b7a7e805acf53ec826c331afa0c8d07bdbd65047d4,['Ancient Greek Religion & Lore'],43+63+216+146+450+85+251+0+,421+942+1753+,"['Odysseus (Ancient Greek Religion & Lore)', 'Penelope (Ancient Greek Religion & Lore)', 'Kymopoleia (Percy Jackson)', 'Persephone (Ancient Greek Religion & Lore)', 'Poseidon (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Homeric Epithets', 'Homeric', 'Homeros | Homer (c. 8th Century BCE) References']",en,3016,1/1,2,8,3,320,2022-10-05,G,G,D,C
42207546,Wedding Altars and Sacrificial Shrines,7039c54b5783ee1b692d1eb7dee08add8151668e45a13e4fc35108bdf2a0da16,['Ancient Greek Religion & Lore'],41+50+42+11+71+0+485+,4250+5809+5931+3892+3562+,"['Odysseus (Ancient Greek Religion & Lore)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Homeros | Homer (c. 8th Century BCE) References', 'The Iliad References', 'The Iliad']",en,2195,1/1,5,14,0,246,2022-10-07,T,G,V,C
42210309,A Blessing in Disguise,80251874761e7ce22d1d8def9d6c8ce30ae390d217574d284083fed5c5f24c48,['Percy Jackson and the Olympians - Rick Riordan'],+,7041+10439+5133+5278+,"['Aella (OC)', ""Mostly about Greek Mythology but I used Rick Riordan's version of the myth"", 'Retelling of the myth of Medusa']",en,1223,1/1,0,6,1,147,2022-10-07,G,G,C,C
42213201,All We Know Is That Stars Will Fall,feafde087a15d244b5109e0cb4b3f359a71721876dc7c1ebb13098b4cb85a9d2,[],254+91+79+26+5+14+3+10+0+27+,521+273+2+98+13+75+166+305+238+110+2198+1033+1205+1106+72+112+345+219+41+,['Poseidon (Ancient Greek Religion & Lore)'],en,1019,1/?,0,8,0,161,2022-10-07,M,H,D,W
30557544,She who entices men,5873fa14c4c641e51dcfc733bd7abb8d17af6978d9f8cf29e6f3a1dcd9127f94,"['The Iliad - Homer', 'HOMER - Works']",128+36+4+23+38+,52+5931+478+511+102+1860+,"['Hermes (Ancient Greek Religion & Lore)', 'Helenus (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Apollo is an idiot', 'badass hermes']",en,37636,22/22,46,73,11,2364,2022-10-07,N,H,V,C
41829087,The Bond Deepens,af3370c788c6ca3a725ac9c6da25340bf66f2bf0a850859fcb965b72c8622946,[],31+4+39+13+,24+0+,[],en,2411,3/3,0,67,2,912,2022-10-07,N,M,C,C
42257007,The New Recruit,aa18e15136a61a4002072f88353ace6a481be7dcc8b55767cea49da948a68d92,"['The Heroes of Olympus - Rick Riordan', 'Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore']",+,19+836+312+,"['Lupa (Percy Jackson)', 'Apollo (Percy Jackson)', 'Artemis (Percy Jackson)', 'The Hunters of Artemis (Percy Jackson)', 'Camp Jupiter - Character', 'Octavian (Percy Jackson)']",en,5451,1/?,0,1,0,29,2022-10-09,N,0,V,W
41422032,The Gods Perspective [NEW],0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],333+103+,163+441+426+1267+53+2115+249+183+,"['from canon - Relationship', 'im aro', 'i cant write romance - Relationship', 'is that related?', 'Dunno - Relationship', 'so this is mostly platonic fluff with agnst', 'sprinkled in for flavour and plot', 'Percy Jackson & Grover Underwood', 'Chiron & Grover Underwood', 'Percy Jackson', 'Alecto (Percy Jackson)', 'Chiron (Percy Jackson)', 'Grover Underwood', 'Characters tagged in order of apperance', 'ooc deities taken out of the myths instead of pjo', 'half improv half plan', ""character's races according to the show"", 'mostly - Freeform', 'some gods are not gonna be white', 'Trans Grover Underwood', 'he is a naiad', 'because looking up satyrs traumatized me', 'look it up at your own risk']",en,7832,4/?,4,12,2,196,2022-10-09,T,O,C,W
42261228,Day for Night,b181e8ba5d55df5814d1f1d46226fa6f1dba3b98ebcec6ff51e4dba5f4e5f97f,[],7+67+3+68+14+61+,63+24+10+40+502+36+,"['Persephone (Ancient Greek Religion & Lore)', 'Making Friends', 'Fanfic: 1 x 10000-Word Fic', 'Mild emotional manipulation', 'Parental Defiance']",en,10012,1/1,4,20,2,276,2022-10-09,T,H,N,C
42279645,伯罗奔尼撒的狩猎,63eb3816aaf3d96195929bfeff215527ce2ecde2e369e960fc90bd17920cb8ba,[],211+13+163+,113+,[],zh,2765,1/1,0,4,0,94,2022-10-10,N,F,CD,C
42281145,Love through the eyes of the virgin goddess,23d1715261b63decde150219e5941adad76e127a57e231225657d616fe688717,[],181+13+,+,[],en,1208,2/2,2,19,2,339,2022-10-10,N,0,C,C
42289143,Agapetè,f5c26d9f50e48d4952cfaecf9247cdf29adfcd0ac84125ad103b0366af003b48,[],+,+,"['Artemis/OC', 'Greek Mythology - Freeform', 'just some Sapphic story']",en,358,1/1,0,2,0,43,2022-10-10,N,F,C,C
42290313,Yes. Now. Bedroom.,31de8920a7bc96e4d2575d01e71d478ee7616f25524a2f0e8218c16b3805fbc6,[],108+12+4+22+0+,5+133+69+195+257+1975+,[],en,2161,1/1,0,23,3,591,2022-10-10,N,M,N,C
30666788,ELYSIUM  QUEST,4222d9fb60b20970816a93f637d64a2e10e07b248a668b1fd80b51c2b348de40,"['The Song of Achilles - Madeline Miller', 'The Iliad - Homer', 'Ancient Greek Religion & Lore']",97+,2670+5436+7502+2441+4249+6217+8890+6452+8667+7222+8167+5931+,"['Achilles/Patroclus (Hades Video Game)', 'Hector/Patroclus (Song of Achilles)', 'Hector/Patroclus', 'Thanatos/Zagreus (Hades Video Game)', 'Zagreus/Thanatos', 'Canonical relationships in the game', 'Patroclus', 'Hector (Song of Achilles)', 'Achilles (Hades Video Game)', 'Patroclus (Hades Video Game)', 'Shades (Hades Video Game)', 'Asterius', 'Zagreus (Hades Video Game)', 'Megaera (Hades Video Game)', 'Persephone (Hades Video Game)', 'Nyx (Hades Video Game)', 'Hypnos (Hades Video Game)', 'Thanatos (Hades Video Game)', 'Theseus (Hades Video Game)', 'Asterius | The Minotaur (Hades Video Game)', 'Automedon (Song of Achilles)', 'Odysseus (Song of Achilles)', 'Apollo is mentioned - Character', 'helen is mentioned', 'Menelaus (Song of Achilles)', 'Dusa (Hades Video Game)', 'Thetis is mentioned', 'King Peleus is mentioned', 'time skip', 'Takes place 30 years after Achilles was killed', ""the gang's all here"", 'tags will be added as needed', 'Potential warning will be listed before the chapte', 'artwork included']",en,38597,5/?,36,89,20,2726,2022-10-11,E,MO,C,W
42311889,A toast to peace,16e25ff6c443e26a8c74a578cb85d4b7fdc190185c253639306ccefa333cd1ed,['Ancient Greek Religion & Lore'],+,219+121+95+3024+1732+294+314+1164+37+1337+,"['Dionysus/Capricorn Shura', 'Sagittarius Aiolos/Capricorn Shura', 'Capricorn Shura', 'Dionysus (Saint Seiya)', 'Sagittarius Aiolos', 'Athena | Kido Saori']",en,2866,1/1,0,14,0,137,2022-10-11,T,M,N,C
42318507,Pleas from a God,16cc9dfd10a729ea9bb353c01ab653d57829feeb22b07d03ed5b118fde82b346,[],31+438+4+39+,29+5+39+254+15+,"['Hyacinth (Ancient Greek Religion & Lore)', 'Legit nonbetaread cuz my eyes need to rest', 'Bottom Apollo', 'Top Hyacinthus', 'you can argue with the grave']",en,2577,1/1,9,145,16,2715,2022-10-11,E,M,C,C
42319296,A tie,31de8920a7bc96e4d2575d01e71d478ee7616f25524a2f0e8218c16b3805fbc6,[],108+4+12+8+13+16+22+,5+133+195+257+69+808+1311+49+,[],en,2355,1/1,2,26,1,587,2022-10-11,N,M,C,C
36808378,Elysium and Demigod Dreams,e697a0aaadcb9a615a594cfd3f1640185b3919d1efcf24e75e8c824a440c365a,"['Video Blogging RPF', 'Ancient Greek Religion & Lore', 'Dream SMP']",26+21+136+112+2+9+,198+2414+,"['Clay | Dream/GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream & GeorgeNotFound & Sapnap (Video Blogging RPF)', 'Clay | Dream & GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream & GeorgeNotFound & Karl Jacobs & Sapnap', 'Alexis | Quackity/Karl Jacobs/Sapnap', 'Karl Jacobs/Sapnap', 'Alexis | Quackity & Karl Jacobs & Sapnap', 'Alexis | Quackity & Clay | Dream & GeorgeNotFound & Karl Jacobs & Sapnap', 'GeorgeNotFound & Karl Jacobs', 'GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream (Video Blogging RPF)', 'Sapnap (Video Blogging RPF)', 'Karl Jacobs', 'Alexis | Quackity', 'Demigod Clay | Dream (Video Blogging RPF)', 'Demigod GeorgeNotFound (Video Blogging RPF)', 'Demigod Sapnap (Video Blogging RPF)', 'Demigod Alexis | Quackity', 'Villain Clay | Dream (Video Blogging RPF)', 'Sad Clay | Dream (Video Blogging RPF)', 'Clay | Dream Angst (Video Blogging RPF)', 'Protective GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream and GeorgeNotFound Live Together (Video Blogging RPF)']",en,6449,5/?,2,25,7,882,2022-10-12,T,MU,VD,W
42335634,Kindness of a Different Sort,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],42+8+,68+5931+166+511+333+9+151+,"['Menelaus/Paris (Ancient Greek Religion & Lore)', 'Paris (Ancient Greek Religion & Lore)']",en,1237,1/1,0,7,2,125,2022-10-12,T,G,D,C
42001881,Do Not Go Gentle,112646195a1f2aa4951e0a320694a11f1d19ceb764fd29ca264efb45deb65ae0,['Ancient Greek Religion & Lore'],31+114+,15466+57+238+,"['Apollo/Admetos of Pherae', 'Apollo (Blood of Zeus)', 'Hermes (Blood of Zeus)', 'Artemis (Blood of Zeus)', 'Hyacinthus (Blood of Zeus)', 'Athena (Blood of Zeus)', 'Poseidon (Blood of Zeus)', 'Ares (Blood of Zeus)', 'Heron (Blood of Zeus)', 'Alexia (Blood of Zeus)', 'Evios (Blood of Zeus)', 'Kofi (Blood of Zeus)', 'Hermaphroditus (Ancient Greek Religion & Lore)', 'Dionysus (Blood of Zeus)', 'Hades (Blood of Zeus)', 'Seraphim (Blood of Zeus)', 'Multiple characters from Greek Mythology', 'discussions', 'Mythological Elements', 'backstories', 'Author likes emotionally torturing the people she loves']",en,56118,14/14,1,37,2,1398,2022-10-12,E,HM,V,C
42342291,heaven on earth,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],15+11+58+,150+232+452+345+740+421+1542+31+,"['Patroclus of Opus (Ancient Greek Religion & Lore)', 'wtf have i done', 'I tried writing smut but I couldnt', 'This was practice', 'vivid imagery', 'no beta we die like dessie', 'patrochilles - Freeform', 'appallingly cringy', 'features real people that I know', 'if you know me', 'no you dont - Freeform', 'actually im posting this as anonymous', 'the inherent homoeroticism of war', 'achilles has hair', 'it is focused on', 'you will hear about it', ':)', 'have a nice life', 'softttt', 'no rabbis unfortunately', 'Just a side note']",en,186,1/1,0,10,0,510,2022-10-13,T,M,N,C
42342504,medicinal purposes,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],15+11+0+,740+883+5+91+1940+1641+229+1542+29+,"['Patroclus of Opus (Ancient Greek Religion & Lore)', 'im so sorry', 'this is painful', 'babys first smut', ""I fully can't reread this"", ""i don't even know what to do with this"", 'now its your problem', 'BYE BYE BYE', 'cue nsync', 'or the backstreet boys', 'tbh I have no clue', ""Don't Cancel Me"", 'hides in corner', 'anywho', 'fast burn', 'no slow burn', 'Greek Mythology - Freeform', 'Achilles - Freeform', 'Patroclus - Freeform', 'I still know these people', 'No Plot', 'if you know me', ""you still don't"", ""I don't know how to hide a body but I could probably learn"", 'YouTube does exist']",en,370,1/1,0,16,1,895,2022-10-12,E,M,N,C
42354354,Softober 2022,c657e14755e957f73a9618ee9291d58d97913913990382313eca78a67e295d9a,['Ancient Greek Religion & Lore'],31+438+4+39+0+,3946+12358+86+1809+4120+,"['softober2022', 'fall - Freeform', 'blancket', 'challenge', 'Fanfic']",es,1098,1/12,0,6,0,41,2022-10-13,N,FHM,C,W
29073615,Destiny Is Like The Sea,60b7e561b99eb3c01ddeb49fb0b1e3eda6c4b5bbf741f32c294594dfe2ad4034,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan', 'Ancient Greek Religion & Lore']",+,19+214+512+433+558+616+71+,"['Percy Jackson', 'Annabeth Chase (Percy Jackson)', 'The Seven (Percy Jackson)', 'Nico di Angelo', 'The Olympians (Percy Jackson)', 'Various Characters', 'Thalia Grace', 'Rachel Elizabeth Dare', 'Sally Jackson (Percy Jackson)', 'Gods and Goddesses (Percy Jackson)', 'Powerful Percy Jackson', 'Dark Percy', 'Post-Tartarus (Percy Jackson)', 'Hurt Percy Jackson', 'Percy Jackson Needs a Hug', 'Percy Jackson is a Mess']",en,71180,9/?,20,87,21,4625,2022-10-13,T,HG,VD,W
42359958,For the love of death,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],35+,25+136+1615+10+49+76+166+71+478+167+459+1350+4374+4135+1171+,"['Thanatos/Reader', 'Mentions of Death', 'Modern AU', 'letting go']",en,1249,1/1,0,9,2,132,2022-10-13,G,O,DN,C
