tag,count,href,category
August/Handsome Jack/Rhys (Borderlands),1,/tags/August*s*Handsome%20Jack*s*Rhys%20(Borderlands),r
Handsome Jack (Borderlands)/Robert Joseph MacCready,0,/tags/Handsome%20Jack%20(Borderlands)*s*Robert%20Joseph%20MacCready,r
Angel & Handsome Jack & Rhys (Borderlands),5,/tags/Angel%20*a*%20Handsome%20Jack%20*a*%20Rhys%20(Borderlands),r
Rhys & Vaughn & Yvette (Borderlands),14,/tags/Rhys%20*a*%20Vaughn%20*a*%20Yvette%20(Borderlands),r
Hugo Vasquez/Yvette (Borderlands),0,/tags/Hugo%20Vasquez*s*Yvette%20(Borderlands),r
Gaige/Mr. Torgue (Borderlands),1,/tags/Gaige*s*Mr*d*%20Torgue%20(Borderlands),r
Children of Helios (Borderlands),2,/tags/Children%20of%20Helios%20(Borderlands),c
Mad Moxxi & Vaughn (Borderlands),1,/tags/Mad%20Moxxi%20*a*%20Vaughn%20(Borderlands),r
Handsome Jack/Timothy Lawrence/Mad Moxxi,0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*Mad%20Moxxi,r
"""Hypodermic"" Sally McKenna/Mordecai (Borderlands)",0,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Mordecai%20(Borderlands),r
Post-Tales from the Borderlands,37,/tags/Post-Tales%20from%20the%20Borderlands,f
Claptrap/Deathtrap (Borderlands),1,/tags/Claptrap*s*Deathtrap%20(Borderlands),r
Rhys/Sasha/Vaughn (Borderlands),0,/tags/Rhys*s*Sasha*s*Vaughn%20(Borderlands),r
Borderlands: The Pre-Sequel Spoilers,1,/tags/Borderlands:%20The%20Pre-Sequel%20Spoilers,f
Rhys/Salvador/Zer0 (Borderlands),0,/tags/Rhys*s*Salvador*s*Zer0%20(Borderlands),r
Borderlands Gift Exchange,3,/tags/Borderlands%20Gift%20Exchange,f
Salvador (Borderlands)/Other(s),0,/tags/Salvador%20(Borderlands)*s*Other(s),r
Ted Blanco/Original Male Character(s),0,/tags/Ted%20Blanco*s*Original%20Male%20Character(s),r
Young Angel (Borderlands),8,/tags/Young%20Angel%20(Borderlands),f
Fiona & Rhys & Vaughn (Borderlands),2,/tags/Fiona%20*a*%20Rhys%20*a*%20Vaughn%20(Borderlands),r
Asexual Vaughn (Borderlands),1,/tags/Asexual%20Vaughn%20(Borderlands),f
August/Hugo Vasquez,1,/tags/August*s*Hugo%20Vasquez,r
Sir Hammerlock/Mr. Torgue (Borderlands),1,/tags/Sir%20Hammerlock*s*Mr*d*%20Torgue%20(Borderlands),r
Axton/Timothy Lawrence/Wilhelm,1,/tags/Axton*s*Timothy%20Lawrence*s*Wilhelm,r
Fiona/Janey Springs,0,/tags/Fiona*s*Janey%20Springs,r
Digi-Jack(s)/Timothy Lawrence,13,/tags/Digi-Jack(s)*s*Timothy%20Lawrence,r
Gaige/Timothy Lawrence,5,/tags/Gaige*s*Timothy%20Lawrence,r
Handsome Jack/Rhys/Hugo Vasquez,2,/tags/Handsome%20Jack*s*Rhys*s*Hugo%20Vasquez,r
Timothy Lawrence/Vaughn,19,/tags/Timothy%20Lawrence*s*Vaughn,r
Gladstone Katoa/Vaughn,0,/tags/Gladstone%20Katoa*s*Vaughn,r
Handsome Jack/Timothy Lawrence/Nakayama,0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*Nakayama,r
Handsome Jack/Timothy Lawrence/Nisha/Rhys,0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*Nisha*s*Rhys,r
Janey Springs/Tiny Tina,0,/tags/Janey%20Springs*s*Tiny%20Tina,r
Marcus Kincaid/Rhys,0,/tags/Marcus%20Kincaid*s*Rhys,r
Mordecai & Helena Pierce,2,/tags/Mordecai%20*a*%20Helena%20Pierce,r
Nakayama/Hugo Vasquez,0,/tags/Nakayama*s*Hugo%20Vasquez,r
Juli Kidman/Zer0 (Borderlands),0,/tags/Juli%20Kidman*s*Zer0%20(Borderlands),r
Axton/Timothy Lawrence,11,/tags/Axton*s*Timothy%20Lawrence,r
Angel & Timothy Lawrence,18,/tags/Angel%20*a*%20Timothy%20Lawrence,r
Fiona/Handsome Jack/Rhys (Borderlands),1,/tags/Fiona*s*Handsome%20Jack*s*Rhys%20(Borderlands),r
Timothy Lawrence/Rhys/Vaughn,5,/tags/Timothy%20Lawrence*s*Rhys*s*Vaughn,r
Claptrap (Borderlands)/Reader,2,/tags/Claptrap%20(Borderlands)*s*Reader,r
Mordecai (Borderlands)/Original Female Character(s),1,/tags/Mordecai%20(Borderlands)*s*Original%20Female%20Character(s),r
Timothy Lawrence/Nakayama,0,/tags/Timothy%20Lawrence*s*Nakayama,r
Lara Croft/Mordecai (Borderlands),0,/tags/Lara%20Croft*s*Mordecai%20(Borderlands),r
Good Parent Handsome Jack (Borderlands),24,/tags/Good%20Parent%20Handsome%20Jack%20(Borderlands),f
Parent Handsome Jack (Borderlands),7,/tags/Parent%20Handsome%20Jack%20(Borderlands),f
Deputy Winger (Borderlands),6,/tags/Deputy%20Winger%20(Borderlands),c
Rhys's Dad (Borderlands),8,/tags/Rhys's%20Dad%20(Borderlands),c
Axton & Deputy Winger (Borderlands),0,/tags/Axton%20*a*%20Deputy%20Winger%20(Borderlands),r
Axton/Ted Blanco,1,/tags/Axton*s*Ted%20Blanco,r
Axton/Jeffrey Blake/Ted Blanco,0,/tags/Axton*s*Jeffrey%20Blake*s*Ted%20Blanco,r
Maya/Patricia Tannis,7,/tags/Maya*s*Patricia%20Tannis,r
Phil Burnell/Roland (Borderlands),0,/tags/Phil%20Burnell*s*Roland%20(Borderlands),r
Timothy Lawrence/Original Character(s),3,/tags/Timothy%20Lawrence*s*Original%20Character(s),r
Athena/Gaige (Borderlands),1,/tags/Athena*s*Gaige%20(Borderlands),r
Athena/Maya/Janey Springs,0,/tags/Athena*s*Maya*s*Janey%20Springs,r
Karima/Maya (Borderlands),0,/tags/Karima*s*Maya%20(Borderlands),r
Karima (Borderlands),1,/tags/Karima%20(Borderlands),c
Mad Moxxi/Janey Springs,1,/tags/Mad%20Moxxi*s*Janey%20Springs,r
Mad Moxxi (Borderlands)/Inara Serra/River Tam,0,/tags/Mad%20Moxxi%20(Borderlands)*s*Inara%20Serra*s*River%20Tam,r
Vaughn (Borderlands)/Original Character(s),0,/tags/Vaughn%20(Borderlands)*s*Original%20Character(s),r
Axton & Mordecai (Borderlands),0,/tags/Axton%20*a*%20Mordecai%20(Borderlands),r
Handsome Jack & Nisha (Borderlands),5,/tags/Handsome%20Jack%20*a*%20Nisha%20(Borderlands),r
Crazy Earl (Borderlands),7,/tags/Crazy%20Earl%20(Borderlands),c
Timothy Lawrence & Rhys,16,/tags/Timothy%20Lawrence%20*a*%20Rhys,r
Timothy Lawrence & Mad Moxxi,5,/tags/Timothy%20Lawrence%20*a*%20Mad%20Moxxi,r
Axton & Maya (Borderlands),1,/tags/Axton%20*a*%20Maya%20(Borderlands),r
Nisha & Rhys (Borderlands),3,/tags/Nisha%20*a*%20Rhys%20(Borderlands),r
Angel (Borderlands) & Original Female Character(s),0,/tags/Angel%20(Borderlands)%20*a*%20Original%20Female%20Character(s),r
Rhys (Borderlands)/Ryder (Mass Effect),0,/tags/Rhys%20(Borderlands)*s*Ryder%20(Mass%20Effect),r
Angel & Gaige (Borderlands),4,/tags/Angel%20*a*%20Gaige%20(Borderlands),r
Rhys/Wilhelm (Borderlands),1,/tags/Rhys*s*Wilhelm%20(Borderlands),r
Digi-Jack(s)/Rhys (Borderlands),1,/tags/Digi-Jack(s)*s*Rhys%20(Borderlands),r
Borderlands Summer Bingo 2017,7,/tags/Borderlands%20Summer%20Bingo%202017,f
Scooter/Vaughn (Borderlands),7,/tags/Scooter*s*Vaughn%20(Borderlands),r
Sir Hammerlock/Timothy Lawrence,0,/tags/Sir%20Hammerlock*s*Timothy%20Lawrence,r
Steve (Borderlands),3,/tags/Steve%20(Borderlands),c
CEO of Maliwan (Borderlands),0,/tags/CEO%20of%20Maliwan%20(Borderlands),c
Tiny Tina (Borderlands)/Steven Universe,3,/tags/Tiny%20Tina%20(Borderlands)*s*Steven%20Universe,r
Claptrap/Gortys (Borderlands),0,/tags/Claptrap*s*Gortys%20(Borderlands),r
Claptrap & Gortys (Borderlands),0,/tags/Claptrap%20*a*%20Gortys%20(Borderlands),r
Handsome Jack (Borderlands) & Jarvis (Iron Man movies),0,/tags/Handsome%20Jack%20(Borderlands)%20*a*%20Jarvis%20(Iron%20Man%20movies),r
"Rhys (Borderlands) & Satya ""Symmetra"" Vaswani",1,/tags/Rhys%20(Borderlands)%20*a*%20Satya%20%22Symmetra%22%20Vaswani,r
Magma Rivers,0,/tags/Magma%20Rivers,c
Saturn (Borderlands),0,/tags/Saturn%20(Borderlands),c
Mordecai/Rhys (Borderlands),0,/tags/Mordecai*s*Rhys%20(Borderlands),r
Fiona/Rhys/Vaughn (Borderlands),2,/tags/Fiona*s*Rhys*s*Vaughn%20(Borderlands),r
Wilhelm/Yvette (Borderlands),1,/tags/Wilhelm*s*Yvette%20(Borderlands),r
August & Sasha (Borderlands),1,/tags/August%20*a*%20Sasha%20(Borderlands),r
Jeffrey Blake/Handsome Jack,0,/tags/Jeffrey%20Blake*s*Handsome%20Jack,r
Boba Fett/Maya (Borderlands),0,/tags/Boba%20Fett*s*Maya%20(Borderlands),r
Lilith & Maya (Borderlands),3,/tags/Lilith%20*a*%20Maya%20(Borderlands),r
Alpha Hugo Vasquez,7,/tags/Alpha%20Hugo%20Vasquez,f
Brick/Mordecai/Roland (Borderlands),0,/tags/Brick*s*Mordecai*s*Roland%20(Borderlands),r
Felix & Fiona & Sasha (Borderlands),2,/tags/Felix%20*a*%20Fiona%20*a*%20Sasha%20(Borderlands),r
Mad Moxxi/Rhys (Borderlands),0,/tags/Mad%20Moxxi*s*Rhys%20(Borderlands),r
Mr. Torgue (Borderlands)/Original Female Character(s),2,/tags/Mr*d*%20Torgue%20(Borderlands)*s*Original%20Female%20Character(s),r
Sasha (Borderlands)/Reader,1,/tags/Sasha%20(Borderlands)*s*Reader,r
Aurelia Hammerlock/Yvette,5,/tags/Aurelia%20Hammerlock*s*Yvette,r
August/Sasha/Vaughn (Borderlands),0,/tags/August*s*Sasha*s*Vaughn%20(Borderlands),r
Tiny Tina (Borderlands) & Steven Universe,1,/tags/Tiny%20Tina%20(Borderlands)%20*a*%20Steven%20Universe,r
Amelia/Janey Springs,1,/tags/Amelia*s*Janey%20Springs,r
Amelia (Borderlands),1,/tags/Amelia%20(Borderlands),c
Claptrap (Borderlands)/Peridot (Steven Universe),0,/tags/Claptrap%20(Borderlands)*s*Peridot%20(Steven%20Universe),r
Angel (Borderlands) & Original Character(s),0,/tags/Angel%20(Borderlands)%20*a*%20Original%20Character(s),r
Borderlands Big Bang Challenge,3,/tags/Borderlands%20Big%20Bang%20Challenge,f
Eliza Pickle,2,/tags/Eliza%20Pickle,c
Borderlands Big Bang Challenge 2017,0,/tags/Borderlands%20Big%20Bang%20Challenge%202017,f
Handsome Jack/Timothy Lawrence/Rhys/Vaughn,0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*Rhys*s*Vaughn,r
Rhys (Borderlands) & Original Character(s),2,/tags/Rhys%20(Borderlands)%20*a*%20Original%20Character(s),r
Lilith/Mad Moxxi/Rhys (Borderlands),0,/tags/Lilith*s*Mad%20Moxxi*s*Rhys%20(Borderlands),r
Timothy Lawrence/Other(s),0,/tags/Timothy%20Lawrence*s*Other(s),r
Borderlands Gift Exchange 2017,2,/tags/Borderlands%20Gift%20Exchange%202017,f
Mordecai (Borderlands)/Reader,6,/tags/Mordecai%20(Borderlands)*s*Reader,r
Borderlands Secret Santa 2017,1,/tags/Borderlands%20Secret%20Santa%202017,f
Alma Harren,2,/tags/Alma%20Harren,c
Lawrence De Quidt,2,/tags/Lawrence%20De%20Quidt,c
Angel & Felicity (Borderlands),3,/tags/Angel%20*a*%20Felicity%20(Borderlands),r
Brick/Lilith/Mordecai/Roland (Borderlands),2,/tags/Brick*s*Lilith*s*Mordecai*s*Roland%20(Borderlands),r
Mr. Torgue/Hugo Vasquez,6,/tags/Mr*d*%20Torgue*s*Hugo%20Vasquez,r
Patricia Tannis/Other(s),0,/tags/Patricia%20Tannis*s*Other(s),r
Ted Blanco/Hudson Johns,1,/tags/Ted%20Blanco*s*Hudson%20Johns,r
Hudson Johns,1,/tags/Hudson%20Johns,c
Zer0 (Borderlands)/Original Male Character(s),1,/tags/Zer0%20(Borderlands)*s*Original%20Male%20Character(s),r
Enrique (Borderlands),1,/tags/Enrique%20(Borderlands),c
Axton & Tiny Tina (Borderlands),0,/tags/Axton%20*a*%20Tiny%20Tina%20(Borderlands),r
Patricia Tannis/Original Character(s),1,/tags/Patricia%20Tannis*s*Original%20Character(s),r
Borderlands Reverse Bang 2018,5,/tags/Borderlands%20Reverse%20Bang%202018,f
Angel (Borderlands)/The Outsider (Dishonored),0,/tags/Angel%20(Borderlands)*s*The%20Outsider%20(Dishonored),r
Janey Springs & Wilhelm (Borderlands),1,/tags/Janey%20Springs%20*a*%20Wilhelm%20(Borderlands),r
Digi-Jack(s) & Timothy Lawrence,11,/tags/Digi-Jack(s)%20*a*%20Timothy%20Lawrence,r
Rhys & Janey Springs,1,/tags/Rhys%20*a*%20Janey%20Springs,r
August (Borderlands)/Reader,1,/tags/August%20(Borderlands)*s*Reader,r
Axton/Roland (Borderlands),1,/tags/Axton*s*Roland%20(Borderlands),r
Maya & Rhys (Borderlands),3,/tags/Maya%20*a*%20Rhys%20(Borderlands),r
Vaughn/Zer0 (Borderlands),6,/tags/Vaughn*s*Zer0%20(Borderlands),r
Heather Samuels,1,/tags/Heather%20Samuels,c
Fanboy Rhys (Borderlands),15,/tags/Fanboy%20Rhys%20(Borderlands),f
Alpha Yvette (Borderlands),1,/tags/Alpha%20Yvette%20(Borderlands),f
Borderlands Gift Exchange 2018,2,/tags/Borderlands%20Gift%20Exchange%202018,f
Krieg (Borderlands)/Reader,1,/tags/Krieg%20(Borderlands)*s*Reader,r
Zer0 (Borderlands)/You,4,/tags/Zer0%20(Borderlands)*s*You,r
CEO Rhys (Borderlands),19,/tags/CEO%20Rhys%20(Borderlands),f
Roland/Tiny Tina (Borderlands),0,/tags/Roland*s*Tiny%20Tina%20(Borderlands),r
Psycho(s)/Rhys (Borderlands),0,/tags/Psycho(s)*s*Rhys%20(Borderlands),r
Maya (Borderlands)/You,0,/tags/Maya%20(Borderlands)*s*You,r
Krieg (Borderlands)/You,0,/tags/Krieg%20(Borderlands)*s*You,r
Handsome Jack/Timothy Lawrence/Original Character(s),0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*Original%20Character(s),r
Angel (Borderlands)/You,0,/tags/Angel%20(Borderlands)*s*You,r
Gaige/Mad Moxxi (Borderlands),6,/tags/Gaige*s*Mad%20Moxxi%20(Borderlands),r
Gaige & Vault Hunter(s) (Borderlands),3,/tags/Gaige%20*a*%20Vault%20Hunter(s)%20(Borderlands),r
Angel/Sasha (Borderlands),8,/tags/Angel*s*Sasha%20(Borderlands),r
Gaige/Tiny Tina (Borderlands),0,/tags/Gaige*s*Tiny%20Tina%20(Borderlands),r
Saul Henderson/Scooter,0,/tags/Saul%20Henderson*s*Scooter,r
Finch/Scooter (Borderlands),0,/tags/Finch*s*Scooter%20(Borderlands),r
Claptrap/Scooter (Borderlands),0,/tags/Claptrap*s*Scooter%20(Borderlands),r
Brick/Scooter (Borderlands),0,/tags/Brick*s*Scooter%20(Borderlands),r
Axton/Scooter (Borderlands),0,/tags/Axton*s*Scooter%20(Borderlands),r
Aurelia Hammerlock/Scooter,0,/tags/Aurelia%20Hammerlock*s*Scooter,r
August/Scooter (Borderlands),0,/tags/August*s*Scooter%20(Borderlands),r
Scooter/Zer0 (Borderlands),0,/tags/Scooter*s*Zer0%20(Borderlands),r
Scooter/Yvette (Borderlands),0,/tags/Scooter*s*Yvette%20(Borderlands),r
Scooter/Mr. Torgue (Borderlands),0,/tags/Scooter*s*Mr*d*%20Torgue%20(Borderlands),r
Sir Hammerlock/Scooter (Borderlands),0,/tags/Sir%20Hammerlock*s*Scooter%20(Borderlands),r
Salvador/Scooter (Borderlands),0,/tags/Salvador*s*Scooter%20(Borderlands),r
Rudiger/Scooter (Borderlands),0,/tags/Rudiger*s*Scooter%20(Borderlands),r
Mr. Blake/Scooter (Borderlands),0,/tags/Mr*d*%20Blake*s*Scooter%20(Borderlands),r
Mordecai/Scooter (Borderlands),0,/tags/Mordecai*s*Scooter%20(Borderlands),r
Kroger/Scooter (Borderlands),0,/tags/Kroger*s*Scooter%20(Borderlands),r
Krieg/Scooter (Borderlands),0,/tags/Krieg*s*Scooter%20(Borderlands),r
Scooter/Hugo Vasquez,0,/tags/Scooter*s*Hugo%20Vasquez,r
Gladstone Katoa/Scooter,0,/tags/Gladstone%20Katoa*s*Scooter,r
Lilith/Rhys (Borderlands),0,/tags/Lilith*s*Rhys%20(Borderlands),r
Handsome Jack/Mordecai (Borderlands)/Original Character(s),0,/tags/Handsome%20Jack*s*Mordecai%20(Borderlands)*s*Original%20Character(s),r
Fiona & Vaughn (Borderlands),2,/tags/Fiona%20*a*%20Vaughn%20(Borderlands),r
Helena Pierce/Roland,0,/tags/Helena%20Pierce*s*Roland,r
Axton/Krieg (Borderlands),7,/tags/Axton*s*Krieg%20(Borderlands),r
Axton & Krieg (Borderlands),1,/tags/Axton%20*a*%20Krieg%20(Borderlands),r
Amara (Borderlands),213,/tags/Amara%20(Borderlands),c
Athena/Felicity (Borderlands),0,/tags/Athena*s*Felicity%20(Borderlands),r
Amara/Lilith/Maya (Borderlands),1,/tags/Amara*s*Lilith*s*Maya%20(Borderlands),r
FL4K (Borderlands),242,/tags/FL4K%20(Borderlands),c
Krieg (Borderlands & Everyone,1,/tags/Krieg%20(Borderlands%20*a*%20Everyone,r
Sasha (Borderlands)/Original Male Character(s),1,/tags/Sasha%20(Borderlands)*s*Original%20Male%20Character(s),r
Rhys (Borderlands) & Original Female Character(s),3,/tags/Rhys%20(Borderlands)%20*a*%20Original%20Female%20Character(s),r
Troy Calypso,291,/tags/Troy%20Calypso,c
Tyreen Calypso,258,/tags/Tyreen%20Calypso,c
Troy Calypso/Reader,45,/tags/Troy%20Calypso*s*Reader,r
Troy Calypso/Gaige,2,/tags/Troy%20Calypso*s*Gaige,r
Tyreen Calypso/Reader,18,/tags/Tyreen%20Calypso*s*Reader,r
Borderlands 3 Spoilers,23,/tags/Borderlands%203%20Spoilers,f
Zane Flynt,341,/tags/Zane%20Flynt,c
Troy Calypso/Moze,5,/tags/Troy%20Calypso*s*Moze,r
Moze (Borderlands),208,/tags/Moze%20(Borderlands),c
Pre-Borderlands 3,22,/tags/Pre-Borderlands%203,f
Handsome Jack's Grandmother (Borderlands),8,/tags/Handsome%20Jack's%20Grandmother%20(Borderlands),c
Handsome Jack's Cat (Borderlands),1,/tags/Handsome%20Jack's%20Cat%20(Borderlands),c
Troy Calypso/Tyreen Calypso,48,/tags/Troy%20Calypso*s*Tyreen%20Calypso,r
Katagawa Jr. (Borderlands),186,/tags/Katagawa%20Jr*d*%20(Borderlands),c
Troy Calypso/Original Character(s),35,/tags/Troy%20Calypso*s*Original%20Character(s),r
Troy Calypso/Original Female Character(s),14,/tags/Troy%20Calypso*s*Original%20Female%20Character(s),r
Troy Calypso/You,28,/tags/Troy%20Calypso*s*You,r
Tyreen Calypso/You,5,/tags/Tyreen%20Calypso*s*You,r
Troy Calypso/Other(s),0,/tags/Troy%20Calypso*s*Other(s),r
Katagawa Jr./Rhys (Borderlands),86,/tags/Katagawa%20Jr*d**s*Rhys%20(Borderlands),r
Zane Flynt/Timothy Lawrence,14,/tags/Zane%20Flynt*s*Timothy%20Lawrence,r
FL4K/Zer0 (Borderlands),23,/tags/FL4K*s*Zer0%20(Borderlands),r
August/Fiona (Borderlands),1,/tags/August*s*Fiona%20(Borderlands),r
Saint (Borderlands),2,/tags/Saint%20(Borderlands),c
Wolf (Borderlands),1,/tags/Wolf%20(Borderlands),c
Handsome Jack/Katagawa Jr. (Borderlands),7,/tags/Handsome%20Jack*s*Katagawa%20Jr*d*%20(Borderlands),r
Diavolo/Vinegar Doppio/Handsome Jack (Borderlands),0,/tags/Diavolo*s*Vinegar%20Doppio*s*Handsome%20Jack%20(Borderlands),r
Amara/Brick (Borderlands),1,/tags/Amara*s*Brick%20(Borderlands),r
Amara & Brick (Borderlands),1,/tags/Amara%20*a*%20Brick%20(Borderlands),r
Brick & Tiny Tina (Borderlands),1,/tags/Brick%20*a*%20Tiny%20Tina%20(Borderlands),r
Mordecai & Tiny Tina (Borderlands),2,/tags/Mordecai%20*a*%20Tiny%20Tina%20(Borderlands),r
Gaige/Moze (Borderlands),4,/tags/Gaige*s*Moze%20(Borderlands),r
Gaige/Lilith/Maya/Mad Moxxi (Borderlands),0,/tags/Gaige*s*Lilith*s*Maya*s*Mad%20Moxxi%20(Borderlands),r
Amara/Gaige (Borderlands),0,/tags/Amara*s*Gaige%20(Borderlands),r
Digi-Jack(s) & Handsome Jack (Borderlands),2,/tags/Digi-Jack(s)%20*a*%20Handsome%20Jack%20(Borderlands),r
Digi-Jack(s) & Digi-Jack(s) (Borderlands),0,/tags/Digi-Jack(s)%20*a*%20Digi-Jack(s)%20(Borderlands),r
Angel (Borderlands)/Other(s),0,/tags/Angel%20(Borderlands)*s*Other(s),r
Amara/Moze (Borderlands)/Other(s),0,/tags/Amara*s*Moze%20(Borderlands)*s*Other(s),r
Amara (Borderlands)/Other(s),0,/tags/Amara%20(Borderlands)*s*Other(s),r
August/Troy Calypso,0,/tags/August*s*Troy%20Calypso,r
Maya/Tiny Tina (Borderlands),0,/tags/Maya*s*Tiny%20Tina%20(Borderlands),r
Zane Flynt/Sir Hammerlock,0,/tags/Zane%20Flynt*s*Sir%20Hammerlock,r
Troy Calypso/Katagawa Jr.,7,/tags/Troy%20Calypso*s*Katagawa%20Jr*d*,r
Brick/Roland (Borderlands),1,/tags/Brick*s*Roland%20(Borderlands),r
Mad Moxxi (Borderlands)/Original Character(s),4,/tags/Mad%20Moxxi%20(Borderlands)*s*Original%20Character(s),r
Gaige (Borderlands)/Original Character(s),4,/tags/Gaige%20(Borderlands)*s*Original%20Character(s),r
Angel (Borderlands)/Original Character(s),1,/tags/Angel%20(Borderlands)*s*Original%20Character(s),r
Nisha (Borderlands)/Original Character(s),2,/tags/Nisha%20(Borderlands)*s*Original%20Character(s),r
Fiona (Borderlands)/Original Character(s),1,/tags/Fiona%20(Borderlands)*s*Original%20Character(s),r
Lilith (Borderlands)/Original Character(s),3,/tags/Lilith%20(Borderlands)*s*Original%20Character(s),r
Krieg/Vaughn (Borderlands),0,/tags/Krieg*s*Vaughn%20(Borderlands),r
Krieg & Salvador (Borderlands),0,/tags/Krieg%20*a*%20Salvador%20(Borderlands),r
Sir Hammerlock/Krieg (Borderlands),0,/tags/Sir%20Hammerlock*s*Krieg%20(Borderlands),r
Aurelia Hammerlock/Original Character(s),1,/tags/Aurelia%20Hammerlock*s*Original%20Character(s),r
Handsome Jack/Katagawa Jr./Rhys (Borderlands),10,/tags/Handsome%20Jack*s*Katagawa%20Jr*d**s*Rhys%20(Borderlands),r
Gaige/Patricia Tannis/Tiny Tina,0,/tags/Gaige*s*Patricia%20Tannis*s*Tiny%20Tina,r
Claptrap/Wilhelm (Borderlands),0,/tags/Claptrap*s*Wilhelm%20(Borderlands),r
Krieg/Patricia Tannis,0,/tags/Krieg*s*Patricia%20Tannis,r
Handsome Jack/Timothy Lawrence/You,0,/tags/Handsome%20Jack*s*Timothy%20Lawrence*s*You,r
Nakayama (Borderlands)/Original Character(s),0,/tags/Nakayama%20(Borderlands)*s*Original%20Character(s),r
Marcus Kincaid/Original Character(s),0,/tags/Marcus%20Kincaid*s*Original%20Character(s),r
Amara/Moze (Borderlands),49,/tags/Amara*s*Moze%20(Borderlands),r
Felicity/Timothy Lawrence,1,/tags/Felicity*s*Timothy%20Lawrence,r
Handsome Jack & Timothy Lawrence & Rhys,2,/tags/Handsome%20Jack%20*a*%20Timothy%20Lawrence%20*a*%20Rhys,r
Sassy Rhys (Borderlands),10,/tags/Sassy%20Rhys%20(Borderlands),f
Thirsty Rhys (Borderlands),8,/tags/Thirsty%20Rhys%20(Borderlands),f
Digi-Jack(s)/Zane Flynt,1,/tags/Digi-Jack(s)*s*Zane%20Flynt,r
Axton/Zane Flynt,0,/tags/Axton*s*Zane%20Flynt,r
Troy Calypso/Children of the Vault,1,/tags/Troy%20Calypso*s*Children%20of%20the%20Vault,r
Tiny Tina & Vaughn (Borderlands),0,/tags/Tiny%20Tina%20*a*%20Vaughn%20(Borderlands),r
Top Rhys (Borderlands),19,/tags/Top%20Rhys%20(Borderlands),f
Alien Rhys (Borderlands),1,/tags/Alien%20Rhys%20(Borderlands),f
Witch Rhys (Borderlands),1,/tags/Witch%20Rhys%20(Borderlands),f
Vault Hunter Handsome Jack (Borderlands),6,/tags/Vault%20Hunter%20Handsome%20Jack%20(Borderlands),f
Workaholic Handsome Jack (Borderlands),8,/tags/Workaholic%20Handsome%20Jack%20(Borderlands),f
Artificial Intelligence Rhys (Borderlands),0,/tags/Artificial%20Intelligence%20Rhys%20(Borderlands),f
Android Rhys (Borderlands),1,/tags/Android%20Rhys%20(Borderlands),f
Intern Rhys (Borderlands),1,/tags/Intern%20Rhys%20(Borderlands),f
Merperson Rhys (Borderlands),0,/tags/Merperson%20Rhys%20(Borderlands),f
Monster Handsome Jack (Borderlands),6,/tags/Monster%20Handsome%20Jack%20(Borderlands),f
Brick (Borderlands)/Original Character(s),0,/tags/Brick%20(Borderlands)*s*Original%20Character(s),r
Aubrey Callahan III,1,/tags/Aubrey%20Callahan%20III,c
Troy Calypso/Lilith,2,/tags/Troy%20Calypso*s*Lilith,r
Clay (Borderlands),18,/tags/Clay%20(Borderlands),c
Typhon DeLeon,35,/tags/Typhon%20DeLeon,c
Zane Flynt/Reader,10,/tags/Zane%20Flynt*s*Reader,r
Amara & Maya (Borderlands),1,/tags/Amara%20*a*%20Maya%20(Borderlands),r
Amara/Maya (Borderlands),1,/tags/Amara*s*Maya%20(Borderlands),r
Ava (Borderlands),84,/tags/Ava%20(Borderlands),c
Wainwright Jakobs,103,/tags/Wainwright%20Jakobs,c
Handsome Jack & Vaughn (Borderlands),2,/tags/Handsome%20Jack%20*a*%20Vaughn%20(Borderlands),r
Omega Handsome Jack (Borderlands),3,/tags/Omega%20Handsome%20Jack%20(Borderlands),f
Naoko Katagawa,17,/tags/Naoko%20Katagawa,c
Zane Flynt/Gaige,1,/tags/Zane%20Flynt*s*Gaige,r
Troy Calypso/Rhys,8,/tags/Troy%20Calypso*s*Rhys,r
Vaughn (Borderlands) & Original Character(s),1,/tags/Vaughn%20(Borderlands)%20*a*%20Original%20Character(s),r
Iron Bear (Borderlands),5,/tags/Iron%20Bear%20(Borderlands),c
Sir Hammerlock/Wainwright Jakobs,81,/tags/Sir%20Hammerlock*s*Wainwright%20Jakobs,r
Troy Calypso/Timothy Lawrence,2,/tags/Troy%20Calypso*s*Timothy%20Lawrence,r
Enrique IV (Borderlands),1,/tags/Enrique%20IV%20(Borderlands),c
Amara/Zane Flynt,14,/tags/Amara*s*Zane%20Flynt,r
Lilith (Borderlands)/Reader,4,/tags/Lilith%20(Borderlands)*s*Reader,r
Post-Borderlands 3 (Video Game),38,/tags/Post-Borderlands%203%20(Video%20Game),f
Mr. Chew (Borderlands),32,/tags/Mr*d*%20Chew%20(Borderlands),c
Meat-Thief (Borderlands),8,/tags/Meat-Thief%20(Borderlands),c
Broodless (Borderlands),14,/tags/Broodless%20(Borderlands),c
Tyreen Calypso/Mouthpiece,1,/tags/Tyreen%20Calypso*s*Mouthpiece,r
